file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000029331,./hokkien/train/train-000029331.mp3,3.0837,臺灣海峽,e92aa4bcf26710b72b92360910401294f6e89c251ae459853cb9bd01816de2223f24442d3af4df242044464311a9cc25a518aa7357d8f5a0cc1df2e3b958fe2e,臺灣海峽,0.0,4.969253063201904,3.192270040512085,0.0
train-000029335,./hokkien/train/train-000029335.mp3,3.2835,一?喙若雞母尻川,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一个喙若雞母尻川,0.125,2.311328649520874,2.7768802642822266,0.1428571428571428
train-000029365,./hokkien/train/train-000029365.mp3,2.5635,馬鞍苴,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,馬鞍苴,0.0,4.681897163391113,3.8424110412597656,0.0
train-000029366,./hokkien/train/train-000029366.mp3,3.4275,寧夏回族自治區,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,寧霞花族自治區,0.2857142857142857,4.003634929656982,2.3143584728240967,0.0
train-000029372,./hokkien/train/train-000029372.mp3,4.5075,聽你的腔口敢若是臺南人,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,聽你的腔口敢若是臺南人,0.0,4.4607834815979,3.874444007873535,0.0
train-000029383,./hokkien/train/train-000029383.mp3,2.4555,出來講,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,出來講,0.0,4.765720367431641,3.6628129482269287,0.0
train-000029411,./hokkien/train/train-000029411.mp3,3.7155,伊對食這項真甘開,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你對食這項真勉強開,0.375,2.530719757080078,1.7437342405319214,0.375
train-000029419,./hokkien/train/train-000029419.mp3,2.3835,所辦,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,所辦,0.0,4.652215957641602,3.597659111022949,0.0
train-000029428,./hokkien/train/train-000029428.mp3,2.7075,牛牢內觸牛母,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,牛牢內觸牛母,0.0,4.032943248748779,2.783592939376831,0.0
train-000029437,./hokkien/train/train-000029437.mp3,4.3275,信義快速道路,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,聖儀快速道路,0.3333333333333333,4.1626458168029785,2.882404565811157,0.1666666666666666
train-000029453,./hokkien/train/train-000029453.mp3,2.4555,西面,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,西面,0.0,4.72762393951416,3.171162366867065,0.0
train-000029500,./hokkien/train/train-000029500.mp3,1.9875,你莫閣哭矣！,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,你莫閣哭矣,0.0,2.9450576305389404,3.1085453033447266,0.0
train-000029586,./hokkien/train/train-000029586.mp3,4.4355,國立高雄科技大學第一校區,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,國立高用科技大學第一校區,0.0833333333333333,3.672848463058472,2.455522298812866,0.0833333333333333
train-000029620,./hokkien/train/train-000029620.mp3,2.6355,做成,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,做成,0.0,4.350492477416992,3.5525670051574707,0.0
train-000029639,./hokkien/train/train-000029639.mp3,4.7235,小可事變做大曠臼,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,小寬鬚變做大空區,0.5,4.439117431640625,3.89040207862854,0.125
train-000029648,./hokkien/train/train-000029648.mp3,2.2755,介壽村,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,介壽村,0.0,4.619628429412842,3.7177367210388175,0.0
train-000029671,./hokkien/train/train-000029671.mp3,1.9155,鹽水,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,鹽水,0.0,4.8122172355651855,2.954533815383911,0.0
train-000029720,./hokkien/train/train-000029720.mp3,2.9955,建安國小,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,建安國小,0.0,4.796270370483398,3.819144725799561,0.0
train-000029730,./hokkien/train/train-000029730.mp3,2.8875,人較濟過粒仔血,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,人較濟過粒仔血,0.0,3.836548089981079,3.4709994792938232,0.0
train-000029732,./hokkien/train/train-000029732.mp3,1.8435,浮洲,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,浮洲,0.0,4.760340690612793,3.64447546005249,0.0
train-000029747,./hokkien/train/train-000029747.mp3,2.0955,麒麟鹿,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,麒麟鹿,0.0,4.300403118133545,3.267830848693848,0.0
train-000029787,./hokkien/train/train-000029787.mp3,2.9955,毋捌字，看告示,dee6c34e84cfcd75b751c7739c9a345bae0b25d1004439f4e8a836e4ae74f5f634481b3fc525c9fd094d8d368e94ef3354c611eef1e4b0cda5589dc370efe740,毋捌字看過時,0.3333333333333333,2.8592631816864014,2.261888027191162,0.1666666666666666
train-000029813,./hokkien/train/train-000029813.mp3,2.1675,化妝水,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,化妝水,0.0,4.57185173034668,3.225260019302368,0.0
train-000029849,./hokkien/train/train-000029849.mp3,3.1755,伊生做較幼骨,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,伊生做跤幼骨,0.1666666666666666,4.683762073516846,3.767655611038208,0.0
train-000029891,./hokkien/train/train-000029891.mp3,1.9155,斯康,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,斯康,0.0,4.712431907653809,3.3084206581115723,0.0
train-000029966,./hokkien/train/train-000029966.mp3,1.9875,腹水,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,腹水,0.0,4.886405944824219,3.493016004562378,0.0
train-000030006,./hokkien/train/train-000030006.mp3,4.5435,無人緣兼臭乞食羶,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,無人緣兼臭乞臭乞食羶,0.25,2.28743863105774,1.614771842956543,0.25
train-000030031,./hokkien/train/train-000030031.mp3,4.5075,伊的家伙真沉底,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,伊的機會真沉沉底,0.4285714285714285,3.3143298625946045,2.606554746627808,0.1428571428571428
train-000030058,./hokkien/train/train-000030058.mp3,3.4635,一枝草，一點露,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一枝草，一點路,0.1666666666666666,3.911710023880005,3.0595381259918213,0.0
train-000030098,./hokkien/train/train-000030098.mp3,2.1675,喙角,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,喙角,0.0,4.629410743713379,3.5444977283477783,0.0
train-000030105,./hokkien/train/train-000030105.mp3,2.1675,風說,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,風說,0.0,4.598386764526367,3.265930652618408,0.0
train-000030112,./hokkien/train/train-000030112.mp3,1.9875,感邪,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,感邪,0.0,4.570492744445801,3.573246479034424,0.0
train-000030121,./hokkien/train/train-000030121.mp3,2.8155,毋知影伊的情形,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,毋知影伊的情形,0.0,3.521725654602051,1.7294467687606812,0.0
train-000030132,./hokkien/train/train-000030132.mp3,4.5435,心肝較大過王莽,ea7418f81eb1840eea6e3ce09c587fd90e456ca06e660fbce860f650cfd40fc88e2c2b84f749212eba138f5261b71298971d1dc410f06172849f17c0b48e4097,心肝較大，過往旺盲,0.4285714285714285,4.181004524230957,2.67748761177063,0.4285714285714285
train-000030134,./hokkien/train/train-000030134.mp3,1.9875,吹頭鬃,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,吹頭鬃,0.0,4.321666240692139,2.44816517829895,0.0
train-000030163,./hokkien/train/train-000030163.mp3,4.4157,名號表嘛咧欲用了,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,名和表，也得欲用得了,0.5,3.5506913661956787,2.484632968902588,0.25
train-000030187,./hokkien/train/train-000030187.mp3,2.2755,壁虎,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,壁虎,0.0,4.340637683868408,3.714967727661133,0.0
train-000030202,./hokkien/train/train-000030202.mp3,1.9155,灌水,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,灌水,0.0,4.671982765197754,3.147315740585327,0.0
train-000030233,./hokkien/train/train-000030233.mp3,2.3835,夯勢頭,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,夯勢頭,0.0,4.396550178527832,3.059222936630249,0.0
train-000030249,./hokkien/train/train-000030249.mp3,2.8155,相駛,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,相駛,0.0,4.376259326934815,3.121777296066284,0.0
train-000030251,./hokkien/train/train-000030251.mp3,1.8075,沙嗲,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,沙嗲,0.0,4.492012977600098,3.136970043182373,0.0
train-000030276,./hokkien/train/train-000030276.mp3,2.7075,清溪橋,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,清溪橋,0.0,4.602758407592773,3.729951858520508,0.0
train-000030302,./hokkien/train/train-000030302.mp3,3.8955,網路用甲牢咧,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,網路溶殼條咧,0.5,3.500471830368042,2.722014904022217,0.1666666666666666
train-000030343,./hokkien/train/train-000030343.mp3,3.7155,為著欲幫助彼?囡仔,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,位著欲幫助彼咧囝仔,0.3333333333333333,3.991837739944458,2.8555970191955566,0.25
train-000030351,./hokkien/train/train-000030351.mp3,3.4275,伊最近過了有較伸勻矣,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,伊最近過了有較有賣村文啦,0.5,3.37874722480774,3.1567535400390625,0.2
train-000030380,./hokkien/train/train-000030380.mp3,3.3555,割喉無血,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,割喉無血,0.0,4.4667253494262695,1.9868035316467283,0.0
train-000030392,./hokkien/train/train-000030392.mp3,3.2475,橫柴入灶,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,橫柴入灶,0.0,4.635761260986328,3.256880283355713,0.0
train-000030402,./hokkien/train/train-000030402.mp3,2.2035,下晝頓,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,下晝頓,0.0,4.336489677429199,2.840139150619507,0.0
train-000030427,./hokkien/train/train-000030427.mp3,2.9235,行李請你小共我看一下,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,凌理請你燒狗仔看一下,0.5,2.9653499126434326,3.4837968349456787,0.3
train-000030465,./hokkien/train/train-000030465.mp3,2.7435,兩?是雙生仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,兩个是雙時仔,0.3333333333333333,4.198417663574219,3.418243408203125,0.4
train-000030483,./hokkien/train/train-000030483.mp3,2.3475,康定路,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,康定路,0.0,4.437810897827148,3.423797130584717,0.0
train-000030491,./hokkien/train/train-000030491.mp3,4.2555,暫時莫佮我講話,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,暫時莫咬咬講話,0.2857142857142857,4.763872146606445,3.5835201740264893,0.2857142857142857
train-000030502,./hokkien/train/train-000030502.mp3,3.1755,歹年冬厚痟人,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,歹年冬厚痟人,0.0,4.850621223449707,3.879633903503418,0.0
train-000030612,./hokkien/train/train-000030612.mp3,3.0675,贊聲喝好,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,贊聲喝好,0.0,4.587401866912842,3.228940010070801,0.0
train-000030627,./hokkien/train/train-000030627.mp3,2.2755,九州,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,九州,0.0,4.620789051055908,3.457170486450196,0.0
train-000030710,./hokkien/train/train-000030710.mp3,4.2555,扲糖無洗手的朋友,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,任騰，無洗手的朋友,0.25,3.9334094524383545,2.649710178375244,0.0
train-000030744,./hokkien/train/train-000030744.mp3,4.5075,總是有時我出去外面,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,總是有時我出去挖面,0.1111111111111111,4.549067497253418,3.6256816387176514,0.1111111111111111
train-000030805,./hokkien/train/train-000030805.mp3,2.6355,牲醴文,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,牲醴文,0.0,4.711053848266602,3.709483146667481,0.0
train-000030809,./hokkien/train/train-000030809.mp3,3.9675,汐止五股高架道路,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,熟似五股高級大路,0.5,2.6532814502716064,3.063743352890014,0.25
train-000030824,./hokkien/train/train-000030824.mp3,3.4635,那??那開講,b214617862f124ce232ada40e89e9a74b5ef4a1e502ff9a34f5b0c2ed0fcc8073d0c1aed61c81c586acfb9dcc5aae555b59551cf5b99a9314e84c77ee22e76f1,那一頭那開港,0.5,2.5696122646331787,3.027832269668579,0.5
train-000030836,./hokkien/train/train-000030836.mp3,3.1755,古早人煎草藥仔,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,古早人煎草藥仔,0.0,4.453057289123535,3.7485837936401367,0.0
train-000030876,./hokkien/train/train-000030876.mp3,2.5635,人間蒸發,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,人間蒸發,0.0,4.544476509094238,3.1251540184021,0.0
train-000030881,./hokkien/train/train-000030881.mp3,2.9235,三興國小,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,三興國小,0.0,4.489313125610352,3.740857601165772,0.0
train-000030883,./hokkien/train/train-000030883.mp3,3.9675,淡水河,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,淡水河,0.0,4.551100254058838,3.004342794418335,0.0
train-000030930,./hokkien/train/train-000030930.mp3,3.6957,一粒一粒提起來看覓,5558509a9154cc7a3d8a3403cf66c7f627e5343664324e8081453b84ddb057d6f81652babe4973755e5c3b2337641e03dad6cd049d836a6a30108acaf7910ac5,一粒一粒提起來看,0.1111111111111111,4.364302158355713,3.003502368927002,0.1111111111111111
train-000030942,./hokkien/train/train-000030942.mp3,2.4555,較要緊的就是講,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,較搖勁的就是講,0.2857142857142857,2.5667083263397217,1.698399782180786,0.2857142857142857
train-000030982,./hokkien/train/train-000030982.mp3,2.6355,西米露,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,西米露,0.0,4.615047454833984,3.867201089859009,0.0
train-000031044,./hokkien/train/train-000031044.mp3,2.0955,梨山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,梨山,0.0,4.502195358276367,3.245164394378662,0.0
train-000031059,./hokkien/train/train-000031059.mp3,1.8075,靈芝,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,靈芝,0.0,4.639171600341797,3.489976406097412,0.0
train-000031094,./hokkien/train/train-000031094.mp3,4.0755,大台南公車故事館,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大臺南公車故事館,0.0,2.450521469116211,2.282686948776245,0.0
train-000031133,./hokkien/train/train-000031133.mp3,4.0755,無肉骨是欲按怎炕湯？,e1ac1bac056445705ccae64087f6d5bc7fda3694766f4d1e1d6f3b88eb344b05ba5b58a6c01ad76de094cfd2225df7369a9a925407b1ba7c8f6372fb304a4381,無肉骨是欲按怎擴湯,0.1111111111111111,4.670040607452393,3.371192216873169,0.0
train-000031148,./hokkien/train/train-000031148.mp3,3.6075,你毋通閣來膏膏纏,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,你毋通得來咯咯甜,0.5,2.904669523239136,2.376976490020752,0.5
train-000031151,./hokkien/train/train-000031151.mp3,2.6355,框箍,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,框箍,0.0,4.463748455047607,2.4266343116760254,0.0
train-000031165,./hokkien/train/train-000031165.mp3,2.3475,塗藤,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,塗藤,0.0,4.375191688537598,3.709638833999634,0.0
train-000031171,./hokkien/train/train-000031171.mp3,2.7597,南港,d046d197e530abb366c332921c9c2c98cb9c163599a94dce1f35c7c51a830f827bd4ebe25601204fc72131e6b24a44b39c2f81709e5373f5572b64af0e21ee39,南港,0.0,4.707572937011719,2.2669482231140137,0.0
