file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_31399172,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399172_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399172_inference_merged.wav,开发标案是从你开标、招标到得标,开发标案是从你开标 招标到得标,"開發不來就送給你了,到了,到不來了",开发标案是从你开标招标到得标,"开发不来就送给你了,到了,到不来了",1.9760669469833372,1.1070947647094729,0.1788490752532178,0.3964810371398926,0.06666666666666667,0.8666666666666667,0.8
common_voice_zh-TW_31399185,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399185_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399185_inference_merged.wav,也是一个社会总动员的过程,也是一个社会总动员的过程,又是一個受惠本的國安,也是一个社会总动员的过程,又是一个受惠本的国安,2.45276951789856,1.1121079921722412,0.1101805583580346,0.3059828579425812,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_31399330,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399330_inference_merged.wav,有关于报税流程的部分,有关于报税流程的部分。,有关于这部视频的部分,有关于报税流程的部分,有关于这部视频的部分,2.4890401363372803,1.2330286502838137,0.0939603204790697,0.5331960320472717,0.0,0.4,0.4
common_voice_zh-TW_31399409,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399409_inference_merged.wav,建国北路交流道,建国北路交流道,见我北路交道,建国北路交流道,见我北路交道,3.037158250808716,1.127247333526611,0.1488966621074548,0.3176290690898895,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_31399424,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399424_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399424_inference_merged.wav,东京都武汉肺炎资讯网站,东京都武汉肺炎资讯网站,本影片就分享到這裡了,东京都武汉肺炎资讯网站,本影片就分享到这里了,1.9315553903579712,1.0862582921981812,0.1019100172998261,0.4677806794643402,0.0,1.0,1.0
common_voice_zh-TW_31399446,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399446_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399446_inference_merged.wav,桃园航空城北侧联外高速公路,桃园航空城北侧连外高速公路,Politev航空车被撤连外高速归路,桃园航空城北侧连外高速公路,politev航空车被撤连外高速归路,2.1898484230041504,1.0459784269332886,0.042499626712738,0.4554423689842224,0.07692307692307693,0.9230769230769231,0.8461538461538463
common_voice_zh-TW_31399516,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399516_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31399516_inference_merged.wav,通往太平山国家森林游乐区,通往太平山国家森林游乐区,通往菲皮山国家森林游乐区,通往太平山国家森林游乐区,通往菲皮山国家森林游乐区,2.601862907409668,1.0837171077728271,0.181288454338019,0.4195342361927032,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_31426692,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31426692_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31426692_inference_merged.wav,高雄市中山路,高雄市中山路,高興時鐘聲,高雄市中山路,高兴时钟声,1.7009865045547483,1.0802818536758425,0.0553691335003826,0.1628555804491043,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_31442779,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31442779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31442779_inference_merged.wav,今天我们想要让更多人使用,今天我们想要让更多人使用,一方面是要讓多人需要,今天我们想要让更多人使用,一方面是要让多人需要,2.557201147079468,1.0929856300354004,0.062259519246804,0.2067445218563079,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_31450839,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31450839_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31450839_inference_merged.wav,中山大学海资馆,中山大学海资馆,昨天打起了孩子,中山大学海资馆,昨天打起了孩子,1.9421544075012207,1.101010799407959,0.1724723898089834,0.3247711360454559,0.0,1.0,1.0
common_voice_zh-TW_31451601,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451601_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451601_inference_merged.wav,台大公馆停车场西北侧,台大公館停車場西北側,台大恩冠聽說是西北四輪,台大公馆停车场西北侧,台大恩冠听说是西北四轮,2.386460542678833,1.2258764505386353,0.1796915590723926,0.2289655953645706,0.0,0.7,0.7
common_voice_zh-TW_31451615,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451615_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451615_inference_merged.wav,要用我就加到活页簿里,要用我就加到活躍部裡,用于我专家的微博里,要用我就加到活跃部里,用于我专家的微博里,2.365187406539917,1.215204834938049,0.1133209755003495,0.1707498580217361,0.2,0.8,0.6000000000000001
common_voice_zh-TW_31451722,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451722_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451722_inference_merged.wav,高雄市立图书馆美浓分馆,高雄市立图书馆美农分馆,高雄市的土壤大美農分館,高雄市立图书馆美农分馆,高雄市的土壤大美农分馆,2.094494342803955,1.3676639795303345,0.1422148484370982,0.1496584862470626,0.09090909090909091,0.45454545454545453,0.36363636363636365
common_voice_zh-TW_31451759,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451759_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31451759_inference_merged.wav,国防大学政治作战学院,国防大学政治作战学院,我發大學政治作戰學院,国防大学政治作战学院,我发大学政治作战学院,2.578036308288574,1.3940702676773071,0.2077338075358215,0.2867441773414612,0.0,0.2,0.2
common_voice_zh-TW_31457306,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457306_inference_merged.wav,观音牛路巷公园,观音牛路向公园,關於牛路上公園,观音牛路向公园,关于牛路上公园,2.9111733436584477,1.128789305686951,0.0279505193038372,0.2988315224647522,0.14285714285714285,0.42857142857142855,0.2857142857142857
common_voice_zh-TW_31457310,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457310_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457310_inference_merged.wav,河华冈山路口南侧,荷华岗山路口南侧,我发了一张无稿的图,荷华岗山路口南侧,我发了一张无稿的图,2.487632989883423,1.1142340898513794,0.0747300644640775,0.1315661370754242,0.25,1.125,0.875
common_voice_zh-TW_31457418,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457418_inference_merged.wav,树林国民运动中心,树林国民运动中心,休林国民A纵中心,树林国民运动中心,休林国民a纵中心,2.528847932815552,1.1312373876571655,0.1135583300807766,0.2252328097820282,0.0,0.375,0.375
common_voice_zh-TW_31457445,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457445_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457445_inference_merged.wav,李科永纪念图书馆,李克勇纪念图书馆,一口氣的吃一口,李克勇纪念图书馆,一口气的吃一口,3.199664354324341,1.0994181632995603,0.1816178393140051,0.4498762488365173,0.25,1.0,0.75
common_voice_zh-TW_31457493,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457493_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31457493_inference_merged.wav,文化部文化资产园区,文化部文化资产园区,我拉布我和这长云区,文化部文化资产园区,我拉布我和这长云区,3.3373570442199707,1.0442068576812744,0.0415084356395175,0.4645358324050903,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_31461864,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31461864_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31461864_inference_merged.wav,华福市民活动中心,华福市民活动中心,阿福尔市民 安中兴,华福市民活动中心,阿福尔市民安中兴,1.864807367324829,1.1190670728683472,0.2572128406638624,0.2197420001029968,0.0,0.625,0.625
common_voice_zh-TW_31461888,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31461888_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31461888_inference_merged.wav,市立中山高级中学,市立中山高级中学,十里多山 多西周旋,市立中山高级中学,十里多山多西周旋,2.3153507709503174,1.090817093849182,0.0606094043534499,0.1920791864395141,0.0,0.875,0.875
common_voice_zh-TW_31467120,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31467120_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31467120_inference_merged.wav,国立体育大学综合体育馆,国立体育大学综合体育馆,我利其微大学中一期而败,国立体育大学综合体育馆,我利其微大学中一期而败,2.4786648750305176,1.1241649389266968,0.0567848368518163,0.2996840178966522,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_31476256,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31476256_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31476256_inference_merged.wav,左营分局新庄派出所侧,左银分局新装派出所测,左一分指心穿害初所蹭,左银分局新装派出所测,左一分指心穿害初所蹭,2.5501708984375,1.088572382926941,0.0540957600653942,0.1413003951311111,0.3,0.7,0.39999999999999997
common_voice_zh-TW_31476274,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31476274_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31476274_inference_merged.wav,剑潭海外青年活动中心,建坛海外青年活动中心,接下来我会介绍一下我们的方式,建坛海外青年活动中心,接下来我会介绍一下我们的方式,2.3663272857666016,1.0704630613327026,0.0801175139487442,0.2148529589176178,0.2,1.4,1.2
common_voice_zh-TW_31476288,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31476288_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31476288_inference_merged.wav,凤甲公儿二公园,凤甲公儿二公元,"是吧,歐盟",凤甲公儿二公元,"是吧,欧盟",2.1003341674804688,1.1209163665771484,0.0111970004347836,0.1710569411516189,0.14285714285714285,1.0,0.8571428571428572
common_voice_zh-TW_31483227,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31483227_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31483227_inference_merged.wav,捷运新北产业园区站,捷运新北产业圆区站,也用的那些卡路由你去打,捷运新北产业圆区站,也用的那些卡路由你去打,1.363780856132507,1.05982768535614,0.1728489696526434,0.3585496544837951,0.1111111111111111,1.2222222222222223,1.1111111111111112
common_voice_zh-TW_31689017,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31689017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31689017_inference_merged.wav,莺歌高级工商职业学校,英哥高级工商职业学校,英格奧茨工程主業學校,英哥高级工商职业学校,英格奥茨工程主业学校,2.279633045196533,1.0782570838928225,0.0512089541854869,0.1697419285774231,0.2,0.6,0.39999999999999997
common_voice_zh-TW_31718982,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31718982_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31718982_inference_merged.wav,台北流行音乐中心,台北流行音樂中心,"我還沒去看電影,還沒去看電影",台北流行音乐中心,"我还没去看电影,还没去看电影",1.8487253189086916,1.040602684020996,-0.0519590145501878,0.1514539867639541,0.0,1.75,1.75
common_voice_zh-TW_31769257,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31769257_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31769257_inference_merged.wav,捷运新店区公所站,捷运新店区公所在,節日有天天去跟著我家,捷运新店区公所在,节日有天天去跟著我家,1.7167799472808838,1.058503031730652,-0.0910704962183833,0.1544269174337387,0.125,1.25,1.125
common_voice_zh-TW_31769409,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31769409_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31769409_inference_merged.wav,永丰公园活动中心,永丰公园活动中心,有空可以和我同行休息,永丰公园活动中心,有空可以和我同行休息,1.5363194942474363,1.0497366189956665,0.0357575700358228,0.2550275921821594,0.0,1.25,1.25
common_voice_zh-TW_31888387,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31888387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/1.0s/merged/common_voice_zh-TW_31888387_inference_merged.wav,黎忠区民活动中心,离中区民活动中心,A 招 清明 或 看 招 入 西,离中区民活动中心,a招清明或看招入西,2.992485284805298,1.0434081554412842,0.1397529458056394,0.2554374039173126,0.25,1.125,0.875
