file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_31277443,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277443_inference_merged.wav,就是强化台湾的社会安全网,就是強化台灣的社會安全網,就是強化台灣的受力安全網,就是强化台湾的社会安全网,就是强化台湾的受力安全网,1.2292847633361816,1.2920174598693848,0.216293648952865,0.157935693860054,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_31277468,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277468_inference_merged.wav,台北广州街,台北廣州街,開地我做業,台北广州街,开地我做业,1.271082878112793,1.2646533250808716,0.0973584569520096,0.270012766122818,0.0,1.0,1.0
common_voice_zh-TW_31277469,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277469_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277469_inference_merged.wav,苑里交流道,愿礼交流道,面壁交流道,愿礼交流道,面壁交流道,1.2424139976501465,1.3114023208618164,0.2890397661726971,0.2752397954463959,0.4,0.4,0.0
common_voice_zh-TW_31277476,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277476_inference_merged.wav,为中国的救亡图存而创立,为中国的旧王图存而创立,為中國的舊文圖存而創立,为中国的旧王图存而创立,为中国的旧文图存而创立,1.2364124059677124,1.1386301517486572,0.1863778718513001,0.4678816497325897,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_31277480,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277480_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277480_inference_merged.wav,不演了直接清仓,不演了直接清仓,不以感動之間行存,不演了直接清仓,不以感动之间行存,1.2351163625717163,1.1895298957824707,0.0984623148974894,0.3061028718948364,0.0,1.0,1.0
common_voice_zh-TW_31277501,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277501_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277501_inference_merged.wav,台中市的环状快速公路,台中市的環狀快速公路,推動式的環状快速公路,台中市的环状快速公路,推动式的环状快速公路,1.2326432466506958,1.1369398832321167,0.1914132240338045,0.3133010268211365,0.0,0.3,0.3
common_voice_zh-TW_31277570,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277570_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277570_inference_merged.wav,有各个平台安全元件,有各个平台安全原件,各個平台安全,有各个平台安全原件,各个平台安全,1.2313324213027954,1.1096693277359009,0.1422706588739487,0.308979332447052,0.1111111111111111,0.3333333333333333,0.2222222222222222
common_voice_zh-TW_31277656,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277656_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277656_inference_merged.wav,新埔交流道,新普交流道,先副道理喔,新普交流道,先副道理喔,1.2429921627044678,1.130703330039978,0.2213808428895156,0.2152331322431564,0.2,1.0,0.8
common_voice_zh-TW_31277657,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277657_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277657_inference_merged.wav,什么是最佳的渡假方式,什么是最佳的度假方式?,我什麼是地下的土俠法師,什么是最佳的度假方式?,我什么是地下的土侠法师,1.2319719791412354,1.0634759664535522,0.178307779228566,0.2562677562236786,0.2,0.7,0.49999999999999994
common_voice_zh-TW_31277674,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277674_inference_merged.wav,带领大军追击匈奴,带领大军追击匈奴,帶領發掘追擊熊,带领大军追击匈奴,带领发掘追击熊,1.3011305332183838,1.146804690361023,0.1948851064636077,0.2949858903884887,0.0,0.5,0.5
common_voice_zh-TW_31277698,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277698_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31277698_inference_merged.wav,辛亥革命爆发,辛亥革命爆发,心海哥民高峰,辛亥革命爆发,心海哥民高峰,1.2399996519088743,1.158632516860962,0.2224359000636455,0.370838463306427,0.0,1.0,1.0
common_voice_zh-TW_31278306,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31278306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31278306_inference_merged.wav,社会秩序失调困境,社会秩序失调困境,社會知識需求更進,社会秩序失调困境,社会知识需求更进,1.5455322265625,1.0725866556167605,-0.0141368682790682,0.2414328455924987,0.0,0.75,0.75
common_voice_zh-TW_31278396,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31278396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31278396_inference_merged.wav,若一白花与一粉红花杂交,若以白花與一粉紅花雜交,為大家為一體合作在手,若以白花与一粉红花杂交,为大家为一体合作在手,1.5253443717956543,1.1661577224731443,0.1004508351801378,0.2830391824245453,0.09090909090909091,0.9090909090909091,0.8181818181818181
common_voice_zh-TW_31278602,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31278602_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31278602_inference_merged.wav,让我们做些什么事出来,让我们做些什么事出来,就不可能做到这种事情,让我们做些什么事出来,就不可能做到这种事情,1.7169928550720217,1.0534818172454834,0.0562522734305719,0.357627272605896,0.0,0.9,0.9
common_voice_zh-TW_31279835,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31279835_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31279835_inference_merged.wav,假设随增加而增大,假设随增加而增大,早上6點到,假设随增加而增大,早上6点到,1.5470658540725708,1.2043100595474243,0.0730838276961938,0.1354035139083862,0.0,1.0,1.0
common_voice_zh-TW_31279997,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31279997_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31279997_inference_merged.wav,活著是尧舜，死了剩一把腐骨,或者是尧舜死了剩一把符骨,或者是腰伸伸了是一把分工,或者是尧舜死了剩一把符骨,或者是腰伸伸了是一把分工,1.668205499649048,1.3585026264190674,0.0862839381620755,0.2434192895889282,0.3076923076923077,0.6923076923076923,0.3846153846153846
common_voice_zh-TW_31280330,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31280330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31280330_inference_merged.wav,乃是济弱扶贫的具体实践,乃是技弱扶贫的具体实践,美食基礎福音的最新世界,乃是技弱扶贫的具体实践,美食基础福音的最新世界,1.721295952796936,1.195172667503357,0.0595056692708744,0.1640706956386566,0.09090909090909091,0.9090909090909091,0.8181818181818181
common_voice_zh-TW_31280630,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31280630_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31280630_inference_merged.wav,十七项永续发展目标,17. 上永续发展目标,1736是發展目標,17.上永续发展目标,1736是发展目标,1.7872347831726074,1.1441959142684937,0.0517542415516926,0.1548195928335189,0.4444444444444444,0.5555555555555556,0.11111111111111116
common_voice_zh-TW_31280854,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31280854_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31280854_inference_merged.wav,与台湾岛的位置最有关系,与台湾岛的位置最有关系,與台灣島的威脅很有關係,与台湾岛的位置最有关系,与台湾岛的威胁很有关系,1.8210198879241943,1.135408639907837,0.0698214473861349,0.1620935350656509,0.0,0.2727272727272727,0.2727272727272727
common_voice_zh-TW_31289653,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289653_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289653_inference_merged.wav,大家的上线时间,大家的上线时间,那要看什么时间就在那儿了,大家的上线时间,那要看什么时间就在那儿了,1.394819736480713,1.1009070873260498,-0.1068396572477621,0.2159772515296936,0.0,1.4285714285714286,1.4285714285714286
common_voice_zh-TW_31289654,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289654_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289654_inference_merged.wav,算是公开的秘密吧,算是公开的秘密吧,算是很容易的比命还多,算是公开的秘密吧,算是很容易的比命还多,1.4235098361968994,1.1206496953964231,0.1310097008287642,0.1694684028625488,0.0,0.875,0.875
common_voice_zh-TW_31289725,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289725_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289725_inference_merged.wav,根据图中资料来判断,根据图中资料来判断,"那是很费工的东西,没有来过的",根据图中资料来判断,"那是很费工的东西,没有来过的",1.4250564575195312,1.1104304790496826,0.0823931542330637,0.0732139572501182,0.0,1.4444444444444444,1.4444444444444444
common_voice_zh-TW_31289889,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289889_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31289889_inference_merged.wav,不会产生酸性物质,不会产生酸性物质,我会把这些语言都说出来,不会产生酸性物质,我会把这些语言都说出来,1.7832260131835938,1.1000580787658691,0.0308957669258583,0.1852957010269165,0.0,1.25,1.25
common_voice_zh-TW_31290017,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31290017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31290017_inference_merged.wav,中共的和战并用策略,中共的核戰應用策略,成功的核在品種策略,中共的核战应用策略,成功的核在品种策略,1.4059393405914309,1.0390759706497192,-0.0441579980403348,0.1384376436471939,0.2222222222222222,0.6666666666666666,0.4444444444444444
common_voice_zh-TW_31290050,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31290050_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31290050_inference_merged.wav,有一天大雨骤冷,有一天大雨骤冷,要先按燃燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒燒�,有一天大雨骤冷,要先按燃烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧烧�,1.3625530004501345,1.0871256589889526,0.1943171411061637,0.2217217534780502,0.0,32.0,32.0
common_voice_zh-TW_31291395,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31291395_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31291395_inference_merged.wav,有关元素及原子的概念,有關元素及原子的概念,有半月初期的概念,有关元素及原子的概念,有半月初期的概念,1.5758410692214966,1.0676873922348022,0.1582723129259745,0.2690284848213196,0.0,0.6,0.6
common_voice_zh-TW_31303255,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303255_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303255_inference_merged.wav,像实况主斗内那样,像实况主抖内那样,消失控制度 零大約,像实况主抖内那样,消失控制度零大约,1.825467824935913,1.0975576639175415,-0.007981308900667,0.2631828486919403,0.125,1.0,0.875
common_voice_zh-TW_31303316,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303316_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303316_inference_merged.wav,主因在于降低关税,主因在于降低关税,除以塞浴当地关税,主因在于降低关税,除以塞浴当地关税,1.352080464363098,1.050511121749878,-0.0136623396946238,0.3605829179286957,0.0,0.75,0.75
common_voice_zh-TW_31303349,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303349_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303349_inference_merged.wav,二氧化碳浓度的关系图,二氧化碳浓度的关系图,Bird for animal would write to you,二氧化碳浓度的关系图,birdforanimalwouldwritetoyou,1.795446276664734,1.1118537187576294,0.0730699319204533,0.1587972044944763,0.0,2.8,2.8
common_voice_zh-TW_31303360,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303360_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303360_inference_merged.wav,就能够解决问题,就能够解决问题,就聽夠解決問題,就能够解决问题,就听够解决问题,1.7723541259765625,1.0859733819961548,0.1432940962879552,0.1696976572275161,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_31303377,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303377_inference_merged.wav,高雄港东侧联外高速公路,高雄港東側連外高速公路,高尚看不懂色调和高尚看不懂,高雄港东侧连外高速公路,高尚看不懂色调和高尚看不懂,1.4214106798171997,1.2833541631698608,0.0751309218289278,0.198254719376564,0.09090909090909091,1.0,0.9090909090909091
common_voice_zh-TW_31303379,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_31303379_inference_merged.wav,高雄市公车五福干线,高雄市公車五福幹線,都是有所感受和感受,高雄市公车五福干线,都是有所感受和感受,1.801074743270874,1.0568839311599731,-0.0445399131194479,0.3020244836807251,0.0,1.0,1.0
