file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27460678,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460678.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_27460678_inference.wav,清代光绪末年的维新运动,心态工序莫名的微心运动,清代光緒末年的維新運動,心态工序莫名的微心运动,清代光绪末年的维新运动,2.8618476390838623,1.2175289392471313,0.7533213819120013,0.3741401731967926
common_voice_zh-TW_26845552,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26845552.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26845552_inference.wav,选举公报的格式,選舉公報的格式,選舉公報的歌詞,选举公报的格式,选举公报的歌词,2.6816937923431396,1.1518118381500244,0.6546805424584758,0.42650601267814636
common_voice_zh-TW_26865693,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26865693.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26865693_inference.wav,下列第一题至第十九题,下列第一题至第十九题,下列第一十九題,下列第一题至第十九题,下列第一十九题,2.9643449783325195,1.1258755922317505,0.555636971062267,0.3306225538253784
common_voice_zh-TW_26986992,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26986992.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26986992_inference.wav,对于政治上的权益也诸多压抑,对于政治上的权益也诸多压抑,對於政治上的權益也更加壓抑,对于政治上的权益也诸多压抑,对于政治上的权益也更加压抑,2.2401115894317627,1.0879147052764893,0.5602604029343681,0.3232453167438507
common_voice_zh-TW_26912095,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26912095.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26912095_inference.wav,也可以防止低头太久,也可以防止低头太久,也可以放置低头拍子,也可以防止低头太久,也可以放置低头拍子,2.983384132385254,1.1523339748382568,0.5283653648138067,0.38277411460876465
common_voice_zh-TW_26932550,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26932550.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26932550_inference.wav,使锥形瓶内的压力暂时维持不变,使追星庭内的压力暂时维持不变,是追寻情念的压力暂时维持不变,使追星庭内的压力暂时维持不变,是追寻情念的压力暂时维持不变,2.7654783725738525,1.3775298595428467,0.7177420838040628,0.2837066948413849
common_voice_zh-TW_26932734,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26932734.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26932734_inference.wav,两书都不属于典章制度史方面的名著,两书都不属于典章制度史方面的名字,那我先把你送去那家店去找你的名字,两书都不属于典章制度史方面的名字,那我先把你送去那家店去找你的名字,2.171720504760742,1.1555169820785522,0.6562233221160555,0.45108863711357117
common_voice_zh-TW_26912111,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26912111.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_26912111_inference.wav,延续采用平方投票法,延续采用平方投票法,也许采用平方膨胀法,延续采用平方投票法,也许采用平方膨胀法,3.359649419784546,1.3139424324035645,0.811109989699952,0.5910759568214417
common_voice_zh-TW_24477691,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477691.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24477691_inference.wav,我想到一个更好的方法,我想到一個更好的方法,我想到一個正好的方法,我想到一个更好的方法,我想到一个正好的方法,1.5692522525787354,1.2624455690383911,0.6309849323400526,0.45263609290122986
common_voice_zh-TW_24477980,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477980.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24477980_inference.wav,我决定每天都要来泡温泉,我決定每天都要來泡溫泉,所以決定每天都要買一套溫水,我决定每天都要来泡温泉,所以决定每天都要买一套温水,1.3681926727294922,1.1429624557495117,0.44917843105994576,0.3937051296234131
common_voice_zh-TW_24477678,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477678.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24477678_inference.wav,冲突升高,冲突升高,冲突胜刀,冲突升高,冲突胜刀,3.073268413543701,1.1024253368377686,0.5359221297929319,0.3711444139480591
common_voice_zh-TW_24506432,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24506432.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24506432_inference.wav,凶屁凶,兇屁兇,雙屁雙,凶屁凶,双屁双,2.663193702697754,1.4836257696151733,0.5894341644966669,0.1878359615802765
common_voice_zh-TW_24477888,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477888.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24477888_inference.wav,清廉的官员不会收贿,清廉的官员不会收贿,清廉的官人不会收费,清廉的官员不会收贿,清廉的官人不会收费,2.5314183235168457,1.205033540725708,0.5711820235077929,0.49363458156585693
common_voice_zh-TW_24477696,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477696.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24477696_inference.wav,广传诡异资讯,广场诡异资讯,广传诡异资讯,广场诡异资讯,广传诡异资讯,2.840951681137085,1.276818037033081,0.7520264086545445,0.4796990156173706
common_voice_zh-TW_24479890,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24479890.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24479890_inference.wav,来讲话的人年龄层都不高,来讲话的人年龄层都不高,來講話的人演的一場Doby Golf,来讲话的人年龄层都不高,来讲话的人演的一场dobygolf,3.261082887649536,1.1540931463241577,0.6210571466174495,0.49103114008903503
common_voice_zh-TW_20332519,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332519.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20332519_inference.wav,超脱了以往数人头、非赢即输的做法,超脱了以往数人头 非影集书的做法,超脱了遺忘古人頭非引體書的做法,超脱了以往数人头非影集书的做法,超脱了遗忘古人头非引体书的做法,3.0643701553344727,1.2819640636444092,0.6265248046279133,0.47309809923171997
common_voice_zh-TW_20331554,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331554.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20331554_inference.wav,不只是单纯凭著一股气,不只是單純憑著一股氣,或只是单纯凭着一股气,不只是单纯凭著一股气,或只是单纯凭着一股气,3.1435422897338867,1.171568512916565,0.7749015502805435,0.46837082505226135
common_voice_zh-TW_20331906,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331906.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20331906_inference.wav,比如说历史上所谓奸臣形象,比如说历史上所谓奸臣形象,史蒂路說歷史上撫慰精神形象,比如说历史上所谓奸臣形象,史蒂路说历史上抚慰精神形象,2.7055556774139404,1.1041059494018555,0.7399811461576281,0.3851023316383362
common_voice_zh-TW_20290093,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20290093.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20290093_inference.wav,不再收音讯而是收类比讯号,不再收音讯而是收类比讯号,不但说音讯而是说类比讯号,不再收音讯而是收类比讯号,不但说音讯而是说类比讯号,3.1630704402923584,1.1666550636291504,0.6856995055363144,0.4325449466705322
common_voice_zh-TW_20332298,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332298.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20332298_inference.wav,但人群中你还真的要笑出来,但人群中你还真的要笑出来,等着军装你还真的要笑出来,但人群中你还真的要笑出来,等着军装你还真的要笑出来,2.208881139755249,1.1439094543457031,0.4180637564098085,0.4310125708580017
common_voice_zh-TW_20332521,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332521.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20332521_inference.wav,到时候可以直接来这边爬,到時候可以直接來這邊爬,到时候可以直接来这边爬,到时候可以直接来这边爬,到时候可以直接来这边爬,3.1421773433685303,1.1751359701156616,0.7543315402372363,0.5349231362342834
common_voice_zh-TW_20331952,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331952.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_20331952_inference.wav,我们有更中性的「正视」,我們有更中性的正式,我們有更中性的正式,我们有更中性的正式,我们有更中性的正式,2.763279914855957,1.1089684963226318,0.6431279094313185,0.3928702771663666
common_voice_zh-TW_19601564,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19601564.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19601564_inference.wav,维基百科现在放的人类身高,為幾百顆現在放的人類身高,為雞打一口先登上了瑞神稿,为几百颗现在放的人类身高,为鸡打一口先登上了瑞神稿,2.9797401428222656,1.14453125,0.59010656276999,0.5824196934700012
common_voice_zh-TW_19583581,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583581.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19583581_inference.wav,漏洞百出的摊在阳光下面,漏洞百出的摊在阳光下面,漏洞百出的摊在眼眸下面,漏洞百出的摊在阳光下面,漏洞百出的摊在眼眸下面,2.6285994052886963,1.1568453311920166,0.685680702567888,0.5365341305732727
common_voice_zh-TW_19583562,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583562.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19583562_inference.wav,反正，爱，我是肯定给不了的,反正爱我是肯定给不了的,反正爱我是肯定点不了的,反正爱我是肯定给不了的,反正爱我是肯定点不了的,1.746107578277588,1.1923632621765137,0.5455125578596625,0.31811216473579407
common_voice_zh-TW_19824698,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19824698.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19824698_inference.wav,都可以用很简单的方式表现,都可以用很简单的方式表现,都可以用很简单的方式表现,都可以用很简单的方式表现,都可以用很简单的方式表现,2.6470253467559814,1.0436656475067139,0.5793536433120655,0.3812708556652069
common_voice_zh-TW_19583557,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583557.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19583557_inference.wav,以视觉化的方式,以视觉化的方式,以視覺化的方式,以视觉化的方式,以视觉化的方式,2.292015552520752,1.0720149278640747,0.5899951594999214,0.5065075755119324
common_voice_zh-TW_19824782,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19824782.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19824782_inference.wav,大家可能不知道,大家可能不知道,大家可能不知道,大家可能不知道,大家可能不知道,2.7234764099121094,1.126065969467163,0.6186884066273971,0.41671401262283325
common_voice_zh-TW_19601492,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19601492.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19601492_inference.wav,柏林运输公司发言人则回应：,国陵运输公司发言人则回应,柏林运输公司发言人则为,国陵运输公司发言人则回应,柏林运输公司发言人则为,2.435190200805664,1.0983898639678955,0.6277657150809816,0.2583775520324707
common_voice_zh-TW_24719627,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719627.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719627_inference.wav,这不就是现在吗,這不就是現在嗎?,这不就是现在吗,这不就是现在吗?,这不就是现在吗,2.115939140319824,1.1237577199935913,0.6689630043347058,0.5017642378807068
common_voice_zh-TW_24719631,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719631.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719631_inference.wav,大家是怎么度过,大家是怎么度过的,大家是早就过分了,大家是怎么度过的,大家是早就过分了,2.248047113418579,1.1757243871688843,0.5893192402877249,0.307865172624588
common_voice_zh-TW_24719309,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719309.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719309_inference.wav,我的提款卡掉了，要怎么办?,我的提款卡掉了要怎么办,"我的提款卡叫了,要怎么办?",我的提款卡掉了要怎么办,"我的提款卡叫了,要怎么办?",2.305758237838745,1.1461576223373413,0.5555319469430748,0.4682316780090332
common_voice_zh-TW_24719544,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719544.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719544_inference.wav,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,2.8797929286956787,1.0738379955291748,0.4214614733988697,0.32504525780677795
common_voice_zh-TW_24719337,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719337.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719337_inference.wav,甜点不甜,甜点不甜,天天不見,甜点不甜,天天不见,1.4266777038574219,1.050283432006836,0.26587610521380295,0.3104523718357086
common_voice_zh-TW_24719375,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719375.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719375_inference.wav,做一个抢票的动作,做一個搶票的動作,做一个抢票的帮助,做一个抢票的动作,做一个抢票的帮助,2.185224771499634,1.097579002380371,0.48797521130008686,0.35145479440689087
common_voice_zh-TW_24719621,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719621.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_24719621_inference.wav,因为没有退路了吧,因為沒有退路了吧,你怎麼沒有退路啊,因为没有退路了吧,你怎么没有退路啊,2.3342857360839844,1.1199276447296143,0.47670749574898813,0.5439999103546143
