file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
8224-274381-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0009.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274381-0009_inference.wav,THIS SEVERITY BY WHICH MONTROSE SULLIED HIS VICTORIES WAS THE RESULT OF PRIVATE ANIMOSITY AGAINST THE CHIEFTAIN AS MUCH AS OF ZEAL FOR THE PUBLIC CAUSE ARGYLE COLLECTING THREE THOUSAND MEN MARCHED IN QUEST OF THE ENEMY WHO HAD RETIRED WITH THEIR PLUNDER AND HE LAY AT INNERLOCHY SUPPOSING HIMSELF STILL AT A CONSIDERABLE DISTANCE FROM THEM," This severity by which Montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause. Argyle, collecting three thousand men, marched in quest of the enemy, who had retired with their plunder, and he lay at Innerlochy, supposing himself still at a considerable distance from them.", this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause our guile collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at inner lockie supposing himself still at a considerable distance from them,this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause argyle collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at innerlochy supposing himself still at a considerable distance from them,this severity by which montrose sullied his victories was the result of private animosity against the chieftain as much as of zeal for the public cause our guile collecting three thousand men marched in quest of the enemy who had retired with their plunder and he lay at inner lockie supposing himself still at a considerable distance from them,0.0,0.07017543859649122,0.07017543859649122,3.329425573348999,1.2474473714828491,0.7006180658042236,0.6684159636497498
8224-274381-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0012.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274381-0012_inference.wav,MONTROSE WEAK IN CAVALRY HERE LINED HIS TROOPS OF HORSE WITH INFANTRY AND AFTER PUTTING THE ENEMY'S HORSE TO ROUT FELL WITH UNITED FORCE UPON THEIR FOOT WHO WERE ENTIRELY CUT IN PIECES THOUGH WITH THE LOSS OF THE GALLANT LORD GORDON ON THE PART OF THE ROYALISTS," Montrose, weak in cavalry, here lined his troops of horse with infantry, and after putting the enemy's horse to rout, fell with united force upon their foot, who were entirely cut in pieces, though with the loss of the gallant Lord Gordon on the part of the Royalists.", and trows and rick-throwing cavalry here lined his troops of horse with infantry and after putting the enemy's horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists,montrose weak in cavalry here lined his troops of horse with infantry and after putting the enemys horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists,and trows and rickthrowing cavalry here lined his troops of horse with infantry and after putting the enemys horse to rout fell with united force upon their foot who were entirely cut in pieces though with the loss of the gallant lord gordon on the part of the royalists,0.0,0.08333333333333333,0.08333333333333333,3.1477527618408203,1.161252498626709,0.6379057748926588,0.6063123941421509
8224-274384-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0006.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274384-0006_inference.wav,THE KING STOOD UP AND CALLED FOR THAT PSALM WHICH BEGINS WITH THESE WORDS," The king stood up and called for that psalm which begins with these words,"," The king stood up and called for that psalm which begins with these words,",the king stood up and called for that psalm which begins with these words,the king stood up and called for that psalm which begins with these words,0.0,0.0,0.0,4.032978534698486,1.2177422046661377,0.7479913223360883,0.7142829895019531
8224-274381-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274381-0013_inference.wav,FROM THE SAME MEN NEW REGIMENTS AND NEW COMPANIES WERE FORMED DIFFERENT OFFICERS APPOINTED AND THE WHOLE MILITARY FORCE PUT INTO SUCH HANDS AS THE INDEPENDENTS COULD RELY ON," From the same men new regiments and new companies were formed, different officers appointed, and the whole military force put into such hands as the independents could rely on."," From the same name new regiments and new companies were formed, with different officers appointed, and the whole military force went into such hands as the independents put their mind on.",from the same men new regiments and new companies were formed different officers appointed and the whole military force put into such hands as the independents could rely on,from the same name new regiments and new companies were formed with different officers appointed and the whole military force went into such hands as the independents put their mind on,0.0,0.20689655172413793,0.20689655172413793,1.346146821975708,1.0959770679473877,0.5294318309035058,0.3129897713661194
8224-274381-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274381-0010_inference.wav,BY A QUICK AND UNEXPECTED MARCH MONTROSE HASTENED TO INNERLOCHY AND PRESENTED HIMSELF IN ORDER OF BATTLE BEFORE THE SURPRISED BUT NOT AFFRIGHTENED COVENANTERS, by a quick and unexpected march montrose hastened to inner locke and presented himself in order of battle before the surprised but not affrighted covenanters, by a quick and unexpected march montrose hastened to inner lockie and presented himself in order of battle before the surprised but not affrighted covenanters,by a quick and unexpected march montrose hastened to inner locke and presented himself in order of battle before the surprised but not affrighted covenanters,by a quick and unexpected march montrose hastened to inner lockie and presented himself in order of battle before the surprised but not affrighted covenanters,0.125,0.125,0.0,3.7034263610839844,1.201322078704834,0.7598352328218526,0.7084826231002808
8224-274384-0003,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0003.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274384-0003_inference.wav,OR HATH HE GIVEN US ANY GIFT, or hath he given us any gift, Or hath he given us any gift?,or hath he given us any gift,or hath he given us any gift,0.0,0.0,0.0,3.0581588745117188,1.1672364473342896,0.6508482655190984,0.6510310173034668
8224-274381-0015,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274381/8224-274381-0015.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274381-0015_inference.wav,THOUGH THE DISCIPLINE OF THE FORMER PARLIAMENTARY ARMY WAS NOT CONTEMPTIBLE A MORE EXACT PLAN WAS INTRODUCED AND RIGOROUSLY EXECUTED BY THESE NEW COMMANDERS, though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders, though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders,though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders,though the discipline of the former parliamentary army was not contemptible a more exact plan was introduced and rigorously executed by these new commanders,0.0,0.0,0.0,3.157623291015625,1.3054780960083008,0.5997771526474531,0.6402374505996704
8224-274384-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274384-0002_inference.wav,THEY INFORMED THE ENGLISH PARLIAMENT OF THIS UNEXPECTED INCIDENT AND ASSURED THEM THAT THEY HAD ENTERED INTO NO PRIVATE TREATY WITH THE KING, They informed the English Parliament of this unexpected incident and assured them that they had entered into no private treaty with the King., they informed the english parliament of this unexpected incident and assured them that they had nothing to do with the pilot's treaty with the king,they informed the english parliament of this unexpected incident and assured them that they had entered into no private treaty with the king,they informed the english parliament of this unexpected incident and assured them that they had nothing to do with the pilots treaty with the king,0.0,0.2608695652173913,0.2608695652173913,2.681967258453369,1.2052781581878662,0.5679920424571339,0.6891627907752991
8224-274384-0000,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8224/274384/8224-274384-0000.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8224-274384-0000_inference.wav,HE PASSED THROUGH HENLEY SAINT ALBANS AND CAME SO NEAR TO LONDON AS HARROW ON THE HILL," He passed through Henley, St Albans, and came so near to London as Harrow-on-the-Hill."," He passed through Henley, St Albans, and came so near to London as Harrow-on-the-Hill.",he passed through henley st albans and came so near to london as harrowonthehill,he passed through henley st albans and came so near to london as harrowonthehill,0.29411764705882354,0.29411764705882354,0.0,3.881434202194214,1.1072133779525757,0.7151024439115032,0.7832897305488586
8230-279154-0021,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0021.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8230-279154-0021_inference.wav,REMEMBERING HAS TO BE A PRESENT OCCURRENCE IN SOME WAY RESEMBLING OR RELATED TO WHAT IS REMEMBERED, Remembering has to be a present occurrence in some way resembling or related to what is remembered.," Remembering has to be a present occurrence, in some way resembling or related to what is remembered.",remembering has to be a present occurrence in some way resembling or related to what is remembered,remembering has to be a present occurrence in some way resembling or related to what is remembered,0.0,0.0,0.0,4.29350471496582,1.1523200273513794,0.8345797060482596,0.6002213358879089
8230-279154-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/8230/279154/8230-279154-0016.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/noise/8230-279154-0016_inference.wav,IN ACTUAL FACT THERE ARE DOUBTLESS VARIOUS FACTORS THAT CONCUR IN GIVING US THE FEELING OF GREATER OR LESS REMOTENESS IN SOME REMEMBERED EVENT," In actual fact, there are doubtless various factors that concur in giving us the feeling of greater or less remoteness in some remembered event."," In actual fact, there are doubtless various factors that concur in giving us the feeling of greater or less remoteness in some remembered event.",in actual fact there are doubtless various factors that concur in giving us the feeling of greater or less remoteness in some remembered event,in actual fact there are doubtless various factors that concur in giving us the feeling of greater or less remoteness in some remembered event,0.0,0.0,0.0,3.311569929122925,1.1896048784255981,0.7550518839760568,0.6198402047157288
