file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_31146333,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31146333_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31146333_inference_merged.wav,其最大的特征为何？,其最大的特征为何?,其最大的特征为何?,其最大的特征为何?,其最大的特征为何?,3.6298394203186035,2.8286898136138916,0.9515284736172859,0.7748426198959351
common_voice_zh-TW_31146335,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31146335_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31146335_inference_merged.wav,三条横贯公路建设之一,三条横贯公路建设之一,三条横贯公路建设之一,三条横贯公路建设之一,三条横贯公路建设之一,3.0845084190368652,2.1142711639404297,0.9212656493227359,0.8728212714195251
common_voice_zh-TW_31155627,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31155627_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31155627_inference_merged.wav,想请问你应该不是坏人吧,想请问你应该不是坏人吧,想请问你应该不是坏人吧?,想请问你应该不是坏人吧,想请问你应该不是坏人吧?,2.3467183113098145,2.0768790245056152,0.9214960675223519,0.8539371490478516
common_voice_zh-TW_31156863,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31156863_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31156863_inference_merged.wav,拒绝酬庸的那个市长,拒绝酬庸的那个市长,拒绝酬庸的那个市长,拒绝酬庸的那个市长,拒绝酬庸的那个市长,2.405576705932617,2.2690887451171875,0.919219880717263,0.7573219537734985
common_voice_zh-TW_31156899,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31156899_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31156899_inference_merged.wav,连接八堵至苏澳新的铁路干线,连接巴堵至苏澳新的铁路盖线,连接阿堵至苏澳新的铁路盖线,连接巴堵至苏澳新的铁路盖线,连接阿堵至苏澳新的铁路盖线,2.1438071727752686,2.2982046604156494,0.9502748354603794,0.8459396958351135
common_voice_zh-TW_31158850,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158850_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158850_inference_merged.wav,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服务民众而不扰民,竭力服务民众而不扰民,3.0443649291992188,2.6540026664733887,0.9336257461627496,0.8644782304763794
common_voice_zh-TW_31158866,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158866_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158866_inference_merged.wav,结果第一名我不认识,结果第一名我不认识,結果第一名我不認識,结果第一名我不认识,结果第一名我不认识,3.0247561931610107,2.750063180923462,0.9411452610894813,0.8092896938323975
common_voice_zh-TW_31158867,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158867_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158867_inference_merged.wav,施力点在中间,施力点在中间,施力点在中间,施力点在中间,施力点在中间,3.08762526512146,2.4148201942443848,0.9021169307397976,0.8573307394981384
common_voice_zh-TW_31158905,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158905_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31158905_inference_merged.wav,设定一句英文自我介绍,設定一句英文自我介紹,設定一句英文自我介紹,设定一句英文自我介绍,设定一句英文自我介绍,3.227567195892334,2.4610917568206787,0.9370689897737192,0.8224843740463257
common_voice_zh-TW_31213733,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31213733_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31213733_inference_merged.wav,今天我弟教我注册,今天我弟教我注册,今天我弟教我注册,今天我弟教我注册,今天我弟教我注册,2.9862847328186035,1.5618584156036377,0.8893200284994657,0.8830031156539917
common_voice_zh-TW_31213852,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31213852_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31213852_inference_merged.wav,找了安室奈美惠来陪我,找了安适奈美惠来陪我,找了安生奈美会来陪我,找了安适奈美惠来陪我,找了安生奈美会来陪我,2.0117578506469727,1.7312099933624268,0.9095473175957441,0.7695341110229492
common_voice_zh-TW_31214248,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31214248_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31214248_inference_merged.wav,然后看是以啥名义架起来,然后看是以啥名义嫁起来,然后看是一傻迷一架起来,然后看是以啥名义嫁起来,然后看是一傻迷一架起来,2.9127063751220703,2.166599750518799,0.9320668181475313,0.8180124163627625
common_voice_zh-TW_31214460,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31214460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31214460_inference_merged.wav,芦竹区交界处,卢竹区交界处,卢竹区交界处,卢竹区交界处,卢竹区交界处,2.7095091342926025,1.6674494743347168,0.9366354028753234,0.8791874647140503
common_voice_zh-TW_31224871,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31224871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31224871_inference_merged.wav,目前正在筹备参加,目前正在筹备参加,目前正在筹备参加,目前正在筹备参加,目前正在筹备参加,2.2727441787719727,1.665092945098877,0.9491874308129556,0.8811494708061218
common_voice_zh-TW_31225246,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31225246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31225246_inference_merged.wav,益民路,移民路,一鸣路,移民路,一鸣路,2.465038776397705,1.705104112625122,0.8970107461914298,0.8960853219032288
common_voice_zh-TW_31242918,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31242918_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31242918_inference_merged.wav,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,2.2884042263031006,1.840668797492981,0.8992887783920563,0.81565922498703
common_voice_zh-TW_31242954,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31242954_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31242954_inference_merged.wav,当时一张文宣海报,当时一张文宣海报,當時一張文宣海報,当时一张文宣海报,当时一张文宣海报,2.5193941593170166,1.9683021306991577,0.9267127768794834,0.829436719417572
common_voice_zh-TW_31250674,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31250674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31250674_inference_merged.wav,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,1.922156810760498,2.266375780105591,0.9186031792959481,0.8479599356651306
common_voice_zh-TW_31250676,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31250676_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31250676_inference_merged.wav,夹带私货成功,夹带失货成功,夹带失货成功,夹带失货成功,夹带失货成功,2.377115249633789,2.101970672607422,0.9301125486340891,0.822783887386322
common_voice_zh-TW_31259025,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31259025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31259025_inference_merged.wav,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,2.344933271408081,1.8535082340240479,0.9398458061307665,0.8446754217147827
common_voice_zh-TW_31266543,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31266543_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31266543_inference_merged.wav,双北都会区的快速公路之一,雙北都會區的快速公路之一,双北都会区的快速公路之一,双北都会区的快速公路之一,双北都会区的快速公路之一,2.5994768142700195,2.337311267852783,0.9277658817114526,0.8132773041725159
common_voice_zh-TW_31268686,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31268686_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31268686_inference_merged.wav,把需求规格订出来,把需求规格定出来,把需求规格定出来,把需求规格定出来,把需求规格定出来,2.951982259750366,2.5161020755767822,0.9415337406699277,0.7938852906227112
common_voice_zh-TW_31268687,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31268687_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31268687_inference_merged.wav,世界农业活动的方式,世界农业活动的方式,世界农业活动的方式,世界农业活动的方式,世界农业活动的方式,2.28058123588562,2.2958524227142334,0.9172235766401005,0.7988882064819336
common_voice_zh-TW_31269038,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31269038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31269038_inference_merged.wav,设立公民许愿池,设立公民许愿池,設立供您許願池,设立公民许愿池,设立供您许愿池,1.9759712219238281,2.0219738483428955,0.9007013215105077,0.8395459651947021
common_voice_zh-TW_31277366,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277366_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277366_inference_merged.wav,台湾的一条省道,台湾的一条省道,台灣的一條省道,台湾的一条省道,台湾的一条省道,3.072742462158203,3.1477787494659424,0.9541150808670517,0.8652957081794739
common_voice_zh-TW_31277370,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277370_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277370_inference_merged.wav,名间交流道,民间交流道,民间交流道,民间交流道,民间交流道,3.239558458328247,3.195549726486206,0.9465121264123613,0.8748854398727417
common_voice_zh-TW_31277386,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277386_inference_merged.wav,游泳去与那国岛,游泳去雨那国岛,游泳去與那國島,游泳去雨那国岛,游泳去与那国岛,2.1179490089416504,2.2564151287078857,0.9138945911409879,0.8932966589927673
common_voice_zh-TW_31277387,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277387_inference_merged.wav,高雄市和平路,高雄市和平路,高雄市和平路,高雄市和平路,高雄市和平路,2.6896495819091797,3.2390060424804688,0.9293255213221037,0.920218288898468
common_voice_zh-TW_31277443,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277443_inference_merged.wav,就是强化台湾的社会安全网,就是強化台灣的社會安全網,就是強化台灣的社會安全網,就是强化台湾的社会安全网,就是强化台湾的社会安全网,3.2227659225463867,2.694044589996338,0.9411714491972235,0.9125527143478394
common_voice_zh-TW_31277468,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277468_inference_merged.wav,台北广州街,台北廣州街,凱迪廣州街,台北广州街,凯迪广州街,3.465695381164551,3.0858070850372314,0.9537799190504379,0.8468191027641296
common_voice_zh-TW_31277469,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277469_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277469_inference_merged.wav,苑里交流道,愿礼交流道,愿你交流道,愿礼交流道,愿你交流道,2.9048361778259277,3.0316267013549805,0.9548317687418346,0.8064855933189392
common_voice_zh-TW_31277476,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277476_inference_merged.wav,为中国的救亡图存而创立,为中国的旧王图存而创立,為中國的舊王圖存而創立,为中国的旧王图存而创立,为中国的旧王图存而创立,3.068051338195801,2.4715065956115723,0.9295706092640101,0.9431061744689941
common_voice_zh-TW_31277480,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277480_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277480_inference_merged.wav,不演了直接清仓,不演了直接清仓,不演了直接清倉,不演了直接清仓,不演了直接清仓,3.351029634475708,2.856599807739258,0.9323030474561,0.8635814785957336
common_voice_zh-TW_31277501,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277501_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277501_inference_merged.wav,台中市的环状快速公路,台中市的環狀快速公路,台中市的環狀快速公路,台中市的环状快速公路,台中市的环状快速公路,2.9255895614624023,2.6719729900360107,0.9351772210019828,0.9014971256256104
common_voice_zh-TW_31277570,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277570_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277570_inference_merged.wav,有各个平台安全元件,有各个平台安全原件,有各个平台安全元件,有各个平台安全原件,有各个平台安全元件,2.776221513748169,2.322794198989868,0.9292177619749942,0.8886346220970154
common_voice_zh-TW_31277656,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277656_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/commonvoice/0.5s/merged/common_voice_zh-TW_31277656_inference_merged.wav,新埔交流道,新普交流道,新普交流道,新普交流道,新普交流道,3.5386641025543213,2.9654645919799805,0.9381177509567257,0.8748456239700317
