file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
908-31957-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0001_inference_merged.wav,I SIT BENEATH THY LOOKS AS CHILDREN DO IN THE NOON SUN WITH SOULS THAT TREMBLE THROUGH THEIR HAPPY EYELIDS FROM AN UNAVERRED YET PRODIGAL INWARD JOY, i sit beneath thy looks as children do in the noon sun with souls that tremble through their happy eyelids from an unaverred yet prodigal inward joy, i sit beneath thy looks as children do in the noon sun with souls that tremble through their happy eyelids from an unaverred yet prodigal inward joy,i sit beneath thy looks as children do in the noon sun with souls that tremble through their happy eyelids from an unaverred yet prodigal inward joy,i sit beneath thy looks as children do in the noon sun with souls that tremble through their happy eyelids from an unaverred yet prodigal inward joy,0.0,0.0,0.0,4.037097454071045,2.666224479675293,0.9465805126123763,0.8476017117500305
908-31957-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0002_inference_merged.wav,I DID NOT WRONG MYSELF SO BUT I PLACED A WRONG ON THEE, i did not wrong myself so but i placed a wrong on thee," I did not wrong myself so, but I placed a wrong on thee.",i did not wrong myself so but i placed a wrong on thee,i did not wrong myself so but i placed a wrong on thee,0.0,0.0,0.0,4.2076544761657715,2.606468915939331,0.9413414426185898,0.7937889099121094
908-31957-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0003_inference_merged.wav,WHEN CALLED BEFORE I TOLD HOW HASTILY I DROPPED MY FLOWERS OR BRAKE OFF FROM A GAME," When called before, I told how hastily I dropped my flowers, or break off from a game."," When called before, I told how hastily I dropped my flowers, or break off from a game.",when called before i told how hastily i dropped my flowers or break off from a game,when called before i told how hastily i dropped my flowers or break off from a game,0.058823529411764705,0.058823529411764705,0.0,4.150157451629639,2.464329242706299,0.9410209705266216,0.8564755320549011
908-31957-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0004_inference_merged.wav,SHALL I NEVER MISS HOME TALK AND BLESSING AND THE COMMON KISS THAT COMES TO EACH IN TURN NOR COUNT IT STRANGE WHEN I LOOK UP TO DROP ON A NEW RANGE OF WALLS AND FLOORS ANOTHER HOME THAN THIS, shall i never miss home-talk and blessing and the common kiss that comes to each in turn nor count it strange when i look up to drop on a new range of walls and floors another home than this, shall i never miss home-talk and blessing and the common kiss that comes to each in turn nor count it strange when i look up to drop on a new range of walls and floors another home than this,shall i never miss hometalk and blessing and the common kiss that comes to each in turn nor count it strange when i look up to drop on a new range of walls and floors another home than this,shall i never miss hometalk and blessing and the common kiss that comes to each in turn nor count it strange when i look up to drop on a new range of walls and floors another home than this,0.05,0.05,0.0,3.9471466541290283,2.4985573291778564,0.9371856123863828,0.8165342211723328
908-31957-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0005_inference_merged.wav,ALAS I HAVE GRIEVED SO I AM HARD TO LOVE," Alas! I have grieved, so I am hard to love."," Alas! I have grieved, so I am hard to love.",alas i have grieved so i am hard to love,alas i have grieved so i am hard to love,0.0,0.0,0.0,3.965635299682617,2.4611504077911377,0.9428699617360854,0.833072304725647
908-31957-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0006_inference_merged.wav,OPEN THY HEART WIDE AND FOLD WITHIN THE WET WINGS OF THY DOVE," Open thy heart wide, and fold within The wet wings of thy dove."," Open thy heart wide, and fold within The wet wings of thy dove.",open thy heart wide and fold within the wet wings of thy dove,open thy heart wide and fold within the wet wings of thy dove,0.0,0.0,0.0,4.1390380859375,2.6165828704833984,0.9421870817338653,0.7910976409912109
908-31957-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0007_inference_merged.wav,COULD IT MEAN TO LAST A LOVE SET PENDULOUS BETWEEN SORROW AND SORROW," Could it mean, to last, a love set pendulous between sorrow and sorrow?"," Could it mean, to last, a love set pendulous between sorrow and sorrow?",could it mean to last a love set pendulous between sorrow and sorrow,could it mean to last a love set pendulous between sorrow and sorrow,0.0,0.0,0.0,4.317181587219238,2.7067463397979736,0.9416063202353319,0.7891877889633179
908-31957-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0008_inference_merged.wav,NAY I RATHER THRILLED DISTRUSTING EVERY LIGHT THAT SEEMED TO GILD THE ONWARD PATH AND FEARED TO OVERLEAN A FINGER EVEN, nay i rather thrilled distrusting every light that seemed to gild the onward path and feared to over lean a finger even, nay i rather thrilled distrusting every light that seemed to gild the onward path in fear to over lean a finger even,nay i rather thrilled distrusting every light that seemed to gild the onward path and feared to over lean a finger even,nay i rather thrilled distrusting every light that seemed to gild the onward path in fear to over lean a finger even,0.09523809523809523,0.19047619047619047,0.09523809523809523,3.8510186672210693,2.300746202468872,0.9305297817598575,0.8482054471969604
908-31957-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0009_inference_merged.wav,AND THOUGH I HAVE GROWN SERENE AND STRONG SINCE THEN I THINK THAT GOD HAS WILLED A STILL RENEWABLE FEAR," And though I have grown serene and strong since then, I think that God has willed a still renewable fear."," And though I have grown serene and strong since then, I think that God has willed a still renewable fear.",and though i have grown serene and strong since then i think that god has willed a still renewable fear,and though i have grown serene and strong since then i think that god has willed a still renewable fear,0.0,0.0,0.0,4.262561798095703,2.570643424987793,0.9390329304728993,0.8541709780693054
908-31957-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0012_inference_merged.wav,IF HE TO KEEP ONE OATH MUST LOSE ONE JOY BY HIS LIFE'S STAR FORETOLD, if he to keep one oath must lose one joy by his life's star foretold, If he to keep one oath must lose one joy By his life's star foretold.,if he to keep one oath must lose one joy by his lifes star foretold,if he to keep one oath must lose one joy by his lifes star foretold,0.0,0.0,0.0,3.451698064804077,2.7484800815582275,0.9346765762004215,0.8300408720970154
908-31957-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0013_inference_merged.wav,SLOW TO WORLD GREETINGS QUICK WITH ITS O LIST WHEN THE ANGELS SPEAK," slow to world greetings, quick with its, oh, list, when the angels speak."," slow to world greetings, quick with its, O list, when the angels speak.",slow to world greetings quick with its oh list when the angels speak,slow to world greetings quick with its o list when the angels speak,0.07692307692307693,0.0,-0.07692307692307693,3.969099283218384,2.7289841175079346,0.9205739382325274,0.8320735692977905
908-31957-0014,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0014_inference_merged.wav,A RING OF AMETHYST I COULD NOT WEAR HERE PLAINER TO MY SIGHT THAN THAT FIRST KISS, a ring of amethyst i could not wear here plainer to my sight than that first kiss," A ring of amethyst I could not wear here, plainer to my sight, than that first kiss.",a ring of amethyst i could not wear here plainer to my sight than that first kiss,a ring of amethyst i could not wear here plainer to my sight than that first kiss,0.0,0.0,0.0,4.239662170410156,2.462610960006714,0.9302198298959744,0.8766694664955139
908-31957-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0015_inference_merged.wav,THAT WAS THE CHRISM OF LOVE WHICH LOVE'S OWN CROWN WITH SANCTIFYING SWEETNESS DID PRECEDE THE THIRD UPON MY LIPS WAS FOLDED DOWN IN PERFECT PURPLE STATE SINCE WHEN INDEED I HAVE BEEN PROUD AND SAID MY LOVE MY OWN, that was the chrism of love which love's own crown with sanctifying sweetness did precede the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own, that was the chrism of love which love's own crown with sanctifying sweetness did precede the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own,that was the chrism of love which loves own crown with sanctifying sweetness did precede the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own,that was the chrism of love which loves own crown with sanctifying sweetness did precede the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own,0.0,0.0,0.0,4.061623573303223,2.601243734359741,0.9282818186080748,0.8989424109458923
908-31957-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0016_inference_merged.wav,DEAREST TEACH ME SO TO POUR OUT GRATITUDE AS THOU DOST GOOD," Dearest, teach me so to pour out gratitude, as thou dost good."," Dearest, teach me so to pour out gratitude, as thou dost good.",dearest teach me so to pour out gratitude as thou dost good,dearest teach me so to pour out gratitude as thou dost good,0.0,0.0,0.0,4.0833001136779785,2.531663656234741,0.9285700937513491,0.8432022333145142
908-31957-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0017_inference_merged.wav,MUSSULMANS AND GIAOURS THROW KERCHIEFS AT A SMILE AND HAVE NO RUTH FOR ANY WEEPING," Musselmans and gyors throw kerchiefs at a smile, and have no ruth for any weeping.", musselmans and gyors throw kerchiefs at a smile and have no ruth for any weeping,musselmans and gyors throw kerchiefs at a smile and have no ruth for any weeping,musselmans and gyors throw kerchiefs at a smile and have no ruth for any weeping,0.13333333333333333,0.13333333333333333,0.0,3.9071366786956787,2.405346632003784,0.9353465245148203,0.8803398609161377
908-31957-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0018_inference_merged.wav,BUT THOU ART NOT SUCH A LOVER MY BELOVED," But thou art not such a lover, my beloved."," But thou art not such a lover, my beloved.",but thou art not such a lover my beloved,but thou art not such a lover my beloved,0.0,0.0,0.0,4.002225875854492,2.298529624938965,0.9288696185882352,0.8088509440422058
908-31957-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0019_inference_merged.wav,THOU CANST WAIT THROUGH SORROW AND SICKNESS TO BRING SOULS TO TOUCH AND THINK IT SOON WHEN OTHERS CRY TOO LATE," Thou canst wait, through sorrow and sickness, to bring souls to touch, and think it soon when others cry too late."," Thou canst wait, through sorrow and sickness, to bring souls to touch, and think it soon when others cry too late.",thou canst wait through sorrow and sickness to bring souls to touch and think it soon when others cry too late,thou canst wait through sorrow and sickness to bring souls to touch and think it soon when others cry too late,0.0,0.0,0.0,4.095318794250488,2.7498018741607666,0.9371489605905654,0.8838940262794495
908-31957-0020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0020_inference_merged.wav,I THANK ALL WHO HAVE LOVED ME IN THEIR HEARTS WITH THANKS AND LOVE FROM MINE, i thank all who have loved me in their hearts with thanks and love from mine," I thank all who have loved me in their hearts, with thanks and love from mine.",i thank all who have loved me in their hearts with thanks and love from mine,i thank all who have loved me in their hearts with thanks and love from mine,0.0,0.0,0.0,3.9733638763427734,2.673569679260254,0.937272372639545,0.813883364200592
908-31957-0021,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/908-31957-0021_inference_merged.wav,OH TO SHOOT MY SOUL'S FULL MEANING INTO FUTURE YEARS THAT THEY SHOULD LEND IT UTTERANCE AND SALUTE LOVE THAT ENDURES FROM LIFE THAT DISAPPEARS, oh to shoot my soul's full meaning into future years that they should lend it utterance and salute love that endures from life that disappears," O, to shoot my soul's full meaning into future years, that they should lend it utterance, and salute love that endures, from life that disappears.",oh to shoot my souls full meaning into future years that they should lend it utterance and salute love that endures from life that disappears,o to shoot my souls full meaning into future years that they should lend it utterance and salute love that endures from life that disappears,0.0,0.04,0.04,3.7112464904785156,2.4137144088745117,0.9274574537229006,0.8529825210571289
