file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_32161679,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32161679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32161679_inference_merged.wav,中台世界博物馆,中台世界博物馆,中彩世界博物館,中台世界博物馆,中彩世界博物馆,3.205994129180908,1.3055803775787354,0.7315059140599445,0.444913774728775,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_32161701,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32161701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32161701_inference_merged.wav,桃园市立图书馆山脚分馆,桃園市立图书馆三角分馆,頭月十地圖書館的三角氛規,桃园市立图书馆三角分馆,头月十地图书馆的三角氛规,3.15202260017395,1.3174747228622437,0.7676044409087059,0.4571385681629181,0.18181818181818182,0.8181818181818182,0.6363636363636365
common_voice_zh-TW_32162463,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162463_inference_merged.wav,七贤府北路口西侧,七弦福北路口西側,先扶北路靠西車,七弦福北路口西侧,先扶北路靠西车,2.280301094055176,1.2098129987716677,0.8048201488861363,0.5952127575874329,0.25,0.625,0.375
common_voice_zh-TW_32162554,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162554_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162554_inference_merged.wav,想不想试试时间的魔法,想不想试试时间的魔法?,像不像是世間的魔法,想不想试试时间的魔法?,像不像是世间的魔法,2.340662956237793,1.2393079996109009,0.6785858452313266,0.6159607768058777,0.1,0.5,0.4
common_voice_zh-TW_32162561,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162561_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162561_inference_merged.wav,高雄市立图书馆鼓山分馆,高雄市立图书馆古山分馆,高雄市立图书馆古山分馆,高雄市立图书馆古山分馆,高雄市立图书馆古山分馆,2.9605255126953125,1.2840737104415894,0.7795826044784931,0.4812732934951782,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_32162563,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162563_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162563_inference_merged.wav,海巡署中部分署,海巡署中部分署,"海水叔,東部分子叔",海巡署中部分署,"海水叔,东部分子叔",3.074183702468872,1.2347415685653689,0.7700445737211111,0.5114301443099976,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_32162598,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162598_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32162598_inference_merged.wav,新平立体停车场,新品立体停车场,性平立體 停車場,新品立体停车场,性平立体停车场,2.7445967197418213,1.331756353378296,0.7512179499662809,0.5092110633850098,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_32166450,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166450_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166450_inference_merged.wav,台北市立天文馆,台北市立天文館,看來是第一天忘了關,台北市立天文馆,看来是第一天忘了关,3.3504679203033447,1.4323605298995972,0.7021475473129223,0.3050739765167236,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_32166452,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166452_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166452_inference_merged.wav,新编大藏全咒,新編大藏全奏,新編大早全走,新编大藏全奏,新编大早全走,3.0704121589660645,1.43314790725708,0.8047507780656061,0.272849440574646,0.16666666666666666,0.3333333333333333,0.16666666666666666
common_voice_zh-TW_32166460,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166460_inference_merged.wav,辛亥路一段三〇号前,辛亥路一段30號前,幸好如果一段三次耗錢,辛亥路一段30号前,幸好如果一段三次耗钱,2.625739812850952,1.376036286354065,0.7237840020556079,0.3881842195987701,0.2222222222222222,0.7777777777777778,0.5555555555555556
common_voice_zh-TW_32166465,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166465_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32166465_inference_merged.wav,国立高雄科技大学第一校区,国立高雄科技大学第一小区,霍利福尔雄科金大学第一小区,国立高雄科技大学第一小区,霍利福尔雄科金大学第一小区,2.8076303005218506,1.320361614227295,0.7596030030518564,0.4895288050174713,0.08333333333333333,0.5,0.4166666666666667
common_voice_zh-TW_32169559,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169559_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169559_inference_merged.wav,简直就是我这种废物的真实写照,简直就是我这种废物的真实写照,簡直就是我這種廢物的真實思想,简直就是我这种废物的真实写照,简直就是我这种废物的真实思想,3.4042768478393555,1.3724102973937988,0.7453376891022266,0.4875782132148742,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_32169574,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169574_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169574_inference_merged.wav,兴隆公共住宅D二区,新隆公共住宅第二区,辛龍公公住在第二區,新隆公共住宅第二区,辛龙公公住在第二区,2.8379616737365723,1.35905921459198,0.7378409119938906,0.4863794445991516,0.2222222222222222,0.5555555555555556,0.33333333333333337
common_voice_zh-TW_32169575,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169575_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169575_inference_merged.wav,捷运高铁桃园站,捷运高铁桃源站,"捷運高鐵,桃園正",捷运高铁桃源站,"捷运高铁,桃园正",2.557867288589477,1.4285378456115725,0.7300057543584063,0.4361027479171753,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_32169580,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169580_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169580_inference_merged.wav,正德儿童游戏场,正德儿童游戏场,戰爭和兒童遊戲場,正德儿童游戏场,战争和儿童游戏场,3.3690500259399414,1.2602025270462036,0.6946789865180921,0.5262771844863892,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_32169609,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169609_inference_merged.wav,淡水海关码头园区,淡水海关码头园区,但是是關萬豪的恩恤,淡水海关码头园区,但是是关万豪的恩恤,1.9668715000152588,1.2942348718643188,0.7397743758823473,0.5648528933525085,0.0,1.0,1.0
common_voice_zh-TW_32169632,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169632_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169632_inference_merged.wav,台北欧洲学校小学部,台北欧洲学校小学部,台北歐洲學校小學徒,台北欧洲学校小学部,台北欧洲学校小学徒,3.4401588439941406,1.3635613918304443,0.7653732105807053,0.5896240472793579,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_32169658,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169658_inference_merged.wav,台大动物医院前,台大动物医院前,太大洞於人間,台大动物医院前,太大洞于人间,3.1687676906585693,1.379757523536682,0.7486929133705066,0.4438655972480774,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_32169718,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169718_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169718_inference_merged.wav,国立台湾科技大学,國立台灣科技大學,我地台灣科技大學,国立台湾科技大学,我地台湾科技大学,3.061484098434448,1.3271299600601196,0.7697053139010628,0.3855901658535003,0.0,0.25,0.25
common_voice_zh-TW_32169721,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169721_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32169721_inference_merged.wav,捷运生态园区站,捷运生态远去站,捷運三胎遠出一戰,捷运生态远去站,捷运三胎远出一战,3.129627227783203,1.4390573501586914,0.7970333121497543,0.5082593560218811,0.2857142857142857,0.8571428571428571,0.5714285714285714
common_voice_zh-TW_32184035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184035_inference_merged.wav,元培医事科技大学,元培一世科技大学,远培医士科技大学,元培一世科技大学,远培医士科技大学,3.382832765579224,1.267979383468628,0.7995843400871431,0.4099513590335846,0.25,0.25,0.0
common_voice_zh-TW_32184044,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184044_inference_merged.wav,嘉义市博爱游泳池,嘉义市博爱游泳池,这一世博爱有用词,嘉义市博爱游泳池,这一世博爱有用词,2.8700919151306152,1.4934370517730713,0.7397746904018103,0.4094436168670654,0.0,0.75,0.75
common_voice_zh-TW_32184063,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184063_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184063_inference_merged.wav,台中市立图书馆沙鹿深波分馆,台中市立图书馆沙鹿深坡分馆,台中市立图书馆杀戮神波分馆,台中市立图书馆沙鹿深坡分馆,台中市立图书馆杀戮神波分馆,2.9107251167297363,1.128418207168579,0.7698610739394478,0.4940311014652252,0.07692307692307693,0.23076923076923078,0.15384615384615385
common_voice_zh-TW_32184378,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184378_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184378_inference_merged.wav,感冒、失眠、身体虚,感冒失眠身體虛,感冒失眠身體虛,感冒失眠身体虚,感冒失眠身体虚,3.25463342666626,1.2259271144866943,0.7972897551234096,0.5854967832565308,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_32184384,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184384_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184384_inference_merged.wav,大甲经国停车场,大甲经国停车场,哈加均果添加餐,大甲经国停车场,哈加均果添加餐,2.681398391723633,1.2706962823867798,0.8044355684671132,0.4783334732055664,0.0,1.0,1.0
common_voice_zh-TW_32184386,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32184386_inference_merged.wav,民视数位媒体总部,民事数位媒体总部,你是說黑媒體走過?,民事数位媒体总部,你是说黑媒体走过?,2.831879138946533,1.3897267580032349,0.7426210935728363,0.5542495250701904,0.125,0.875,0.75
common_voice_zh-TW_32192945,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32192945_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32192945_inference_merged.wav,六顺多功能活动中心,六顺多功能活动中心,六顺多功能活动中心,六顺多功能活动中心,六顺多功能活动中心,2.7223949432373047,1.301369547843933,0.7590648335462137,0.5291640162467957,0.0,0.0,0.0
common_voice_zh-TW_32419754,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32419754_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32419754_inference_merged.wav,淡水国民运动中心,淡水國民運動中心,Punch在國民運動中心,淡水国民运动中心,punch在国民运动中心,3.413086414337158,1.2841312885284424,0.7493938895655027,0.5561191439628601,0.0,0.75,0.75
common_voice_zh-TW_32419818,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32419818_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32419818_inference_merged.wav,台北自来水事业处,台北自来水事业处,凡佩自来水事业处,台北自来水事业处,凡佩自来水事业处,2.4776124954223637,1.2928783893585205,0.7634635479350648,0.5135911107063293,0.0,0.25,0.25
common_voice_zh-TW_32425762,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32425762_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32425762_inference_merged.wav,丰原区市立体育馆,丰源区市立体浴馆,風源趨勢力體育館,丰源区市立体浴馆,风源趋势力体育馆,2.28114914894104,1.2151254415512085,0.7353433946373347,0.641427218914032,0.25,0.625,0.375
common_voice_zh-TW_32425805,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32425805_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32425805_inference_merged.wav,并推广汉人的生产方式,并推广汉人的生产方式,並推廣漢元的生產方式,并推广汉人的生产方式,并推广汉元的生产方式,2.563170909881592,1.1391994953155518,0.7567202291280628,0.6257598996162415,0.0,0.1,0.1
common_voice_zh-TW_32425958,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32425958_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_32425958_inference_merged.wav,捷运中山国小站,捷运中三国小寨,捷運中山坡小駿,捷运中三国小寨,捷运中山坡小骏,2.4818320274353027,1.2374886274337769,0.7978575476924379,0.4757341742515564,0.2857142857142857,0.2857142857142857,0.0
