file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_30575802,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575802_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575802_inference_merged.wav,北港溪糯米桥,北港西糯米橋,北港新莫名橋,北港西糯米桥,北港新莫名桥,3.269042015075684,1.1651467084884644,0.724338173746467,0.4481046199798584,0.16666666666666666,0.5,0.33333333333333337
common_voice_zh-TW_30575803,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575803_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575803_inference_merged.wav,花莲县玉里镇玉泉寺,花蓮縣玉里鎮玉泉寺,花蓮縣玉璃鎮日傳寺,花莲县玉里镇玉泉寺,花莲县玉璃镇日传寺,1.9976553916931152,1.1038873195648191,0.7068660373408305,0.4024071991443634,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30575810,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575810_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575810_inference_merged.wav,台北市长安西路,台北市長安西路,Private市場NC,台北市长安西路,private市场nc,2.139147520065308,1.1965898275375366,0.7271371327272341,0.5586363077163696,0.0,1.5714285714285714,1.5714285714285714
common_voice_zh-TW_30575812,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575812_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575812_inference_merged.wav,重点区域与具体项目,重点区域与具体项目,创点区域与业体项目,重点区域与具体项目,创点区域与业体项目,2.2635698318481445,1.0794326066970823,0.7126862239911614,0.5426456332206726,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_30575813,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575813_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575813_inference_merged.wav,可以压低到五万以内,可以压低到5万以内,可以壓低到五位以內,可以压低到5万以内,可以压低到五位以内,1.8940962553024288,1.0957971811294556,0.7051810652506664,0.4625474214553833,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_30575814,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575814_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575814_inference_merged.wav,台湾的环岛脚踏车路线,台湾的环岛走踏车路线,台灣的環島腳踏車路線,台湾的环岛走踏车路线,台湾的环岛脚踏车路线,2.4002645015716557,1.205783724784851,0.7823092956267238,0.5636946558952332,0.1,0.0,-0.1
common_voice_zh-TW_30575816,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575816_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575816_inference_merged.wav,东部一条南北向的省道,東部一條南北向的省道,通过一条南北向的水道,东部一条南北向的省道,通过一条南北向的水道,1.9379080533981323,1.1095011234283447,0.699140869512167,0.4088940322399139,0.0,0.3,0.3
common_voice_zh-TW_30575820,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575820_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575820_inference_merged.wav,小港机场快线,小港机场快线,小港青藏快线,小港机场快线,小港青藏快线,1.6914544105529783,1.197351336479187,0.7326288734814954,0.4877155721187591,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30575823,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575823_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575823_inference_merged.wav,他如果跑到最下面,它如果跑到最下面,如果跑到最下面,它如果跑到最下面,如果跑到最下面,2.034479856491089,1.0906121730804443,0.7074894978928663,0.3626703917980194,0.125,0.125,0.0
common_voice_zh-TW_30575829,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575829_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575829_inference_merged.wav,衔接菲律宾海与南海,衔接菲律宾海与南海,神奇之地对冰海与南海,衔接菲律宾海与南海,神奇之地对冰海与南海,2.416831493377685,1.118342041969299,0.6676959311032653,0.5789039134979248,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_30575843,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575843_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575843_inference_merged.wav,台北捷运信义线,台北捷运信义线,台外街拼新一線,台北捷运信义线,台外街拼新一线,2.1032521724700928,1.0943865776062012,0.6723317900594927,0.4730802476406097,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_30575844,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575844_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575844_inference_merged.wav,南投县云龙桥,南投县云龙桥,南投山云龙桥,南投县云龙桥,南投山云龙桥,2.6465420722961426,1.1653953790664673,0.7804433222419109,0.3660813271999359,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30575849,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575849_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575849_inference_merged.wav,我认为才是一个进步的城市,我认为才是一个进步的城市。,我认为才是一个进步的城市,我认为才是一个进步的城市,我认为才是一个进步的城市,2.7434334754943848,1.125433087348938,0.7920173641741599,0.4227787554264068,0.0,0.0,0.0
common_voice_zh-TW_30575856,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575856_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575856_inference_merged.wav,东石嘉义快速公路,东石嘉义快速公路,大家好我是蕭若伊,东石嘉义快速公路,大家好我是萧若伊,2.4512510299682617,1.18773090839386,0.7467211022917625,0.4031083881855011,0.0,1.0,1.0
common_voice_zh-TW_30575862,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575862_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575862_inference_merged.wav,员林大排两侧高架道路,圆林大排两侧高架道路,圆龄大牌两侧靠架道路,圆林大排两侧高架道路,圆龄大牌两侧靠架道路,1.7601474523544312,1.1454473733901978,0.7325235301811482,0.492240846157074,0.1,0.4,0.30000000000000004
common_voice_zh-TW_30575865,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575865_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575865_inference_merged.wav,因为没有治疗方法,因为没有治疗方法,因为没有治疗方法,因为没有治疗方法,因为没有治疗方法,2.0486111640930176,1.0904117822647097,0.7503141306047872,0.4359030127525329,0.0,0.0,0.0
common_voice_zh-TW_30575870,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575870_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575870_inference_merged.wav,内湖交流道,内湖交流道,美胡交流道,内湖交流道,美胡交流道,2.583484172821045,1.2288161516189575,0.6808712793660542,0.3919805288314819,0.0,0.4,0.4
common_voice_zh-TW_30575881,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575881_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30575881_inference_merged.wav,在太平洋跟日本作战,在太平洋跟日本作战,在太平洋哥日本作战,在太平洋跟日本作战,在太平洋哥日本作战,2.3010754585266118,1.1334643363952637,0.6821598931896123,0.4530863463878631,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_30576707,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576707_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576707_inference_merged.wav,东山咖啡大道,东山咖啡大道,通商咖啡大道,东山咖啡大道,通商咖啡大道,2.009845733642578,1.1744247674942017,0.6230262685533351,0.3560920059680938,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30576731,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576731_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576731_inference_merged.wav,四维一路,四維一路,Sid Wey 以路,四维一路,sidwey以路,2.347731113433838,1.345126032829285,0.7461285600382475,0.5427684783935547,0.0,1.75,1.75
common_voice_zh-TW_30576785,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576785_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576785_inference_merged.wav,提供大量的武器给英国,提供大量的武器給英國,提供大量的武器給鷹果,提供大量的武器给英国,提供大量的武器给鹰果,2.503035068511963,1.1561580896377563,0.6839110896586887,0.4600284993648529,0.0,0.2,0.2
common_voice_zh-TW_30576811,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576811_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576811_inference_merged.wav,屏东麟洛的交流道,屏東凌駱的交流道,屏東零落的交流稿,屏东凌骆的交流道,屏东零落的交流稿,2.42174768447876,1.2207401990890503,0.747705173050029,0.4390507936477661,0.25,0.375,0.125
common_voice_zh-TW_30576871,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576871_inference_merged.wav,台南市开元路,台南市开远路,跑男士開遠路,台南市开远路,跑男士开远路,2.401968002319336,1.1492557525634766,0.7088393579496046,0.4391770958900451,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_30576872,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576872_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576872_inference_merged.wav,宜兰县太平山地区,一岸线太平山地区,宜蘭縣太平山地區,一岸线太平山地区,宜兰县太平山地区,2.2932589054107666,1.1663132905960083,0.7671108038865968,0.5576744079589844,0.375,0.0,-0.375
common_voice_zh-TW_30576924,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576924_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576924_inference_merged.wav,国道三号甲线,国道三号甲线,古道三号夹线,国道三号甲线,古道三号夹线,2.7194900512695312,1.171837568283081,0.7487135166786384,0.4243973195552826,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30576958,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576958_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576958_inference_merged.wav,今文湖线中山国中至动物园站区间,京文湖县中山国中至动物园站区间,今文呼謝中山谷中志動物園館全群,京文湖县中山国中至动物园站区间,今文呼谢中山谷中志动物园馆全群,1.9411097764968872,1.122193694114685,0.7473438771530061,0.5407156944274902,0.13333333333333333,0.4666666666666667,0.33333333333333337
common_voice_zh-TW_30576959,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576959_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30576959_inference_merged.wav,不太安全,不太安全,不安全,不太安全,不安全,1.790355563163757,1.160658836364746,0.6722252796503706,0.4083743095397949,0.0,0.25,0.25
common_voice_zh-TW_30577167,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577167_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577167_inference_merged.wav,香港的应该没差吧,香港的應該沒差吧,相当的应该没恰吧,香港的应该没差吧,相当的应该没恰吧,2.396857500076294,1.1564953327178955,0.7074594481383217,0.5334402918815613,0.0,0.375,0.375
common_voice_zh-TW_30577262,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577262_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577262_inference_merged.wav,木栅系统交流道,木柵系统交流道,木匠系統在流動,木栅系统交流道,木匠系统在流动,2.2372233867645264,1.1566450595855713,0.720472361526571,0.5347117185592651,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_30577290,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577290_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577290_inference_merged.wav,台湾市区道路,台灣市區道路,台灣新區道路,台湾市区道路,台湾新区道路,2.5976650714874268,1.1850241422653198,0.7394791859249301,0.5375533103942871,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30577314,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577314_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577314_inference_merged.wav,看看有没有东西,看看有没有东西,看看有沒有東西,看看有没有东西,看看有没有东西,2.4650721549987797,1.185603141784668,0.6816275504419315,0.5147010087966919,0.0,0.0,0.0
common_voice_zh-TW_30577331,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577331_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577331_inference_merged.wav,国道一号的起点,国道一号的起点,国道一号的起点,国道一号的起点,国道一号的起点,3.090334892272949,1.1585540771484375,0.7273400651314516,0.5529233813285828,0.0,0.0,0.0
common_voice_zh-TW_30577417,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577417_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577417_inference_merged.wav,这要电视才看得到,这要电视才看得到,这条电视才看得到,这要电视才看得到,这条电视才看得到,3.0643153190612797,1.4170094728469849,0.7632189263062985,0.6200782060623169,0.0,0.125,0.125
common_voice_zh-TW_30577433,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577433_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/0.5s/merged/common_voice_zh-TW_30577433_inference_merged.wav,自己的饭自己做,自己的饭自己做,自己的饭自己做,自己的饭自己做,自己的饭自己做,3.2705776691436768,1.266909122467041,0.7766031860815894,0.5045062899589539,0.0,0.0,0.0
