file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_24719309,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719309.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_24719309_inference.wav,我的提款卡掉了，要怎么办?,我的提款卡掉了要怎么办,"又一個T框卡掉了,要怎麼辦?",我的提款卡掉了要怎么办,"又一个t框卡掉了,要怎么办?",1.4731487035751343,1.1409791707992554,0.5103982635674986,0.4710160493850708
common_voice_zh-TW_24719544,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719544.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_24719544_inference.wav,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,这些人到处留言,2.1967387199401855,1.106232762336731,0.3625853613031907,0.2716667056083679
common_voice_zh-TW_24719337,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719337.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_24719337_inference.wav,甜点不甜,甜点不甜,你也不可以,甜点不甜,你也不可以,1.3589404821395874,1.1657695770263672,0.26763698479742226,0.3721751570701599
common_voice_zh-TW_24719375,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719375.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_24719375_inference.wav,做一个抢票的动作,做一個搶票的動作,做一個搶票的動作,做一个抢票的动作,做一个抢票的动作,1.712632179260254,1.166778564453125,0.4080852769687494,0.505369246006012
common_voice_zh-TW_24719621,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719621.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_24719621_inference.wav,因为没有退路了吧,因為沒有退路了吧,我看不清楚,因为没有退路了吧,我看不清楚,1.779934048652649,1.0698509216308594,0.5202754921396949,0.6613919138908386
common_voice_zh-TW_30160650,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160650.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160650_inference.wav,好像有点太赤裸了,好像有點太赤裸了,好像有點太赤裸了,好像有点太赤裸了,好像有点太赤裸了,1.5059102773666382,1.0390405654907227,0.36200502246544225,0.40055686235427856
common_voice_zh-TW_30160797,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160797.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160797_inference.wav,我来自香港,我來自香港,我來自香港,我来自香港,我来自香港,2.139336347579956,1.1823816299438477,0.7472222701936907,0.22849904000759125
common_voice_zh-TW_30160679,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160679.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160679_inference.wav,安朔隧道,安索隧道,"哎,這時候是不得了",安索隧道,"哎,这时候是不得了",2.3777594566345215,1.198609709739685,0.7355285899429871,0.47019702196121216
common_voice_zh-TW_30160727,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160727.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160727_inference.wav,南云交流道,南云交流道,你掉了又掉了,南云交流道,你掉了又掉了,1.9130297899246216,1.3608402013778687,0.6148369035012886,0.30677202343940735
common_voice_zh-TW_30160817,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160817.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160817_inference.wav,青山下线,青山下限,青山下行,青山下限,青山下行,2.628361701965332,1.1054984331130981,0.5462266054116695,0.3872327208518982
common_voice_zh-TW_30160814,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160814.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160814_inference.wav,旧南回公路,救南回公路,我還沒說完,救南回公路,我还没说完,2.077086925506592,1.0981979370117188,0.4092621237506567,0.05609216168522835
common_voice_zh-TW_30160804,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30160804.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_30160804_inference.wav,国民政府,国民政治,我明天,国民政治,我明天,1.8382540941238403,1.1880491971969604,0.4789166086073773,0.23087714612483978
common_voice_zh-TW_20802873,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20802873.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_20802873_inference.wav,要求中天电视台在二十天内更正错误报导内容,要求中天電視台在20天內更正作物報道內容,我現在就想說 想說什麼呢,要求中天电视台在20天内更正作物报道内容,我现在就想说想说什么呢,1.4767624139785767,1.1281808614730835,0.5609324535467103,0.6127878427505493
common_voice_zh-TW_27103769,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103769.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_27103769_inference.wav,所以中国一旦强盛之后,所以中国一旦成胜之后,所以中國一旦成熟之後,所以中国一旦成胜之后,所以中国一旦成熟之后,2.695631504058838,1.1657764911651611,0.7030402643820507,0.6041296720504761
common_voice_zh-TW_27103733,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103733.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_27103733_inference.wav,欧洲各地区中最具优越性的是,欧洲各地区中最具有运行的事,欧洲各地学中最具音乐性的是,欧洲各地区中最具有运行的事,欧洲各地学中最具音乐性的是,2.937652587890625,1.1824265718460083,0.6747315512772368,0.49605098366737366
common_voice_zh-TW_27103755,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103755.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_27103755_inference.wav,人类文明进化的原则,人类文明进化的原则,連絡文明進化的原則,人类文明进化的原则,连络文明进化的原则,3.1378517150878906,1.132359504699707,0.6550292989986487,0.6396360397338867
common_voice_zh-TW_20802781,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20802781.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_20802781_inference.wav,自然也包含性方面的吸引,自然也包含性方面的吸引,这里包含新方便的事宜,自然也包含性方面的吸引,这里包含新方便的事宜,2.26771879196167,1.1214419603347778,0.6668759169175393,0.4637429416179657
common_voice_zh-TW_27103707,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103707.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_27103707_inference.wav,释出至公众领域,气出至公众淋浴,祈祝至公众领域,气出至公众淋浴,祈祝至公众领域,2.4798452854156494,1.2383819818496704,0.5311109990212864,0.5264773368835449
common_voice_zh-TW_27103768,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103768.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_27103768_inference.wav,可用来形容生活贫穷？,可用来形容生活贫穷,可用來形容生活貧窮,可用来形容生活贫穷,可用来形容生活贫穷,2.797008514404297,1.0932488441467285,0.6559025949938007,0.6483199000358582
common_voice_zh-TW_17652585,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17652585.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_17652585_inference.wav,廖继春出生于台中丰原,廖继春出生于台中丰园,夭壽川出生於太壯風年,廖继春出生于台中丰园,夭寿川出生于太壮风年,1.9604339599609375,1.0961307287216187,0.6206007696485816,0.6694371700286865
common_voice_zh-TW_17428685,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17428685.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_17428685_inference.wav,号召高三毕业生现场面试,號召高三畢業生現場面試,澳洲高三别的现场面试,号召高三毕业生现场面试,澳洲高三别的现场面试,2.645749807357788,1.0936030149459839,0.5969354949335984,0.45484983921051025
common_voice_zh-TW_17389889,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17389889.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_17389889_inference.wav,咖啡好喝，点心也很好吃,"咖啡好喝,點心也很好吃","咖啡好喝啊,點心也好吃","咖啡好喝,点心也很好吃","咖啡好喝啊,点心也好吃",1.973781943321228,1.0555362701416016,0.6555928647497111,0.29509833455085754
common_voice_zh-TW_17389904,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17389904.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_17389904_inference.wav,四个小孩外出买东西,四个小孩外出买东西,是個小孩外出買東西,四个小孩外出买东西,是个小孩外出买东西,2.009192705154419,1.0588279962539673,0.5684297907080978,0.4646078050136566
common_voice_zh-TW_19738562,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738562.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19738562_inference.wav,只有不会教的父母和老师,只有不会教的父母和老师,是因为我会教的不过太老实了,只有不会教的父母和老师,是因为我会教的不过太老实了,1.490646481513977,1.191770076751709,0.5141791022513784,0.1070040836930275
common_voice_zh-TW_19738602,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738602.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19738602_inference.wav,我完全不知道如何用中文讲,我完全不知道如何用中文講,我来给你打个小声,我完全不知道如何用中文讲,我来给你打个小声,1.5602939128875732,1.1305174827575684,0.47220648059429776,0.49015337228775024
common_voice_zh-TW_19738653,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738653.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19738653_inference.wav,是全国体适能常模,是全国体制能长膜,這卻過體時難稱我,是全国体制能长膜,这却过体时难称我,1.8302150964736938,1.1255649328231812,0.7126808402172272,0.24461784958839417
common_voice_zh-TW_19732196,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732196.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19732196_inference.wav,影片作者可以透过公众授权,影片作者可以透过公众授权,影片作者可以透过公众手机,影片作者可以透过公众授权,影片作者可以透过公众手机,2.3621153831481934,1.0468324422836304,0.6226563089098271,0.599877655506134
common_voice_zh-TW_19739100,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19739100.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19739100_inference.wav,我们都无意的制造了一场又一场的悲剧,我们都无意的制造了一场又一场的悲剧,我认得我一人之下人应才很纯的呗,我们都无意的制造了一场又一场的悲剧,我认得我一人之下人应才很纯的呗,1.7309738397598267,1.0761668682098389,0.4659297864547987,0.471684068441391
common_voice_zh-TW_19732202,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732202.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19732202_inference.wav,又省掉一堆钱,又省掉一堆錢,你好像要一個錢,又省掉一堆钱,你好像要一个钱,3.065227746963501,1.0708140134811401,0.6276988656887827,0.29771459102630615
common_voice_zh-TW_19732198,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19732198.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_19732198_inference.wav,未来必须是以经过审议核定为基准,未来必须是以经过审议核定为基准,未来必须是以经过神意和平为基准,未来必须是以经过审议核定为基准,未来必须是以经过神意和平为基准,2.631654739379883,1.167190670967102,0.65066054452355,0.5838081240653992
common_voice_zh-TW_32426164,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426164.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32426164_inference.wav,三重综合体育馆,三重中合體律管,很充足的,三重中合体律管,很充足的,1.5098665952682495,1.0475131273269653,0.4260924017214535,0.4674374461174011
common_voice_zh-TW_32425805,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425805.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32425805_inference.wav,并推广汉人的生产方式,并推广汉人的生产方式,平推广汉人的生产好使,并推广汉人的生产方式,平推广汉人的生产好使,2.757673740386963,1.0631369352340698,0.661943294830811,0.6144376993179321
common_voice_zh-TW_32500864,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32500864.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32500864_inference.wav,高雄市的东西向重要道路,高雄市的东西像重要道路,高雄市的东西像重要道路,高雄市的东西像重要道路,高雄市的东西像重要道路,3.0204968452453613,1.0855913162231445,0.68885182175704,0.31629371643066406
common_voice_zh-TW_32426447,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426447.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32426447_inference.wav,环保局环境检验科,環保局環境檢驗科,環保局環境經驗科,环保局环境检验科,环保局环境经验科,2.126357078552246,1.0934396982192993,0.6454521682444343,0.4498476982116699
common_voice_zh-TW_32426434,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426434.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32426434_inference.wav,永昌里儿一公园,永昌里儿医公园,用唱《李十一公元》,永昌里儿医公园,用唱李十一公元,3.5441811084747314,1.1811282634735107,0.8015066383671513,0.5185839533805847
common_voice_zh-TW_32425996,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425996.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32425996_inference.wav,瑜珈的身心放松术,瑜伽的身心放松术,瑜伽的身心放松术,瑜伽的身心放松术,瑜伽的身心放松术,2.8653626441955566,1.1221405267715454,0.6400591252959039,0.5403868556022644
common_voice_zh-TW_32426128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426128.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/noise/common_voice_zh-TW_32426128_inference.wav,一条渔船由河口向内陆缓慢行驶,一条渔船由河口向内路缓慢行驶,比较愚蠢有的口香碳露缓慢生死,一条渔船由河口向内路缓慢行驶,比较愚蠢有的口香碳露缓慢生死,1.7427642345428467,1.1394002437591553,0.6010534777240107,0.49808719754219055
