file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_28066408,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066408_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066408_inference_merged.wav,一起来对全世界说悄悄话,一起来对全世界说悄悄话,一起來對全世界說悄悄話,一起来对全世界说悄悄话,一起来对全世界说悄悄话,2.2184062004089355,2.564282178878784,0.9339654525390706,0.8737643957138062
common_voice_zh-TW_28066421,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066421_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066421_inference_merged.wav,东北地区有意振作,东北地区有意振作,东北地区有意振作,东北地区有意振作,东北地区有意振作,2.1974868774414062,2.3054587841033936,0.932653908883426,0.9004770517349243
common_voice_zh-TW_28066425,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066425_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066425_inference_merged.wav,是认真的,是認真的,训练真的,是认真的,训练真的,2.5265612602233887,2.588911771774292,0.947025562581417,0.8312318921089172
common_voice_zh-TW_28066437,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066437_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066437_inference_merged.wav,若所受的合力为零必静止,若所受的合力为0必禁止,若所受的合力为0必禁止,若所受的合力为0必禁止,若所受的合力为0必禁止,2.9477040767669678,2.5940301418304443,0.9313156729038713,0.8770118355751038
common_voice_zh-TW_28066438,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066438_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066438_inference_merged.wav,营业税是营业人,营业税是营业人,营业税是营业人,营业税是营业人,营业税是营业人,2.686336040496826,1.9461617469787598,0.919396731920769,0.9039679765701294
common_voice_zh-TW_28066444,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066444_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066444_inference_merged.wav,洗澡超过一小时,洗澡超過一小時,洗澡超過一小時,洗澡超过一小时,洗澡超过一小时,2.646777391433716,2.7299699783325195,0.9110059142846169,0.9045134782791138
common_voice_zh-TW_28066447,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066447_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066447_inference_merged.wav,两岸两会会谈的历史事实,两岸两会会谈的历史事实,演案两会会谈的历史事实,两岸两会会谈的历史事实,演案两会会谈的历史事实,2.7614409923553467,2.5666308403015137,0.9272518495889596,0.9116334915161133
common_voice_zh-TW_28066449,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066449_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066449_inference_merged.wav,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,喝完至少要胖五公斤吧,2.6497578620910645,2.779045343399048,0.9475456959536026,0.9304649233818054
common_voice_zh-TW_28066476,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066476_inference_merged.wav,不易再使用,不易再使用,不宜再使用,不易再使用,不宜再使用,2.6820855140686035,2.4557697772979736,0.929558017363037,0.851185142993927
common_voice_zh-TW_28066484,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066484_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066484_inference_merged.wav,所以其子孙多能名扬于时,所以其子孫多能名揚于世,所以妻子孫多能营养于世,所以其子孙多能名扬于世,所以妻子孙多能营养于世,2.6003739833831787,2.097036838531494,0.9194523962360445,0.9014647006988525
common_voice_zh-TW_28066493,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066493_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066493_inference_merged.wav,客户真实手机号码,客户专时手机号码,客户专时手机号码,客户专时手机号码,客户专时手机号码,2.9793901443481445,2.7587265968322754,0.9262677603490749,0.8127691149711609
common_voice_zh-TW_28066540,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066540_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066540_inference_merged.wav,王朝转变并无战争,王朝转变并无战争,王朝转变并无战争,王朝转变并无战争,王朝转变并无战争,2.4822864532470703,2.564271926879883,0.9326031886880499,0.8912616968154907
common_voice_zh-TW_28066542,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066542_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066542_inference_merged.wav,房地产价格依然偏高,房地产价格依然偏高,房地产价格依然偏高,房地产价格依然偏高,房地产价格依然偏高,2.9764981269836426,2.455383539199829,0.9548687469358386,0.8648986220359802
common_voice_zh-TW_28066549,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066549_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066549_inference_merged.wav,这是历史事实,这是历史事实,这是历史事实,这是历史事实,这是历史事实,2.5866637229919434,2.3779029846191406,0.8925318511372551,0.8394477963447571
common_voice_zh-TW_28066569,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066569_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066569_inference_merged.wav,听广播三倍速太吃力,听广播三倍速太吃力,听广播三倍速太吃力,听广播三倍速太吃力,听广播三倍速太吃力,2.6026744842529297,2.563002586364746,0.934384126243625,0.8689325451850891
common_voice_zh-TW_28066571,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066571_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066571_inference_merged.wav,能量在使用中相互转换,能量在使用中互相转换,能量在使用中互相转换,能量在使用中互相转换,能量在使用中互相转换,1.6732590198516846,2.7311038970947266,0.9321553321629509,0.8679741621017456
common_voice_zh-TW_28066572,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066572_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066572_inference_merged.wav,台湾某区域,台灣某區域,台灣某區域,台湾某区域,台湾某区域,2.3655004501342773,2.1724443435668945,0.8992766054653378,0.7809392213821411
common_voice_zh-TW_28066575,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066575_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066575_inference_merged.wav,其他可以不要管,其他可以不要管,其他可以不要管,其他可以不要管,其他可以不要管,3.037992238998413,2.4185707569122314,0.9302315679855805,0.8913006782531738
common_voice_zh-TW_28066581,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066581_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066581_inference_merged.wav,步骤的主要目的为何？,步骤的主要目的为何?,步骤的主要目的为何?,步骤的主要目的为何?,步骤的主要目的为何?,2.4601638317108154,2.3212697505950928,0.9332933901163597,0.8580746650695801
common_voice_zh-TW_28066587,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066587_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28066587_inference_merged.wav,反映某些道教的人生观,反映某些道教的人生观,反映某些道教的人生观,反映某些道教的人生观,反映某些道教的人生观,2.1200003623962402,2.342440605163574,0.9326035514092114,0.8816410899162292
common_voice_zh-TW_28213784,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213784_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213784_inference_merged.wav,高度为前次的三分之一,高度为前次的三分之一,高度为前次的三分之一,高度为前次的三分之一,高度为前次的三分之一,3.4340145587921143,1.9271600246429443,0.9233585316115471,0.8674324750900269
common_voice_zh-TW_28213827,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213827_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213827_inference_merged.wav,友邦的元首与贵宾,友邦的元首与贵宾,友邦的元首与贵宾,友邦的元首与贵宾,友邦的元首与贵宾,2.9303479194641113,2.327260732650757,0.9436156679102964,0.8617038130760193
common_voice_zh-TW_28213834,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213834_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213834_inference_merged.wav,这里现在有一百零三人,这里现在有103人,这里现在有103人,这里现在有103人,这里现在有103人,2.6171350479125977,2.648104190826416,0.9263223422356738,0.9003023505210876
common_voice_zh-TW_28213871,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213871_inference_merged.wav,请选出一个正确的选项,请选出一个正确的选项,请选出一个正确的选项,请选出一个正确的选项,请选出一个正确的选项,3.3488428592681885,2.4548892974853516,0.949599690366776,0.886292576789856
common_voice_zh-TW_28213891,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213891_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213891_inference_merged.wav,继续依原来方向前进,继续以原来方向前进,继续以原来方向前进,继续以原来方向前进,继续以原来方向前进,3.1105329990386963,2.2982137203216553,0.902894547174899,0.747139036655426
common_voice_zh-TW_28213893,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213893_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213893_inference_merged.wav,差不多是国小园游会,差不多是国小圆游会,差不多是国小圆游会,差不多是国小圆游会,差不多是国小圆游会,2.8161985874176025,2.716350555419922,0.947595898283083,0.8863004446029663
common_voice_zh-TW_28213946,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213946_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28213946_inference_merged.wav,革命路线胜利万岁,革命路线胜利万岁,革命路线胜利万岁,革命路线胜利万岁,革命路线胜利万岁,3.2081613540649414,2.4484353065490723,0.9466489661667786,0.8502244353294373
common_voice_zh-TW_28473586,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28473586_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_28473586_inference_merged.wav,看来是提升难度的时候了,看来是提升难度的时候了,看来是提升难度的时候了,看来是提升难度的时候了,看来是提升难度的时候了,2.891911506652832,2.046398401260376,0.8058095612365579,0.8329717516899109
common_voice_zh-TW_30160442,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160442_inference_merged.wav,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,有兴趣的朋友可以搜寻,3.2780401706695557,2.3714771270751953,0.922468517590273,0.8226073384284973
common_voice_zh-TW_30160443,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160443_inference_merged.wav,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,2.0518784523010254,2.2667319774627686,0.9109037171528109,0.8266643285751343
common_voice_zh-TW_30160473,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160473_inference_merged.wav,被政府下令取消了,被政府下令取消了,被政府下令取消了,被政府下令取消了,被政府下令取消了,3.0866622924804688,2.683563232421875,0.9576863776936464,0.8578936457633972
common_voice_zh-TW_30160595,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160595_inference_merged.wav,如果有兴趣的朋友,如果有兴趣的朋友,如果有興趣的朋友,如果有兴趣的朋友,如果有兴趣的朋友,2.8220348358154297,2.5202345848083496,0.8863337820750472,0.8487697243690491
common_voice_zh-TW_30160600,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160600_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160600_inference_merged.wav,国民政府建国大纲,國民政府建國大綱,國民政府建國大綱,国民政府建国大纲,国民政府建国大纲,2.8871049880981445,2.9281811714172363,0.9627307207894156,0.820949137210846
common_voice_zh-TW_30160606,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160606_inference_merged.wav,第二条南北向的高速公路,第二條南北向的高速公路,第二条南北上的高速公路,第二条南北向的高速公路,第二条南北上的高速公路,2.8487017154693604,2.7887964248657227,0.9520051039421067,0.8709139823913574
common_voice_zh-TW_30160650,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160650_inference_merged.wav,好像有点太赤裸了,好像有點太赤裸了,好像有點太赤裸了,好像有点太赤裸了,好像有点太赤裸了,2.9586074352264404,2.6475040912628174,0.9368765498709539,0.8633022308349609
common_voice_zh-TW_30160679,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/commonvoice/1.0s/merged/common_voice_zh-TW_30160679_inference_merged.wav,安朔隧道,安索隧道,安索隧道,安索隧道,安索隧道,2.9968039989471436,2.4731268882751465,0.9161354980555588,0.8391839861869812
