file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_30160443,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160443_inference_merged.wav,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,找個不限制時間的咖啡廳,找个不限制时间的咖啡厅,找个不限制时间的咖啡厅,1.856264352798462,1.8783726692199707,0.8521038610912414,0.6732088327407837,0.0,0.0,0.0
common_voice_zh-TW_30160473,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160473_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160473_inference_merged.wav,被政府下令取消了,被政府下令取消了,政府校令取消了,被政府下令取消了,政府校令取消了,2.944635391235352,2.484621286392212,0.9044864147963164,0.798610270023346,0.0,0.25,0.25
common_voice_zh-TW_30160595,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160595_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160595_inference_merged.wav,如果有兴趣的朋友,如果有兴趣的朋友,如果有兴趣的朋友,如果有兴趣的朋友,如果有兴趣的朋友,2.5027897357940674,2.1256520748138428,0.8472594629134129,0.6679467558860779,0.0,0.0,0.0
common_voice_zh-TW_30160600,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160600_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160600_inference_merged.wav,国民政府建国大纲,國民政府建國大綱,國民更福建國大綱,国民政府建国大纲,国民更福建国大纲,2.722071409225464,2.4538683891296387,0.9080252376774468,0.8017628192901611,0.0,0.25,0.25
common_voice_zh-TW_30160606,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160606_inference_merged.wav,第二条南北向的高速公路,第二條南北向的高速公路,第二条南北上的高速公路,第二条南北向的高速公路,第二条南北上的高速公路,3.445778608322144,2.477787494659424,0.9067231611523714,0.7662960290908813,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_30160650,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160650_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160650_inference_merged.wav,好像有点太赤裸了,好像有點太赤裸了,好像有點太刺濡了,好像有点太赤裸了,好像有点太刺濡了,2.863602638244629,2.2702345848083496,0.8813774163546374,0.742698073387146,0.0,0.25,0.25
common_voice_zh-TW_30160679,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160679_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160679_inference_merged.wav,安朔隧道,安索隧道,安索隧道,安索隧道,安索隧道,2.739187479019165,2.4809298515319824,0.8998236750721378,0.7604984045028687,0.25,0.25,0.0
common_voice_zh-TW_30160707,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160707_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160707_inference_merged.wav,台北捷运南港线,台北捷運南港線,台北捷運南檔線,台北捷运南港线,台北捷运南档线,2.388031005859375,2.2464704513549805,0.8242473712412977,0.6574788093566895,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_30160708,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160708_inference_merged.wav,施主一生平安,施主一生平安,施主一声平淡,施主一生平安,施主一声平淡,2.7892322540283203,1.8638659715652464,0.774904584306161,0.6423108577728271,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_30160724,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160724_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160724_inference_merged.wav,台中市双十路,台中四雙十路,開工是雙十路,台中四双十路,开工是双十路,2.188841819763184,2.05704402923584,0.8246380743279935,0.6737850308418274,0.16666666666666666,0.5,0.33333333333333337
common_voice_zh-TW_30160727,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160727_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160727_inference_merged.wav,南云交流道,男人交流道,拿暈交流道,男人交流道,拿晕交流道,2.599769115447998,2.484286308288574,0.779694933765934,0.5300688743591309,0.4,0.4,0.0
common_voice_zh-TW_30160728,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160728_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160728_inference_merged.wav,建议是看看有谁可以弄一下,建議是看看有誰可以弄一下,建議是看看有誰可以弄一下,建议是看看有谁可以弄一下,建议是看看有谁可以弄一下,2.679067373275757,2.175355195999145,0.9142797424478608,0.7623777389526367,0.0,0.0,0.0
common_voice_zh-TW_30160745,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160745_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160745_inference_merged.wav,台湾高铁彰化高雄高架桥,台湾高姐彰化高雄高架桥,台灣高姐彰化高雄高架球,台湾高姐彰化高雄高架桥,台湾高姐彰化高雄高架球,2.676766157150269,2.5393025875091557,0.9227829706140084,0.7772125601768494,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_30160797,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160797_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160797_inference_merged.wav,我来自香港,我來自香港,我來自這陷阱,我来自香港,我来自这陷阱,3.030629873275757,2.310858964920044,0.8813483651777262,0.7160031795501709,0.0,0.6,0.6
common_voice_zh-TW_30160804,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160804_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160804_inference_merged.wav,国民政府,國民政府,光明燈,国民政府,光明灯,3.024527072906494,2.2609310150146484,0.6228130378126621,0.7529177665710449,0.0,1.0,1.0
common_voice_zh-TW_30160807,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160807_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160807_inference_merged.wav,台北县环河快速道路,台北縣環河快速道路,台北縣華河快速道路,台北县环河快速道路,台北县华河快速道路,2.8824262619018555,2.465531587600708,0.8523172725025451,0.7307859659194946,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_30160814,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160814_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160814_inference_merged.wav,旧南回公路,叫南回公路,就南回公路,叫南回公路,就南回公路,2.225015640258789,2.378889799118042,0.8901085198297491,0.6570918560028076,0.2,0.2,0.0
common_voice_zh-TW_30160817,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160817_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160817_inference_merged.wav,青山下线,青山下限,青山下線,青山下限,青山下线,2.93672251701355,2.1783785820007324,0.8472770037527083,0.7715162634849548,0.25,0.0,-0.25
common_voice_zh-TW_30160962,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160962_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30160962_inference_merged.wav,茂林区得乐日嘎大桥,茂林区德勒日嘎大桥,茂林區德勒日高大橋,茂林区德勒日嘎大桥,茂林区德勒日高大桥,2.408447504043579,2.600886344909668,0.8382092973256634,0.8068645000457764,0.2222222222222222,0.3333333333333333,0.1111111111111111
common_voice_zh-TW_30161094,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161094_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161094_inference_merged.wav,捷运淡水线,捷运淡水线,捷運淡水線,捷运淡水线,捷运淡水线,1.802251219749451,1.937733173370361,0.8037512731711343,0.685615062713623,0.0,0.0,0.0
common_voice_zh-TW_30161851,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161851_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161851_inference_merged.wav,草屯镇北势湳的交流道,草屯鎮北市南的交流道,草屯郡北市南的交流道,草屯镇北市南的交流道,草屯郡北市南的交流道,2.9177231788635254,2.3788087368011475,0.8893787680951543,0.8258524537086487,0.2,0.3,0.09999999999999998
common_voice_zh-TW_30161883,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161883_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161883_inference_merged.wav,反贪腐民主大道,反贪腐民主大盗,反贪腐民主大道,反贪腐民主大盗,反贪腐民主大道,2.413306951522827,2.106727361679077,0.8665696092388975,0.8919260501861572,0.14285714285714285,0.0,-0.14285714285714285
common_voice_zh-TW_30161915,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161915_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161915_inference_merged.wav,高雄市的一条专用公路,高雄市的一條專用公路,高雄市的一條專用公路,高雄市的一条专用公路,高雄市的一条专用公路,3.184217691421509,2.2204415798187256,0.8825480137469386,0.7273890376091003,0.0,0.0,0.0
common_voice_zh-TW_30161925,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161925_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30161925_inference_merged.wav,潭子区中山路,潭子區中山路,韓子區中山路,潭子区中山路,韩子区中山路,2.656205654144287,2.172767639160156,0.8452227201907779,0.7709655165672302,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_30162103,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162103_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162103_inference_merged.wav,茄苳交流道,邪東交流道,协动交流道,邪东交流道,协动交流道,3.177150011062622,2.4914681911468506,0.8980433369276937,0.7801512479782104,0.4,0.4,0.0
common_voice_zh-TW_30162128,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162128_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162128_inference_merged.wav,东西向快速公路东石嘉义线,东西上快速公路东石嘉义线,通西上快速公路東石嘉義縣,东西上快速公路东石嘉义线,通西上快速公路东石嘉义县,2.627949476242065,2.461122751235962,0.8905989254021063,0.8320209383964539,0.08333333333333333,0.25,0.16666666666666669
common_voice_zh-TW_30162183,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162183_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162183_inference_merged.wav,说我不是坏人你就会相信了吗？,说我不是坏人你就会相信了吗,说我不是坏人你就会生气了吗,说我不是坏人你就会相信了吗,说我不是坏人你就会生气了吗,2.746589422225952,2.285113573074341,0.8653917431769935,0.6839820146560669,0.07142857142857142,0.21428571428571427,0.14285714285714285
common_voice_zh-TW_30162379,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162379_inference_merged.wav,关于会议手势的图片,关于会议手势的图片,歡迎回一首詩的圖片,关于会议手势的图片,欢迎回一首诗的图片,2.3431639671325684,1.987445592880249,0.8610008857609691,0.7002385258674622,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_30162414,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162414_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162414_inference_merged.wav,高雄民生路,高雄名山路,高尚的山路,高雄名山路,高尚的山路,3.0336928367614746,2.399479866027832,0.8143759295551753,0.7930976152420044,0.4,0.6,0.19999999999999996
common_voice_zh-TW_30162431,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162431_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162431_inference_merged.wav,台北捷运小南门线,台北捷運小南門線,台北主任小南安縣,台北捷运小南门线,台北主任小南安县,2.923032522201538,2.2970430850982666,0.8585380558949056,0.7776990532875061,0.0,0.5,0.5
common_voice_zh-TW_30162466,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162466_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162466_inference_merged.wav,现在因为已经太自然,现在因为已经太自然,现在因为已经开自然,现在因为已经太自然,现在因为已经开自然,2.3051774501800537,2.212751626968384,0.8529985507087129,0.8080066442489624,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_30162505,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162505_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162505_inference_merged.wav,你总感到失望,你总感到失望,你總感到失望,你总感到失望,你总感到失望,2.9338297843933105,2.046282291412353,0.8086120741014479,0.8281795382499695,0.0,0.0,0.0
common_voice_zh-TW_30162576,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162576_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162576_inference_merged.wav,台中市快捷巴士海线先导车,台中市快捷巴士海線先倒車,台中市快捷巴士海線先倒車,台中市快捷巴士海线先倒车,台中市快捷巴士海线先倒车,2.636850357055664,2.4429574012756348,0.9256222033351506,0.8260021805763245,0.08333333333333333,0.08333333333333333,0.0
common_voice_zh-TW_30162592,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162592_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162592_inference_merged.wav,就是要战争打起来,就是要戰爭打起來,就是要戰爭打起來,就是要战争打起来,就是要战争打起来,2.2573940753936768,2.254558801651001,0.8780432353229193,0.7284907102584839,0.0,0.0,0.0
common_voice_zh-TW_30162663,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162663_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_30162663_inference_merged.wav,调整该栏位汇入资料的排序,调整该栏位汇入资料的排序,調整該欄位匯入資料的牌數,调整该栏位汇入资料的排序,调整该栏位汇入资料的牌数,2.5263071060180664,2.7485997676849365,0.8847982472118875,0.8333941698074341,0.0,0.16666666666666666,0.16666666666666666
