file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7021-85628-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0022_inference_merged.wav,AND ALL HIS BROTHERS AND SISTERS STOOD ROUND AND LISTENED WITH THEIR MOUTHS OPEN, and all his brothers and sisters stood round and listened with their mouths open.," All rather insistent, stir round, and live over, now Vulcan.",and all his brothers and sisters stood round and listened with their mouths open,all rather insistent stir round and live over now vulcan,0.0,0.7857142857142857,0.7857142857142857,1.8190054893493652,1.0560380220413208,0.18903914825962878,0.10225412994623184
7021-85628-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0023_inference_merged.wav,BUT WHEN HIS BIG BROTHER HEARD THAT HE HAD REFUSED TO GIVE HIS CAP FOR A KING'S GOLDEN CROWN HE SAID THAT ANDERS WAS A STUPID, but when his big brother heard that he had refused to give his cap for a king's golden crown he said that anders was a stupid," In his hand-burdened herd, a hero he used to give his clout for a skull crown. He said, I knew where it was tied.",but when his big brother heard that he had refused to give his cap for a kings golden crown he said that anders was a stupid,in his handburdened herd a hero he used to give his clout for a skull crown he said i knew where it was tied,0.0,0.6538461538461539,0.6538461538461539,1.6883292198181152,1.0918402671813965,0.16076587072252366,0.054689303040504456
7021-85628-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7021-85628-0027_inference_merged.wav,IF YOU DRESSED IN SILK AND GOLD FROM TOP TO TOE YOU COULD NOT LOOK ANY NICER THAN IN YOUR LITTLE RED CAP," If you dressed in silk and gold from top to toe, you could not look any nicer than in your little red cap."," If you dress like me, I'm sold from top to bottom. Good night, bud. Eat nicer. Then I'll read that.",if you dressed in silk and gold from top to toe you could not look any nicer than in your little red cap,if you dress like me im sold from top to bottom good night bud eat nicer then ill read that,0.0,0.7391304347826086,0.7391304347826086,1.567569375038147,1.0831860303878784,0.2670454689890739,0.1216411218047142
7127-75946-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0000_inference_merged.wav,AT THE CONCLUSION OF THE BANQUET WHICH WAS SERVED AT FIVE O'CLOCK THE KING ENTERED HIS CABINET WHERE HIS TAILORS WERE AWAITING HIM FOR THE PURPOSE OF TRYING ON THE CELEBRATED COSTUME REPRESENTING SPRING WHICH WAS THE RESULT OF SO MUCH IMAGINATION AND HAD COST SO MANY EFFORTS OF THOUGHT TO THE DESIGNERS AND ORNAMENT WORKERS OF THE COURT, at the conclusion of the banquet which was served at five o'clock the king entered his cabinet where his tailors were awaiting him for the purpose of trying on the celebrated costume representing spring which was the result of so much imagination and had cost so many efforts of thought to the designers and ornament workers of the court," At the conclusion of the bank, the twister is by the dock and into the cabinet, where his bailers are waiting. The Envoy put this shrine on this celebrating past two representatives' reign, with the reason that it's so ultimate in Asia, and it casts many of its thoughts to the designer, symbol, and orc of the court.",at the conclusion of the banquet which was served at five oclock the king entered his cabinet where his tailors were awaiting him for the purpose of trying on the celebrated costume representing spring which was the result of so much imagination and had cost so many efforts of thought to the designers and ornament workers of the court,at the conclusion of the bank the twister is by the dock and into the cabinet where his bailers are waiting the envoy put this shrine on this celebrating past two representatives reign with the reason that its so ultimate in asia and it casts many of its thoughts to the designer symbol and orc of the court,0.0,0.7288135593220338,0.7288135593220338,1.806973934173584,1.174121618270874,0.14857959161603032,0.1179908737540245
7127-75946-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0002_inference_merged.wav,LET HIM COME IN THEN SAID THE KING AND AS IF COLBERT HAD BEEN LISTENING AT THE DOOR FOR THE PURPOSE OF KEEPING HIMSELF AU COURANT WITH THE CONVERSATION HE ENTERED AS SOON AS THE KING HAD PRONOUNCED HIS NAME TO THE TWO COURTIERS, let him come in then said the king and as if colbert had been listening at the door for the purpose of keeping himself au courant with the conversation he entered as soon as the king had pronounced his name to the two courtiers," Let him amend and send a king. As if God feared and was so inept or for the purpose of keeping himself a favorite with the conversation that he had heard as a cissican, I pray that his name be to the accordioners.",let him come in then said the king and as if colbert had been listening at the door for the purpose of keeping himself au courant with the conversation he entered as soon as the king had pronounced his name to the two courtiers,let him amend and send a king as if god feared and was so inept or for the purpose of keeping himself a favorite with the conversation that he had heard as a cissican i pray that his name be to the accordioners,0.0,0.6136363636363636,0.6136363636363636,1.9337165355682373,1.1216589212417603,0.16657888850707256,0.1516323834657669
7127-75946-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0003_inference_merged.wav,GENTLEMEN TO YOUR POSTS WHEREUPON SAINT AIGNAN AND VILLEROY TOOK THEIR LEAVE, gentlemen do your posts whereupon st aignan and villeroy took their leave," My dear hosts, my pines, my daniel, my dear writer, please.",gentlemen do your posts whereupon st aignan and villeroy took their leave,my dear hosts my pines my daniel my dear writer please,0.16666666666666666,1.0,0.8333333333333334,2.0299997329711914,1.0570781230926514,0.30570644956785054,0.04535434767603874
7127-75946-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0004_inference_merged.wav,CERTAINLY SIRE BUT I MUST HAVE MONEY TO DO THAT WHAT," ""'Certainly, sire. But I must have money to do that.' ""'What?'"," Certainly, sire. I must have money to do that. What?",certainly sire but i must have money to do that what,certainly sire i must have money to do that what,0.0,0.09090909090909091,0.09090909090909091,3.152466058731079,1.1882001161575317,0.3898667462115634,0.22799889743328094
7127-75946-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0006_inference_merged.wav,HE HAS GIVEN THEM WITH TOO MUCH GRACE NOT TO HAVE OTHERS STILL TO GIVE IF THEY ARE REQUIRED WHICH IS THE CASE AT THE PRESENT MOMENT," He has given them with too much grace not to have others still to give, if they are required, which is the case at the present moment."," As a giver, I must admit this unto her others. What do you give if they are required? Which is, case that is in my heart.",he has given them with too much grace not to have others still to give if they are required which is the case at the present moment,as a giver i must admit this unto her others what do you give if they are required which is case that is in my heart,0.0,0.7407407407407407,0.7407407407407407,1.812201976776123,1.1119656562805176,0.22862937447161885,0.29345908761024475
7127-75946-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0007_inference_merged.wav,IT IS NECESSARY THEREFORE THAT HE SHOULD COMPLY THE KING FROWNED," It is necessary, therefore, that he should comply. The king frowned.", It is necessary for the Asian guy. I'm frail.,it is necessary therefore that he should comply the king frowned,it is necessary for the asian guy im frail,0.0,0.7272727272727273,0.7272727272727273,2.5029826164245605,1.0966715812683105,0.27138493685179566,0.179372176527977
7127-75946-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0008_inference_merged.wav,DOES YOUR MAJESTY THEN NO LONGER BELIEVE THE DISLOYAL ATTEMPT," Does your Majesty, then, no longer believe the disloyal attempt?", It is your mistake that I know of only a dismal attempt.,does your majesty then no longer believe the disloyal attempt,it is your mistake that i know of only a dismal attempt,0.0,1.0,1.0,2.222383499145508,1.049890398979187,0.2541526102135788,0.23210442066192627
7127-75946-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0009_inference_merged.wav,NOT AT ALL YOU ARE ON THE CONTRARY MOST AGREEABLE TO ME," Not at all. You are, on the contrary, most agreeable to me.", Madam S.O.P. You are on a transfer must agree to me.,not at all you are on the contrary most agreeable to me,madam sop you are on a transfer must agree to me,0.0,0.5833333333333334,0.5833333333333334,2.575435161590576,1.0596882104873657,0.162071829535528,0.27509716153144836
7127-75946-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0010_inference_merged.wav,YOUR MAJESTY'S PLAN THEN IN THIS AFFAIR IS, Your Majesty's plan then in this affair is...," The man just is poor. Then, Vanessa, there is",your majestys plan then in this affair is,the man just is poor then vanessa there is,0.0,1.0,1.0,2.564514636993408,1.0984323024749756,0.2921402384708225,0.24392013251781464
7127-75946-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0011_inference_merged.wav,YOU WILL TAKE THEM FROM MY PRIVATE TREASURE," ""'You will take them from my private treasure.'", You will take the run the private pressure.,you will take them from my private treasure,you will take the run the private pressure,0.0,0.5,0.5,3.313750982284546,1.0791875123977661,0.2688917785617356,0.2772838771343231
7127-75946-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0012_inference_merged.wav,THE NEWS CIRCULATED WITH THE RAPIDITY OF LIGHTNING DURING ITS PROGRESS IT KINDLED EVERY VARIETY OF COQUETRY DESIRE AND WILD AMBITION, the news circulated with the rapidity of lightning during its progress it kindled every variety of coquetry desire and wild ambition," Nius Achilles, who went through a pedigree at night. Darnit, a hugger, a sick, old hare, a vera, and a cat, a tree. Fire and wild ambition.",the news circulated with the rapidity of lightning during its progress it kindled every variety of coquetry desire and wild ambition,nius achilles who went through a pedigree at night darnit a hugger a sick old hare a vera and a cat a tree fire and wild ambition,0.0,1.1428571428571428,1.1428571428571428,2.145907163619995,1.1105551719665527,0.16925752166554753,0.214274600148201
7127-75946-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0013_inference_merged.wav,THE KING HAD COMPLETED HIS TOILETTE BY NINE O'CLOCK HE APPEARED IN AN OPEN CARRIAGE DECORATED WITH BRANCHES OF TREES AND FLOWERS, The king had completed his toilet by nine o'clock. He appeared in an open carriage decorated with branches of trees and flowers.," The king had completed his philip vanik's plaque, a fair and open character, painted with branches of reed and flowers.",the king had completed his toilet by nine oclock he appeared in an open carriage decorated with branches of trees and flowers,the king had completed his philip vaniks plaque a fair and open character painted with branches of reed and flowers,0.045454545454545456,0.5,0.45454545454545453,2.0630717277526855,1.078537940979004,0.22604513736857706,0.09274942427873611
7127-75946-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/7127-75946-0014_inference_merged.wav,THE QUEENS HAD TAKEN THEIR SEATS UPON A MAGNIFICENT DIAS OR PLATFORM ERECTED UPON THE BORDERS OF THE LAKE IN A THEATER OF WONDERFUL ELEGANCE OF CONSTRUCTION, the queens had taken their seats upon a magnificent dais or platform erected upon the borders of the lake in a theatre of wonderful elegance of construction," The queen had taken a seat upon him with nothing but dance, or platform, or with a dipole bordered in the light beneath the rub under full-blagant construction.",the queens had taken their seats upon a magnificent dais or platform erected upon the borders of the lake in a theatre of wonderful elegance of construction,the queen had taken a seat upon him with nothing but dance or platform or with a dipole bordered in the light beneath the rub under fullblagant construction,0.07407407407407407,0.8148148148148148,0.7407407407407407,2.3876729011535645,1.0911774635314941,0.1471749679307308,0.2146519273519516
