file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27325389,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325389_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325389_inference_merged.wav,真的照做了也不会出事,"真的照做了,也不会出事",真的? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超級? 超,"真的照做了,也不会出事",真的?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超级?超,2.5406899452209473,1.0854661464691162,0.36815792254831703,0.13896074891090393
common_voice_zh-TW_27325641,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325641_inference_merged.wav,同一时间媒体联播,同一时间媒体联播,谢谢,同一时间媒体联播,谢谢,1.9968458414077759,1.0463581085205078,0.35737331085970153,0.18925446271896362
common_voice_zh-TW_27325668,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325668_inference_merged.wav,好心还要被质疑,好心还要被质疑,"我信, 我知道",好心还要被质疑,"我信,我知道",2.32729434967041,1.06077241897583,0.3534096859631599,0.17048439383506775
common_voice_zh-TW_27325956,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325956_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325956_inference_merged.wav,队伍能否通过,隊伍能否通過?,那我再回答你,队伍能否通过?,那我再回答你,1.4083256721496582,1.0706138610839844,0.3196463316222209,-0.08683127164840698
common_voice_zh-TW_27325959,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325959_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27325959_inference_merged.wav,依性质决定归属,一性质决定归属,你是不是想去吃個粿?,一性质决定归属,你是不是想去吃个粿?,2.4835293292999268,1.0808496475219727,0.428598170704449,0.09964001178741455
common_voice_zh-TW_27328708,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328708_inference_merged.wav,接受贫下中农再教育,接受贫下中农再教育,我沒有要告訴你,接受贫下中农再教育,我没有要告诉你,2.8245630264282227,1.0651295185089111,0.34362717596226056,0.10501988232135773
common_voice_zh-TW_27328790,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328790_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328790_inference_merged.wav,有关中华民国宪法增修部分,有關中華民國憲法徵修部分,好 不好意思,有关中华民国宪法征修部分,好不好意思,1.6029630899429321,1.0680643320083618,0.29034176060427214,0.14851431548595428
common_voice_zh-TW_27328791,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328791_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328791_inference_merged.wav,传统与现代之间,传统与现代之间,晚安,传统与现代之间,晚安,2.9151594638824463,1.10365891456604,0.41931646765683306,0.24957937002182007
common_voice_zh-TW_27328792,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328792_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328792_inference_merged.wav,主要营力是什么？,主要盈利是什么?,不要 淫弟 姓 色 諾,主要盈利是什么?,不要淫弟姓色诺,2.4875760078430176,1.083280086517334,0.33699701809603666,0.2515946328639984
common_voice_zh-TW_27328819,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328819_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328819_inference_merged.wav,常常嫌牠到得太快,常常嫌他道德太快,等下先拍到的太快,常常嫌他道德太快,等下先拍到的太快,2.819896697998047,1.1028691530227661,0.40060934322519043,0.29843810200691223
common_voice_zh-TW_27328823,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328823_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27328823_inference_merged.wav,是一个整体的代称,是一个整体的代称,S-I-N-T-O-N,是一个整体的代称,s-i-n-t-o-n,2.15838360786438,1.0843021869659424,0.3497912555821105,0.15226060152053833
common_voice_zh-TW_27353004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27353004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27353004_inference_merged.wav,匈奴是游牧民族,匈奴是游牧民族,啊 天啊 太冰了,匈奴是游牧民族,啊天啊太冰了,1.8809971809387207,1.0870630741119385,0.278439951549127,-0.03422970697283745
common_voice_zh-TW_27353063,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27353063_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27353063_inference_merged.wav,在三个礼拜之内,在三个礼拜之内,这坎哥与拜的之内,在三个礼拜之内,这坎哥与拜的之内,2.4103801250457764,1.0912346839904785,0.36894778640540093,0.10193191468715668
common_voice_zh-TW_27353197,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27353197_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27353197_inference_merged.wav,均存在超额的房屋供给,均存在超额的房屋供给,"因此,在这儿,我会当法门,干嘛呢?",均存在超额的房屋供给,"因此,在这儿,我会当法门,干嘛呢?",2.147125244140625,1.0447578430175781,0.31576716848273784,0.08034057915210724
common_voice_zh-TW_27358028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358028_inference_merged.wav,是很值得细心体会的,是很值得细心体会的。,"這很可怕,可是是洗肥的",是很值得细心体会的,"这很可怕,可是是洗肥的",1.568894863128662,1.0654654502868652,0.2624934003846037,0.17950977385044098
common_voice_zh-TW_27358029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358029_inference_merged.wav,自己的发言,自己的发言,不知何以,自己的发言,不知何以,1.9863015413284302,1.0998281240463257,0.19255017908360836,0.18088749051094055
common_voice_zh-TW_27358139,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358139_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358139_inference_merged.wav,各国地理特征的共同点,各国地理特征的共同点,等我一一几几天就能看见你了,各国地理特征的共同点,等我一一几几天就能看见你了,1.7153156995773315,1.0877103805541992,0.2628396018616401,0.2464226931333542
common_voice_zh-TW_27358168,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358168_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358168_inference_merged.wav,就在昨天释出了,就在昨天释出了,嗯...這...這也都...也是...也都...啊...,就在昨天释出了,嗯...这...这也都...也是...也都...啊...,1.5233858823776245,1.0738511085510254,0.2546908968469472,0.0525541715323925
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358235_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358235_inference_merged.wav,中国大陆的北京市,中国大陆的北京市,不过对她的费用是,中国大陆的北京市,不过对她的费用是,1.6207783222198486,1.0837002992630005,0.24507233299782596,0.22279071807861328
common_voice_zh-TW_27358236,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358236_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358236_inference_merged.wav,取证于典籍史料之记载,取证于点击史料之记载,321,取证于点击史料之记载,321,1.8774292469024658,1.0550261735916138,0.19422151723768943,0.16369378566741943
common_voice_zh-TW_27358252,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358252_inference_merged.wav,一个近代中国城市,一个近代中国城市,在做过的事,一个近代中国城市,在做过的事,1.8723714351654053,1.0702893733978271,0.3509837060380943,0.09397850930690765
common_voice_zh-TW_27358280,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358280_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358280_inference_merged.wav,腐烂的生物会发臭,腐烂的生物会发臭,"Fu了,so wait,at shop",腐烂的生物会发臭,"fu了,sowait,atshop",2.281782627105713,1.0677891969680786,0.33189854198285135,0.1881933957338333
common_voice_zh-TW_27358315,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358315_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358315_inference_merged.wav,未能合乎儒家对士的要求？,未能合乎儒家对世的要求,"喂,那你怎麼不跟我們講一句話?",未能合乎儒家对世的要求,"喂,那你怎么不跟我们讲一句话?",1.5893014669418335,1.0604864358901978,0.15980231758295838,0.02318403124809265
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358332_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358332_inference_merged.wav,期盼学校的角色,期盼学校的角色,起啪 去啪 回答 到,期盼学校的角色,起啪去啪回答到,2.2447962760925293,1.2733460664749146,0.25094568425304337,0.08880510181188583
common_voice_zh-TW_27358460,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358460_inference_merged.wav,可为施政借镜,可谓施政借镜,可惡的生命,可谓施政借镜,可恶的生命,1.9393521547317505,1.0824427604675293,0.2709114475473846,0.21406304836273193
common_voice_zh-TW_27358545,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358545_inference_merged.wav,用过之后变成废气和热能,用过之后变成废弃焊证门,"比爾,你先去喝冰的,你先去喝冰的",用过之后变成废弃焊证门,"比尔,你先去喝冰的,你先去喝冰的",2.160432815551758,1.0425444841384888,0.16692914042206153,0.09883846342563629
common_voice_zh-TW_27358603,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358603_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358603_inference_merged.wav,位于欧亚板块与太平洋板块之间的岛屿,位于欧亚板块与太平洋板块之间的岛屿,"喂,喔,yeah, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反饋, 反�",位于欧亚板块与太平洋板块之间的岛屿,"喂,喔,yeah,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反馈,反�",1.7355295419692993,1.0663161277770996,0.1041783940385243,0.05725529417395592
common_voice_zh-TW_27358653,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358653_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358653_inference_merged.wav,三民主义的民族主义,三民主义的民族主义,是他陪着其他人走走的,三民主义的民族主义,是他陪着其他人走走的,1.6688084602355957,1.0478813648223877,0.21483081896178755,0.08130337297916412
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_27358700_inference_merged.wav,应与那一事件有关？,英语那一事件有关,都以那一種自由,英语那一事件有关,都以那一种自由,1.8615226745605469,1.046594500541687,0.17560350826360252,0.19011527299880981
