file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_27324926,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27324926_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27324926_inference_merged.wav,人类以动物的生活为生存的基础,人类以动物的生活为生存的基础,人类以多户的生活为生存的基础,人类以动物的生活为生存的基础,人类以多户的生活为生存的基础,2.5001485347747803,1.2146587371826172,0.2534322469589914,0.2934295535087585,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_27325008,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325008_inference_merged.wav,有朝廷而不知有国家,有朝廷而不知有国家,有朝廷而不知有国家,有朝廷而不知有国家,有朝廷而不知有国家,3.025203227996826,1.181954026222229,0.4391048028580355,0.316137820482254,0.0,0.0,0.0
common_voice_zh-TW_27325037,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325037_inference_merged.wav,下列事实，那些可以当作实例？,下列事实哪些可以当作实例,下列事实哪些可以当作事例?,下列事实哪些可以当作实例,下列事实哪些可以当作事例?,2.857372522354126,1.2429360151290894,0.3618392642738749,0.3103331327438354,0.21428571428571427,0.2857142857142857,0.07142857142857142
common_voice_zh-TW_27325047,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325047_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325047_inference_merged.wav,世界现代史上的一项重大事件,世界现代史上的一项重大事件,世界现代史上的一项重大事件,世界现代史上的一项重大事件,世界现代史上的一项重大事件,2.625937461853028,1.255719780921936,0.4397347337781636,0.400633305311203,0.0,0.0,0.0
common_voice_zh-TW_27325250,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325250_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325250_inference_merged.wav,从历史背景来判断,从历史背景来判断,从历史背景来判断,从历史背景来判断,从历史背景来判断,2.6590278148651123,1.2884998321533203,0.5007346883403797,0.501144528388977,0.0,0.0,0.0
common_voice_zh-TW_27325252,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325252_inference_merged.wav,韩国新天地教会,韩国新天地教会,韩国新天地教会,韩国新天地教会,韩国新天地教会,2.92275071144104,1.2996537685394287,0.7134562168440626,0.4726575314998626,0.0,0.0,0.0
common_voice_zh-TW_27325298,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325298_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325298_inference_merged.wav,量值是钢球的五倍,量值是钢球的5倍,面子是干燥的被,量值是钢球的5倍,面子是干燥的被,2.819093942642212,1.2618998289108276,0.7100389025453832,0.4612378478050232,0.125,0.75,0.625
common_voice_zh-TW_27325300,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325300_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325300_inference_merged.wav,下车时觉得可惜,下车时觉得可惜,下週是絕對可惜,下车时觉得可惜,下周是绝对可惜,3.182565927505493,1.279488444328308,0.7336942042221257,0.2467886209487915,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_27325302,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325302_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325302_inference_merged.wav,行己有耻，任重道远,行己由此 任重道远,"行己有始,任重道人",行己由此任重道远,"行己有始,任重道人",2.5616962909698486,1.2030173540115356,0.4735660399332984,0.44842529296875,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_27325351,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325351_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325351_inference_merged.wav,人是一种从动物进化的生物,人是一种从动物进化的生物,人是一种周竟化的生物,人是一种从动物进化的生物,人是一种周竟化的生物,2.4215288162231445,1.151029109954834,0.3630685843072606,0.397695928812027,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_27325352,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325352_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325352_inference_merged.wav,忘了什么歌了,忘了什么歌了,王德森王哥呢,忘了什么歌了,王德森王哥呢,2.6056759357452397,1.207815408706665,0.644102239841832,0.3818870186805725,0.0,1.0,1.0
common_voice_zh-TW_27325385,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325385_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325385_inference_merged.wav,下方臼齿可以做金牙,下方就词可以做金牙,下方就此可以做惊讶,下方就词可以做金牙,下方就此可以做惊讶,2.507052421569824,1.2390532493591309,0.4723648425971896,0.3911063969135284,0.2222222222222222,0.4444444444444444,0.2222222222222222
common_voice_zh-TW_27325389,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325389_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325389_inference_merged.wav,真的照做了也不会出事,"真的照做了,也不会出事",真的造作了无畏出世,"真的照做了,也不会出事",真的造作了无畏出世,2.597952365875244,1.1703468561172483,0.4438869838771191,0.3801203668117523,0.1,0.6,0.5
common_voice_zh-TW_27325641,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325641_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325641_inference_merged.wav,同一时间媒体联播,同一时间媒体联播,投一时间媒体联播,同一时间媒体联播,投一时间媒体联播,2.900644540786743,1.179882287979126,0.671776176635168,0.4001189768314361,0.0,0.125,0.125
common_voice_zh-TW_27325668,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325668_inference_merged.wav,好心还要被质疑,好心还要被质疑,好心还要被质疑,好心还要被质疑,好心还要被质疑,2.6740901470184326,1.2458041906356812,0.6127772133027642,0.3160997629165649,0.0,0.0,0.0
common_voice_zh-TW_27325956,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325956_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325956_inference_merged.wav,队伍能否通过,隊伍能否通過?,队伍能否通过?,队伍能否通过?,队伍能否通过?,1.9604288339614868,1.2543065547943115,0.5779412660955044,0.3185655772686004,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_27325959,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325959_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27325959_inference_merged.wav,依性质决定归属,一性质决定归属,依心子决定归属,一性质决定归属,依心子决定归属,2.5763814449310303,1.214059829711914,0.6787495369018751,0.4785730540752411,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_27328708,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328708_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328708_inference_merged.wav,接受贫下中农再教育,接受贫下中农再教育,接受贫下中在教育,接受贫下中农再教育,接受贫下中在教育,2.867114543914795,1.1932377815246582,0.5010026307013407,0.3064260184764862,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_27328790,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328790_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328790_inference_merged.wav,有关中华民国宪法增修部分,有關中華民國憲法徵修部分,有关中华民地宪法征修部分,有关中华民国宪法征修部分,有关中华民地宪法征修部分,2.4752368927001958,1.1314976215362549,0.3376804830766763,0.3741158843040466,0.08333333333333333,0.16666666666666666,0.08333333333333333
common_voice_zh-TW_27328791,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328791_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328791_inference_merged.wav,传统与现代之间,传统与现代之间,传统与现代之间,传统与现代之间,传统与现代之间,2.648308038711548,1.2237744331359863,0.6850380942717307,0.3486605584621429,0.0,0.0,0.0
common_voice_zh-TW_27328792,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328792_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328792_inference_merged.wav,主要营力是什么？,主要盈利是什么?,主要盈利是什么?,主要盈利是什么?,主要盈利是什么?,2.989443302154541,1.1719231605529783,0.5894575607867526,0.469319999217987,0.375,0.375,0.0
common_voice_zh-TW_27328819,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328819_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328819_inference_merged.wav,常常嫌牠到得太快,常常嫌他道德太快,2020年派暴徒派貨,常常嫌他道德太快,2020年派暴徒派货,2.654059648513794,1.2825429439544678,0.6739083942165593,0.1509676873683929,0.375,1.25,0.875
common_voice_zh-TW_27328823,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328823_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27328823_inference_merged.wav,是一个整体的代称,是一个整体的代称,是一段整体的拜春,是一个整体的代称,是一段整体的拜春,2.7358627319335938,1.3146607875823977,0.6871583763030251,0.3419673442840576,0.0,0.375,0.375
common_voice_zh-TW_27353004,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27353004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27353004_inference_merged.wav,匈奴是游牧民族,匈奴是游牧民族,匈奴是游民族,匈奴是游牧民族,匈奴是游民族,2.1948888301849365,1.7081022262573242,0.4736462260107726,0.7018205523490906,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_27353063,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27353063_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27353063_inference_merged.wav,在三个礼拜之内,在三个礼拜之内,在三個禮拜中,在三个礼拜之内,在三个礼拜中,2.7276594638824463,1.1459856033325195,0.6446673812727639,0.2977882921695709,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_27353197,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27353197_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27353197_inference_merged.wav,均存在超额的房屋供给,均存在超额的房屋供给,均存在超额的法务空气,均存在超额的房屋供给,均存在超额的法务空气,2.4230663776397705,1.137265682220459,0.5209367288609641,0.5560852885246277,0.0,0.4,0.4
common_voice_zh-TW_27358028,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358028_inference_merged.wav,是很值得细心体会的,是很值得细心体会的。,是很值得细细体会的,是很值得细心体会的,是很值得细细体会的,2.842210054397583,1.1620382070541382,0.4297894454646804,0.2469368278980255,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_27358029,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358029_inference_merged.wav,自己的发言,自己的发言,次序的发言,自己的发言,次序的发言,3.2332375049591064,1.2017230987548828,0.6413773142342475,0.2115971148014068,0.0,0.4,0.4
common_voice_zh-TW_27358139,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358139_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358139_inference_merged.wav,各国地理特征的共同点,各国地理特征的共同点,客戶地理特徵的共同變,各国地理特征的共同点,客户地理特征的共同变,2.404128074645996,1.179082989692688,0.6735967649924901,0.3040690124034881,0.0,0.3,0.3
common_voice_zh-TW_27358168,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358168_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358168_inference_merged.wav,就在昨天释出了,就在昨天释出了,就在昨天是一吹闹,就在昨天释出了,就在昨天是一吹闹,1.912187457084656,1.203070878982544,0.6363741935958572,0.4498067498207092,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358235_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358235_inference_merged.wav,中国大陆的北京市,中国大陆的北京市,中國大陸的北京,中国大陆的北京市,中国大陆的北京,2.533790111541748,1.210216045379639,0.6788530016729124,0.3864578306674957,0.0,0.125,0.125
common_voice_zh-TW_27358236,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358236_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358236_inference_merged.wav,取证于典籍史料之记载,取证于点击史料之记载,请在于点击16G记载,取证于点击史料之记载,请在于点击16g记载,2.18343448638916,1.2155221700668335,0.4361081622412067,0.3185256421566009,0.2,0.7,0.49999999999999994
common_voice_zh-TW_27358252,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358252_inference_merged.wav,一个近代中国城市,一个近代中国城市,一个简单中国程序,一个近代中国城市,一个简单中国程序,2.872272729873657,1.219055414199829,0.6905052912616801,0.3268797099590301,0.0,0.5,0.5
common_voice_zh-TW_27358280,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358280_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_27358280_inference_merged.wav,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的烧物会发臭,腐烂的生物会发臭,腐烂的烧物会发臭,3.036878824234009,1.2918816804885864,0.7295983959315883,0.4789973199367523,0.0,0.125,0.125
