file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
5683-32865-0013,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0013.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0013_inference.wav,DO YOU KNOW LAKE OH I REALLY CAN'T TELL BUT HE'LL SOON TIRE OF COUNTRY LIFE," Do you know? Lake? Oh, I really can't tell, but he'll soon tire of country life.", do you know lake oh i really can't tell but he'll soon tire of country life,do you know lake oh i really cant tell but hell soon tire of country life,do you know lake oh i really cant tell but hell soon tire of country life,0.0,0.0,0.0,3.483933687210083,1.0466896295547485,0.1661789611008004,0.13870936632156372
5683-32865-0010,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0010.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0010_inference.wav,I WAS THINKING IT'S VERY LIKE THE ACE OF HEARTS ANSWERED THE CAPTAIN SOFTLY SMILING ON," ""'I was thinking it's very like the Ace of Hearts,' answered the captain softly, smiling on."," ""'I was thinking it's very like the Ace of Hearts,' answered the captain softly, smiling on.",i was thinking its very like the ace of hearts answered the captain softly smiling on,i was thinking its very like the ace of hearts answered the captain softly smiling on,0.0,0.0,0.0,3.8202953338623047,1.0825927257537842,0.22808464786155755,0.11237398535013199
5683-32865-0009,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0009_inference.wav,AND HE PLACED IT IN THAT GENTLEMAN'S FINGERS WHO NOW TOOK HIS TURN AT THE LAMP AND CONTEMPLATED THE LITTLE PARALLELOGRAM WITH A GLEAM OF SLY AMUSEMENT, and he placed it in that gentleman's fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement, and he placed it in that gentleman's fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,and he placed it in that gentlemans fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,and he placed it in that gentlemans fingers who now took his turn at the lamp and contemplated the little parallelogram with a gleam of sly amusement,0.0,0.0,0.0,4.2076239585876465,1.021154522895813,0.1297241313346291,0.15319472551345825
5683-32865-0003,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0003.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0003_inference.wav,THEY ARE COUSINS YOU KNOW WE ARE ALL COUSINS," They are cousins, you know. We are all cousins."," They are cousins, you know. We are all cousins.",they are cousins you know we are all cousins,they are cousins you know we are all cousins,0.0,0.0,0.0,4.078342437744141,1.039528727531433,0.12276225105303808,0.2278153896331787
5683-32865-0006,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0006.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0006_inference.wav,AT DINNER LAKE WAS EASY AND AMUSING," At dinner, Lake was easy and amusing."," At dinner, Lake was easy and amusing.",at dinner lake was easy and amusing,at dinner lake was easy and amusing,0.0,0.0,0.0,4.246321201324463,1.0374763011932373,0.0993553547971767,0.19538159668445587
5683-32865-0007,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0007.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0007_inference.wav,I'M GLAD YOU LIKE IT SAYS WYLDER CHUCKLING BENIGNANTLY ON IT OVER HIS SHOULDER, i'm glad you like it says wilder chuckling benignantly on it over his shoulder, i'm glad you like it says wilder chuckling benignantly on it over his shoulder,im glad you like it says wilder chuckling benignantly on it over his shoulder,im glad you like it says wilder chuckling benignantly on it over his shoulder,0.07142857142857142,0.07142857142857142,0.0,3.8978192806243896,1.0951087474822998,0.2135369735397849,0.043152835220098495
5683-32865-0008,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0008.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0008_inference.wav,I BELIEVE I HAVE A LITTLE TASTE THAT WAY THOSE ARE ALL REAL YOU KNOW THOSE JEWELS," ""'I believe I have a little taste that way. ""'Those are all real, you know, those jewels.'"," ""'I believe I have a little taste that way. ""'Those are all real, you know, those jewels.'",i believe i have a little taste that way those are all real you know those jewels,i believe i have a little taste that way those are all real you know those jewels,0.0,0.0,0.0,3.7281765937805176,1.0678067207336426,0.19594025062848133,0.1467798501253128
5683-32865-0016,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32865/5683-32865-0016.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32865-0016_inference.wav,OH I KNOW THAT'S LORNE BRANDON," ""'Oh, I know. That's Lorne Brandon.'"," ""'Oh, I know. That's Bourne Brandon.'",oh i know thats lorne brandon,oh i know thats bourne brandon,0.0,0.16666666666666666,0.16666666666666666,4.0727715492248535,1.024304986000061,0.0839988864126308,0.15823128819465637
5683-32866-0021,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0021.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0021_inference.wav,MY BED WAS UNEXCEPTIONABLY COMFORTABLE BUT IN MY THEN MOOD I COULD HAVE WISHED IT A GREAT DEAL MORE MODERN," My bed was unexceptionally comfortable, but, in my then mood, I could have wished it a great deal more modern."," My bed was unacceptably comfortable, but, in my then mood, I could have wished it a great deal more modern.",my bed was unexceptionally comfortable but in my then mood i could have wished it a great deal more modern,my bed was unacceptably comfortable but in my then mood i could have wished it a great deal more modern,0.05,0.05,0.0,4.124569892883301,1.0598673820495605,0.20012006603934632,0.10160288959741592
5683-32866-0019,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0019.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0019_inference.wav,THE MYSTERY OF THEIR ORIGIN THEIR CAPACITY FOR EVOLVING LATENT FACULTIES OF CRIME AND THE STEADY VITALITY WITH WHICH THEY SURVIVE THE HEARSE AND SPEAK THEIR DEEP MOUTHED MALIGNITIES IN EVERY NEW BORN GENERATION HAVE ASSOCIATED THEM SOMEHOW IN MY MIND WITH A SPELL OF LIFE EXCEEDING AND DISTINCT FROM HUMAN AND A SPECIAL SATANIC ACTION," The mystery of their origin, their capacity for evolving latent faculties of crime, and the steady vitality with which they survive the hearse and speak their deep-mouthed malignities in every newborn generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and a special satanic action."," The mystery of their origin, their capacity for evolving latent faculties of crime, and the steady vitality with which they survive the hearse and speak their deep-mouthed malignities in every new-born generation, have associated them somehow in my mind with a spell of life exceeding and distinct from human and special satanic action.",the mystery of their origin their capacity for evolving latent faculties of crime and the steady vitality with which they survive the hearse and speak their deepmouthed malignities in every newborn generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and a special satanic action,the mystery of their origin their capacity for evolving latent faculties of crime and the steady vitality with which they survive the hearse and speak their deepmouthed malignities in every newborn generation have associated them somehow in my mind with a spell of life exceeding and distinct from human and special satanic action,0.07142857142857142,0.08928571428571429,0.017857142857142863,4.112069606781006,1.0504441261291504,0.16273400914085875,0.07819434255361557
5683-32866-0018,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0018.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0018_inference.wav,TO MY MIND THERE HAS ALWAYS BEEN SOMETHING INEXPRESSIBLY AWFUL IN FAMILY FEUDS," To my mind, there has always been something inexpressibly awful in family feuds."," To my mind, there has always been something inexpressibly awful in family feuds.",to my mind there has always been something inexpressibly awful in family feuds,to my mind there has always been something inexpressibly awful in family feuds,0.0,0.0,0.0,4.22592830657959,1.022147536277771,0.10114551414533404,0.12160751223564148
5683-32866-0011,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0011.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0011_inference.wav,THEIR WALK CONTINUED SILENT FOR THE GREATER PART NEITHER WAS QUITE SATISFIED WITH THE OTHER BUT RACHEL AT LAST SAID," Their walk continued silent for the greater part. Neither was quite satisfied with the other. But Rachel at last said,"," Their walk continued silent for the greater part. Neither was quite satisfied with the other, but Rachel at last said,",their walk continued silent for the greater part neither was quite satisfied with the other but rachel at last said,their walk continued silent for the greater part neither was quite satisfied with the other but rachel at last said,0.0,0.0,0.0,4.212998390197754,1.03257155418396,0.19587812659862378,0.04828869551420212
5683-32866-0006,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0006.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0006_inference.wav,YES SO THEY SAID BUT THAT WOULD I THINK HAVE BEEN WORSE," ""'Yes,' so they said, ""'but that would, I think, have been worse.'"," Yes, so they said, but that would, I think, have been worse.",yes so they said but that would i think have been worse,yes so they said but that would i think have been worse,0.0,0.0,0.0,3.701537609100342,1.0650715827941895,0.17006748520955173,0.07765132188796997
5683-32866-0014,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0014.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0014_inference.wav,DON'T INSULT ME STANLEY BY TALKING AGAIN AS YOU DID THIS MORNING," Don't insult me, Stanley, by talking again as you did this morning."," ""'Don't insult me, Stanley, by talking the gamut you did this morning,'",dont insult me stanley by talking again as you did this morning,dont insult me stanley by talking the gamut you did this morning,0.0,0.16666666666666666,0.16666666666666666,3.5129709243774414,1.0247931480407715,0.12923092877376294,0.06709907203912735
5683-32866-0022,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0022.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0022_inference.wav,ITS CURTAINS WERE OF THICK AND FADED TAPESTRY, Its curtains were of thick and faded tapestry., Its cottons were of thick and faded tapestry.,its curtains were of thick and faded tapestry,its cottons were of thick and faded tapestry,0.0,0.125,0.125,4.034696578979492,1.0322184562683105,0.06456689159794954,0.05936533957719803
5683-32866-0013,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/5683/32866/5683-32866-0013.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/5683-32866-0013_inference.wav,THERE WAS A BRIGHT MOONLIGHT BROKEN BY THE SHADOWS OF OVERHANGING BOUGHS AND WITHERED LEAVES AND THE MOTTLED LIGHTS AND SHADOWS GLIDED ODDLY ACROSS HIS PALE FEATURES, there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features, there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features,there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features,there was a bright moonlight broken by the shadows of overhanging boughs and withered leaves and the mottled lights and shadows glided oddly across his pale features,0.0,0.0,0.0,4.181018829345703,1.0414314270019531,0.17561001120585815,0.09372758865356445
