file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000026264,./hokkien/train/train-000026264.mp3,1.8435,斟酌,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,斟酌,0.0,4.282355785369873,2.624919891357422,0.0
train-000014834,./hokkien/train/train-000014834.mp3,1.9875,按法,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,按法,0.0,4.281882762908936,2.1335818767547607,0.0
train-000012287,./hokkien/train/train-000012287.mp3,2.6355,囡仔嬰,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,囡仔嬰,0.0,4.281678199768066,3.2293522357940674,0.0
train-000023608,./hokkien/train/train-000023608.mp3,2.5635,衝激,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,衝激,0.0,4.281508445739746,2.024639844894409,0.0
train-000001410,./hokkien/train/train-000001410.mp3,2.8875,王如玄,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,王如玄,0.0,4.280876636505127,3.4046754837036133,0.0
train-000012661,./hokkien/train/train-000012661.mp3,2.2035,虹霓,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,虹霓,0.0,4.280566215515137,2.023617744445801,0.0
train-000026796,./hokkien/train/train-000026796.mp3,3.1755,水源頭,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,水源頭,0.0,4.280438423156738,3.6331429481506334,0.0
train-000016780,./hokkien/train/train-000016780.mp3,2.3475,算袂和,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,算袂和,0.0,4.2803955078125,3.298377513885498,0.0
train-000001060,./hokkien/train/train-000001060.mp3,2.3835,花蓮,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,花蓮,0.0,4.280230522155762,3.5254967212677,0.0
train-000008738,./hokkien/train/train-000008738.mp3,1.8075,圍仔內,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,圍仔內,0.0,4.280128002166748,3.882756948471069,0.0
train-000022812,./hokkien/train/train-000022812.mp3,3.1755,美女瓜,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,美女瓜,0.0,4.279308319091797,2.723098039627075,0.0
train-000016747,./hokkien/train/train-000016747.mp3,2.5275,日本料理,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,日本料理,0.0,4.277755737304688,3.255415201187134,0.0
train-000004784,./hokkien/train/train-000004784.mp3,2.9235,草鞋蟲,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,草鞋蟲,0.0,4.277109622955322,4.001232624053955,0.0
train-000004944,./hokkien/train/train-000004944.mp3,2.8515,咖啡館,c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04,咖啡館,0.0,4.275781154632568,3.1296002864837646,0.0
train-000005164,./hokkien/train/train-000005164.mp3,2.4555,拍鐵寮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,拍鐵寮,0.0,4.274505615234375,3.638903617858887,0.0
train-000003161,./hokkien/train/train-000003161.mp3,2.0955,毋來,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋來,0.0,4.273157596588135,2.2958967685699463,0.0
train-000004424,./hokkien/train/train-000004424.mp3,1.9155,柳營,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,柳營,0.0,4.273148536682129,2.60586929321289,0.0
train-000017551,./hokkien/train/train-000017551.mp3,2.7435,消牽頭,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,消牽頭,0.0,4.272590637207031,4.039172172546387,0.0
