file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000028994,./hokkien/train/train-000028994.mp3,3.2475,這件代誌會做得,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,這件代誌會做得更好,0.2857142857142857,4.277935028076172,3.4310197830200195,0.2857142857142857
train-000029134,./hokkien/train/train-000029134.mp3,3.8235,這根本就是?鳥比雞腿,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,這根本就是人潮比雞腿,0.2,2.525434970855713,2.577939033508301,0.2222222222222222
train-000029162,./hokkien/train/train-000029162.mp3,2.3835,清氣tamtam,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,清氣浸淡淡,0.75,2.922606468200684,2.600158929824829,1.0
train-000029214,./hokkien/train/train-000029214.mp3,2.7075,市立大學附小,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,市立大學副副署,0.5,3.340358257293701,2.999317169189453,0.3333333333333333
train-000029220,./hokkien/train/train-000029220.mp3,4.0035,大業路自行車道,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大葉路，鐵馬道,0.5714285714285714,3.072784423828125,2.8037686347961426,0.4285714285714285
train-000029229,./hokkien/train/train-000029229.mp3,3.9477,文心森林公園,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,文史比索林公園,0.5,3.368666887283325,2.060441493988037,0.5
train-000029235,./hokkien/train/train-000029235.mp3,2.8875,你莫看我無夠重,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,你莫看我無夠重,0.0,3.0857150554656982,2.640331745147705,0.0
train-000029260,./hokkien/train/train-000029260.mp3,3.3555,十分佔九分九,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,十分佔九分九,0.0,2.888827323913574,1.5934534072875977,0.0
train-000029287,./hokkien/train/train-000029287.mp3,3.2835,進前一直支持韓國瑜,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,前一天一日支持韓國瑜,0.4444444444444444,1.8202804327011108,2.697059392929077,0.3333333333333333
train-000029335,./hokkien/train/train-000029335.mp3,3.2835,一?喙若雞母尻川,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一个喙若雞母尻川,0.125,2.311328649520874,2.7768802642822266,0.1428571428571428
train-000029366,./hokkien/train/train-000029366.mp3,3.4275,寧夏回族自治區,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,寧霞花族自治區,0.2857142857142857,4.003634929656982,2.3143584728240967,0.0
train-000029369,./hokkien/train/train-000029369.mp3,4.1277,垃圾衫愛另外囥,43bfa616019b2fd62ef44c603ad67783f8b661d5b3603f3fa4d7789bf5b1839fd395e70fa63cd5e14bf14239720fcf2d8ad98da7a7d187757bd863c4d0633be7,立紗山愛電話坑,0.8571428571428571,3.8356001377105713,2.986902236938477,0.1428571428571428
train-000029372,./hokkien/train/train-000029372.mp3,4.5075,聽你的腔口敢若是臺南人,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,聽你的腔口敢若是臺南人,0.0,4.4607834815979,3.874444007873535,0.0
train-000029385,./hokkien/train/train-000029385.mp3,3.5517,烏矸仔貯豆油,d046d197e530abb366c332921c9c2c98cb9c163599a94dce1f35c7c51a830f827bd4ebe25601204fc72131e6b24a44b39c2f81709e5373f5572b64af0e21ee39,予肩仔底鬥牛,0.8333333333333334,4.463474273681641,3.017297983169556,0.3333333333333333
train-000029411,./hokkien/train/train-000029411.mp3,3.7155,伊對食這項真甘開,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你對食這項真勉強開,0.375,2.530719757080078,1.7437342405319214,0.375
train-000029428,./hokkien/train/train-000029428.mp3,2.7075,牛牢內觸牛母,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,牛牢內觸牛母,0.0,4.032943248748779,2.783592939376831,0.0
train-000029437,./hokkien/train/train-000029437.mp3,4.3275,信義快速道路,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,聖儀快速道路,0.3333333333333333,4.1626458168029785,2.882404565811157,0.1666666666666666
train-000029461,./hokkien/train/train-000029461.mp3,2.7795,那??那開講,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,拿齊塗，拿開港,0.8333333333333334,2.390032768249512,3.383305549621582,0.5
train-000029480,./hokkien/train/train-000029480.mp3,3.8955,媽媽請妳也保重,e7989869ff6e5260622ecc661b34c713021899ca7ade70df2822052290fe03f0867093eb1dddf1a642eb4035d6b4d514a403144dd72a7ce897cdf8ecc59c9063,媽媽赤里仔埔中,0.7142857142857143,3.203374147415161,2.4016425609588623,0.5714285714285714
train-000029500,./hokkien/train/train-000029500.mp3,1.9875,你莫閣哭矣！,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,你莫閣哭矣,0.0,2.9450576305389404,3.1085453033447266,0.0
train-000029553,./hokkien/train/train-000029553.mp3,2.3835,這馬閣猶未消,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,這馬上過役未消,0.5,3.848704099655152,2.9955697059631348,0.6666666666666666
train-000029586,./hokkien/train/train-000029586.mp3,4.4355,國立高雄科技大學第一校區,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,國立高用科技大學第一校區,0.0833333333333333,3.672848463058472,2.455522298812866,0.0833333333333333
train-000029600,./hokkien/train/train-000029600.mp3,2.8875,無你這馬會當試看覓,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,無理今碼要轉去看埋,0.7777777777777778,4.016465187072754,3.4826912879943848,0.4444444444444444
train-000029639,./hokkien/train/train-000029639.mp3,4.7235,小可事變做大曠臼,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,小寬鬚變做大空區,0.5,4.439117431640625,3.89040207862854,0.125
train-000029730,./hokkien/train/train-000029730.mp3,2.8875,人較濟過粒仔血,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,人較濟過粒仔血,0.0,3.836548089981079,3.4709994792938232,0.0
train-000029787,./hokkien/train/train-000029787.mp3,2.9955,毋捌字，看告示,dee6c34e84cfcd75b751c7739c9a345bae0b25d1004439f4e8a836e4ae74f5f634481b3fc525c9fd094d8d368e94ef3354c611eef1e4b0cda5589dc370efe740,毋捌字看過時,0.3333333333333333,2.8592631816864014,2.261888027191162,0.1666666666666666
train-000029800,./hokkien/train/train-000029800.mp3,5.3355,彼跡的熱帶風暴,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,彼食的彼日大方寶,0.8571428571428571,3.377699375152588,1.4931211471557615,0.4285714285714285
train-000029819,./hokkien/train/train-000029819.mp3,3.5355,事件視界召鏡,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,四囝時代著囝,1.0,4.446150779724121,3.5372869968414307,1.0
train-000029849,./hokkien/train/train-000029849.mp3,3.1755,伊生做較幼骨,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,伊生做跤幼骨,0.1666666666666666,4.683762073516846,3.767655611038208,0.0
train-000030003,./hokkien/train/train-000030003.mp3,5.1357,你的物件落甲滿四界矣,43bfa616019b2fd62ef44c603ad67783f8b661d5b3603f3fa4d7789bf5b1839fd395e70fa63cd5e14bf14239720fcf2d8ad98da7a7d187757bd863c4d0633be7,你咧面巾咧膠膠膜四界矣,0.7,3.921228408813477,2.588425636291504,0.5
train-000030006,./hokkien/train/train-000030006.mp3,4.5435,無人緣兼臭乞食羶,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,無人緣兼臭乞臭乞食羶,0.25,2.2874386310577397,1.614771842956543,0.25
train-000030031,./hokkien/train/train-000030031.mp3,4.5075,伊的家伙真沉底,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,伊的機會真沉沉底,0.4285714285714285,3.3143298625946045,2.606554746627808,0.1428571428571428
train-000030058,./hokkien/train/train-000030058.mp3,3.4635,一枝草，一點露,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一枝草，一點路,0.1666666666666666,3.911710023880005,3.0595381259918213,0.0
train-000030097,./hokkien/train/train-000030097.mp3,4.2555,這領衫穿起來傷縛,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,這年仔山仔清起來，鬆腹,0.875,4.46075439453125,3.4236533641815186,0.375
train-000030121,./hokkien/train/train-000030121.mp3,2.8155,毋知影伊的情形,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,毋知影伊的情形,0.0,3.521725654602051,1.7294467687606812,0.0
train-000030127,./hokkien/train/train-000030127.mp3,3.4635,伊的家伙真沉底,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,伊的雞血真貧惰,0.5714285714285714,3.9516289234161377,2.8268158435821533,0.1428571428571428
train-000030132,./hokkien/train/train-000030132.mp3,4.5435,心肝較大過王莽,ea7418f81eb1840eea6e3ce09c587fd90e456ca06e660fbce860f650cfd40fc88e2c2b84f749212eba138f5261b71298971d1dc410f06172849f17c0b48e4097,心肝較大，過往旺盲,0.4285714285714285,4.181004524230957,2.67748761177063,0.4285714285714285
train-000030163,./hokkien/train/train-000030163.mp3,4.4157,名號表嘛咧欲用了,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,名和表，也得欲用得了,0.5,3.5506913661956787,2.484632968902588,0.25
train-000030169,./hokkien/train/train-000030169.mp3,4.3275,頭前徛一枝電火柱仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,頭鬃騎一枝電話電話柱仔,0.5555555555555556,2.9221205711364746,2.5986642837524414,0.4444444444444444
train-000030302,./hokkien/train/train-000030302.mp3,3.8955,網路用甲牢咧,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,網路溶殼條咧,0.5,3.500471830368042,2.722014904022217,0.1666666666666666
train-000030326,./hokkien/train/train-000030326.mp3,3.7875,咱暫時袂當相見,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,攬針時尾擋消防鏡,1.0,4.716641426086426,3.411637783050537,0.4285714285714285
train-000030337,./hokkien/train/train-000030337.mp3,6.3075,未食三年仙屎著欲上西天,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,無若三年生屎，就欲上石山天,0.5454545454545454,3.1324987411499023,2.3488340377807617,0.3636363636363636
train-000030343,./hokkien/train/train-000030343.mp3,3.7155,為著欲幫助彼?囡仔,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,位著欲幫助彼咧囝仔,0.3333333333333333,3.991837739944458,2.8555970191955566,0.25
train-000030351,./hokkien/train/train-000030351.mp3,3.4275,伊最近過了有較伸勻矣,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,伊最近過了有較有賣村文啦,0.5,3.3787472248077397,3.1567535400390625,0.2
train-000030427,./hokkien/train/train-000030427.mp3,2.9235,行李請你小共我看一下,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,凌理請你燒狗仔看一下,0.5,2.9653499126434326,3.4837968349456787,0.3
train-000030465,./hokkien/train/train-000030465.mp3,2.7435,兩?是雙生仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,兩个是雙時仔,0.3333333333333333,4.198417663574219,3.418243408203125,0.4
train-000030491,./hokkien/train/train-000030491.mp3,4.2555,暫時莫佮我講話,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,暫時莫咬咬講話,0.2857142857142857,4.763872146606445,3.5835201740264893,0.2857142857142857
train-000030502,./hokkien/train/train-000030502.mp3,3.1755,歹年冬厚痟人,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,歹年冬厚痟人,0.0,4.850621223449707,3.879633903503418,0.0
train-000030569,./hokkien/train/train-000030569.mp3,3.0675,你毋通傷晏轉來,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,你毋通上我頓愛的,0.7142857142857143,2.165804624557495,2.2630739212036133,0.4285714285714285
train-000030640,./hokkien/train/train-000030640.mp3,4.0755,五鬼絕命?所在,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,五貴十明的所在,0.5714285714285714,2.945075750350952,3.15833044052124,0.6666666666666666
train-000030669,./hokkien/train/train-000030669.mp3,2.9235,毋通佮人釘孤枝,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,毋通共人鎮鼓機,0.5714285714285714,2.890094518661499,2.053522825241089,0.2857142857142857
train-000030710,./hokkien/train/train-000030710.mp3,4.2555,扲糖無洗手的朋友,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,任騰，無洗手的朋友,0.25,3.9334094524383545,2.649710178375244,0.0
train-000030744,./hokkien/train/train-000030744.mp3,4.5075,總是有時我出去外面,8d36f1672388f3b3319882cdd9381e1f9df24437b961ceda5e97edb0c4e3a9be14b840f37fe90405a5c136ad0fdacd123a01e51d49d5deb6ba07e77d7778e2dd,總是有時我出去挖面,0.1111111111111111,4.549067497253418,3.6256816387176514,0.1111111111111111
train-000030757,./hokkien/train/train-000030757.mp3,3.0675,三字塗連做伙,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,三二塗連罪那樣,0.6666666666666666,3.3441383838653564,2.8543641567230225,0.5
train-000030760,./hokkien/train/train-000030760.mp3,4.0035,公有公情理，婆有婆情理,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,講有講情語步，有步情語,0.6,2.683969259262085,2.0969033241271973,0.5
train-000030809,./hokkien/train/train-000030809.mp3,3.9675,汐止五股高架道路,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,熟似五股高級大路,0.5,2.6532814502716064,3.063743352890014,0.25
train-000030824,./hokkien/train/train-000030824.mp3,3.4635,那??那開講,b214617862f124ce232ada40e89e9a74b5ef4a1e502ff9a34f5b0c2ed0fcc8073d0c1aed61c81c586acfb9dcc5aae555b59551cf5b99a9314e84c77ee22e76f1,那一頭那開港,0.5,2.5696122646331787,3.027832269668579,0.5
train-000030836,./hokkien/train/train-000030836.mp3,3.1755,古早人煎草藥仔,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,古早人煎草藥仔,0.0,4.453057289123535,3.7485837936401367,0.0
train-000030854,./hokkien/train/train-000030854.mp3,3.6237,聯合報系表示,d046d197e530abb366c332921c9c2c98cb9c163599a94dce1f35c7c51a830f827bd4ebe25601204fc72131e6b24a44b39c2f81709e5373f5572b64af0e21ee39,聯合佈標詩,0.6666666666666666,3.1591005325317383,2.6838386058807373,0.5
train-000030873,./hokkien/train/train-000030873.mp3,3.6075,穿予??，等領薪水,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,徜復水水，單領神水,0.75,3.345914840698242,2.6616482734680176,0.5
train-000030930,./hokkien/train/train-000030930.mp3,3.6957,一粒一粒提起來看覓,5558509a9154cc7a3d8a3403cf66c7f627e5343664324e8081453b84ddb057d6f81652babe4973755e5c3b2337641e03dad6cd049d836a6a30108acaf7910ac5,一粒一粒提起來看,0.1111111111111111,4.364302158355713,3.003502368927002,0.1111111111111111
train-000030942,./hokkien/train/train-000030942.mp3,2.4555,較要緊的就是講,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,較搖勁的就是講,0.2857142857142857,2.5667083263397217,1.698399782180786,0.2857142857142857
train-000031017,./hokkien/train/train-000031017.mp3,3.5355,頂冬的收成袂?,6ab5b7650b46eaac631ca6ab60c1cf1e75fc930a24f3769d49f8bdad605c0b21bd6568c6bddb294ad5991a011098aeea184e9a137437ad70dcad52b889ae5b0e,頂東的俗稱袂䆀,0.5714285714285714,3.274449110031128,2.1373486518859863,0.5
train-000031024,./hokkien/train/train-000031024.mp3,3.9675,商人重利輕別離,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,雙人中語，勤擺語,0.8571428571428571,3.1496431827545166,2.4321134090423584,0.5714285714285714
train-000031032,./hokkien/train/train-000031032.mp3,4.1475,兩人佇街仔路??搦搦,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,軟軟的雞仔鹿有夠勒勒,0.9,4.069203853607178,1.9435713291168213,0.5
train-000031055,./hokkien/train/train-000031055.mp3,3.7155,這?人看著戇直戇直,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,這類人看著予人竹予竹竹,0.7777777777777778,2.209789276123047,2.190639019012451,0.75
train-000031094,./hokkien/train/train-000031094.mp3,4.0755,大台南公車故事館,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大臺南公車故事館,0.0,2.450521469116211,2.282686948776245,0.0
train-000031133,./hokkien/train/train-000031133.mp3,4.0755,無肉骨是欲按怎炕湯？,e1ac1bac056445705ccae64087f6d5bc7fda3694766f4d1e1d6f3b88eb344b05ba5b58a6c01ad76de094cfd2225df7369a9a925407b1ba7c8f6372fb304a4381,無肉骨是欲按怎擴湯,0.1111111111111111,4.670040607452393,3.371192216873169,0.0
