file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000028592,./hokkien/train/train-000028592.mp3,3.0675,泰山,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,泰山,0.0,1.546873927116394,1.7167185544967651,0.0
train-000028595,./hokkien/train/train-000028595.mp3,2.0235,姨仔,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,姨仔,0.0,3.5760514736175537,3.373220920562744,0.0
train-000028613,./hokkien/train/train-000028613.mp3,1.9155,推袂去,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,推袂去,0.0,2.961756467819214,1.7530136108398438,0.0
train-000028622,./hokkien/train/train-000028622.mp3,2.5635,烏仁對白仁,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,烏仁對白仁,0.0,4.035306930541992,3.157406806945801,0.0
train-000028635,./hokkien/train/train-000028635.mp3,2.0955,九份,e7989869ff6e5260622ecc661b34c713021899ca7ade70df2822052290fe03f0867093eb1dddf1a642eb4035d6b4d514a403144dd72a7ce897cdf8ecc59c9063,九份,0.0,4.375277996063232,1.493383765220642,0.0
train-000028637,./hokkien/train/train-000028637.mp3,1.6275,欲,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,欲,0.0,2.8170409202575684,2.594285249710083,0.0
train-000028638,./hokkien/train/train-000028638.mp3,3.1755,普通語言學,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,普通語言學,0.0,3.679742574691773,2.75960373878479,0.0
train-000028648,./hokkien/train/train-000028648.mp3,1.9155,涼粉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,涼粉,0.0,4.642578125,2.6071481704711914,0.0
train-000028651,./hokkien/train/train-000028651.mp3,1.9875,按律,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,按律,0.0,3.178097486495972,2.783609390258789,0.0
train-000028661,./hokkien/train/train-000028661.mp3,2.0235,民族東路,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,民族東路,0.0,3.1260035037994385,1.5405590534210205,0.0
train-000028671,./hokkien/train/train-000028671.mp3,3.2997,好天好時,c6e1c7f4c8ecf6d161562a11b419a83c5156c8e364e29bb8fce1902df1568eb822200981cff13234b32ac9a94d30d9ea89ff396b06695ed02768ca1dde6ae90f,好天好時,0.0,3.213857412338257,2.781343460083008,0.0
train-000028677,./hokkien/train/train-000028677.mp3,3.0837,堆山堆海,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,堆山堆海,0.0,3.4135687351226807,2.392145872116089,0.0
train-000028699,./hokkien/train/train-000028699.mp3,2.3115,山上區,ec46cfb076b0bdc51e2c1a1585c039cf06fddd14b8fc2ffc05d7dd0977d87d633927fbef0317604886d17e99ec8653fe2da6036ef0d54be10d788813c11436f2,山上區,0.0,3.6100103855133057,3.237462282180786,0.0
train-000028712,./hokkien/train/train-000028712.mp3,1.9155,觀測,59d550c62564b839397e4e3d1ab2430c53163b4c5edb3c6fdeb1c44b3887bd8fee82b22c3fb0c9e3a2a912a689a1ea11c8d6a97f42e47b38a4b17f75c78e332f,觀測,0.0,3.339988946914673,1.541071534156799,0.0
train-000028718,./hokkien/train/train-000028718.mp3,2.8317,雷公球,80ab40735684ba31ca1536b40cbe3e883ece9facdfdd44ba83af5f88d33a36c6fb342e9d2c494c16ad9bf24eb7185d7f7d1eb0ddbe2c2e7e93b9893d86350e7e,雷公球,0.0,2.3811147212982178,2.795105218887329,0.0
train-000028730,./hokkien/train/train-000028730.mp3,1.8435,熄去,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,熄去,0.0,2.527398109436035,3.5154025554656982,0.0
train-000028766,./hokkien/train/train-000028766.mp3,2.3475,竹圍仔,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,竹圍仔,0.0,3.1119000911712646,2.239774942398072,0.0
train-000028767,./hokkien/train/train-000028767.mp3,1.9155,明溪,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,明溪,0.0,4.778595924377441,3.799662113189697,0.0
train-000028779,./hokkien/train/train-000028779.mp3,2.0955,萬芳路,a5d156943874e2cd728ef661b49171c153609dbd30504b894f9c7a32e893b005c24c05c5efd16c61f861aaa2cae85392ad32ac49fa1e63079181ba8992d1ca3f,萬芳路,0.0,3.251640796661377,2.3211236000061035,0.0
train-000028801,./hokkien/train/train-000028801.mp3,3.9675,青盲仔目鏡,557ebe984be15ccd200164a617242e2f4aa0ebf33204b3bf2c99e3c86b1f79d9572feeefbdc2c4adebd7f16621962df632d26e1bcc709168fb6f05b1352ae01c,青盲仔目鏡,0.0,3.979458808898926,2.0138907432556152,0.0
train-000028808,./hokkien/train/train-000028808.mp3,1.9875,雙環,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,雙環,0.0,2.06174373626709,2.735539436340332,0.0
train-000028816,./hokkien/train/train-000028816.mp3,3.3357,中央路,0538c378613f6817f7369cc753e52db0822ab8344c25b34e0a9d4c751650de9c005d6076f76a1c68d0da8fa653862ea0d9979f068b5493014dd3046c4136c352,中央路,0.0,3.363574266433716,2.8793210983276367,0.0
train-000028868,./hokkien/train/train-000028868.mp3,2.0235,龜山,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,龜山,0.0,3.723540544509888,3.608003616333008,0.0
train-000028873,./hokkien/train/train-000028873.mp3,1.9875,平懸,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,平懸,0.0,3.423398494720459,2.666775703430176,0.0
train-000028874,./hokkien/train/train-000028874.mp3,3.2835,狗咬毋吼,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,狗咬毋吼,0.0,2.080729961395264,2.416792392730713,0.0
train-000028885,./hokkien/train/train-000028885.mp3,2.9235,店仔口,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,店仔口,0.0,1.6919609308242798,2.209197521209717,0.0
train-000028907,./hokkien/train/train-000028907.mp3,2.3115,海豬仔,dee6c34e84cfcd75b751c7739c9a345bae0b25d1004439f4e8a836e4ae74f5f634481b3fc525c9fd094d8d368e94ef3354c611eef1e4b0cda5589dc370efe740,海豬仔,0.0,2.83969521522522,2.730804443359375,0.0
train-000028917,./hokkien/train/train-000028917.mp3,3.5355,天欲變，一時間,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,天欲變，一時間,0.0,3.2489469051361084,3.396328449249268,0.0
train-000028926,./hokkien/train/train-000028926.mp3,2.5275,坑仔口,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,坑仔口,0.0,2.132350206375122,2.282925844192505,0.0
train-000028928,./hokkien/train/train-000028928.mp3,2.5275,突勉,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,突勉,0.0,4.587587356567383,2.989110946655273,0.0
train-000028930,./hokkien/train/train-000028930.mp3,3.0675,借殼上市,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,借殼上市,0.0,4.67191219329834,3.966277599334717,0.0
train-000028932,./hokkien/train/train-000028932.mp3,2.2035,學生仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,學生仔,0.0,4.313172340393066,3.039169311523437,0.0
train-000028935,./hokkien/train/train-000028935.mp3,2.3835,龍骨動物,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,龍骨動物,0.0,2.6979544162750244,2.7821178436279297,0.0
train-000028938,./hokkien/train/train-000028938.mp3,2.8875,上懸,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,上懸,0.0,4.000265598297119,3.0278313159942627,0.0
train-000028940,./hokkien/train/train-000028940.mp3,2.1675,三合一,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,三合一,0.0,3.810811758041382,2.709692478179932,0.0
train-000028946,./hokkien/train/train-000028946.mp3,2.0235,番仔坑,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,番仔坑,0.0,1.7241735458374023,3.287710905075073,0.0
train-000028968,./hokkien/train/train-000028968.mp3,2.2035,時態,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,時態,0.0,3.699995040893554,3.464896440505981,0.0
train-000028976,./hokkien/train/train-000028976.mp3,2.4555,頭子,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,頭子,0.0,4.613574504852295,3.0028436183929443,0.0
train-000028980,./hokkien/train/train-000028980.mp3,2.7957,竹花厝,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,竹花厝,0.0,2.5795657634735107,2.385863304138184,0.0
train-000028981,./hokkien/train/train-000028981.mp3,2.0955,竹蜂,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,竹蜂,0.0,2.078097105026245,1.7464720010757446,0.0
train-000028988,./hokkien/train/train-000028988.mp3,2.9235,咱攏來讀冊,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,咱攏來讀冊,0.0,3.528601884841919,1.4100682735443115,0.0
train-000028992,./hokkien/train/train-000028992.mp3,2.7075,伊上愛食炕肉,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,伊上愛食炕肉,0.0,3.242030620574951,3.628804206848145,0.0
train-000028996,./hokkien/train/train-000028996.mp3,2.7075,無底代,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,無底代,0.0,2.1269314289093018,1.6053102016448977,0.0
train-000029011,./hokkien/train/train-000029011.mp3,2.6355,褪褲拍的,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,褪褲拍的,0.0,3.3203165531158447,3.0106351375579834,0.0
train-000029039,./hokkien/train/train-000029039.mp3,1.8075,喙,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,喙,0.0,3.903090238571167,2.623476266860962,0.0
train-000029042,./hokkien/train/train-000029042.mp3,1.7355,塗面,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,塗麵,0.0,3.8461451530456543,3.278892040252685,0.0
train-000029065,./hokkien/train/train-000029065.mp3,2.2755,足捷,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,足捷,0.0,3.27480411529541,3.0426433086395264,0.0
train-000029079,./hokkien/train/train-000029079.mp3,2.8155,海岸,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,海岸,0.0,4.680562973022461,3.5867397785186768,0.0
train-000029085,./hokkien/train/train-000029085.mp3,3.0837,跤肚肉,ba41246a85ad4f6b8ecef8e5254f6024c7ee4afcda94e9e284756e5d21487ea87f6ea0eb3569e746e2f08bddbb64ce3b9f29665b494e25aa4f381b9b305d9a77,跤肚肉,0.0,2.503396987915039,3.112116813659668,0.0
train-000029105,./hokkien/train/train-000029105.mp3,2.5635,毋是款,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,毋是款,0.0,4.18918514251709,3.4385409355163574,0.0
train-000029117,./hokkien/train/train-000029117.mp3,2.2755,絨帽,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,絨帽,0.0,2.7790706157684326,1.842411994934082,0.0
train-000029119,./hokkien/train/train-000029119.mp3,3.8235,南勢溪,d7f3f281fd5bac3d3c2d28de5222ddd69a7c9d8bb67c30a7117fc07708523e7e53649e6cca7ae2cb4056dee2d3a8f4f056c706cf0e29d548cd24028aace5f587,南勢溪,0.0,2.7676682472229004,2.2453246116638184,0.0
train-000029135,./hokkien/train/train-000029135.mp3,2.2035,瑞芳區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,瑞芳區,0.0,4.501235008239746,3.568028450012207,0.0
train-000029148,./hokkien/train/train-000029148.mp3,1.8435,十全,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,十全,0.0,2.5435848236083984,1.726542830467224,0.0
train-000029156,./hokkien/train/train-000029156.mp3,3.0675,有來有往,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,有來有往,0.0,4.18962287902832,3.3233466148376465,0.0
train-000029165,./hokkien/train/train-000029165.mp3,2.3115,漢字,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,漢字,0.0,3.926917791366577,3.0056047439575195,0.0
train-000029171,./hokkien/train/train-000029171.mp3,2.2035,真無聊,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,真無聊,0.0,2.462929010391236,1.5817891359329224,0.0
train-000029172,./hokkien/train/train-000029172.mp3,2.3475,龜山區,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,龜山區,0.0,1.8245465755462649,1.9845386743545528,0.0
train-000029178,./hokkien/train/train-000029178.mp3,1.7355,藍藍,12062cf5daf2fe1a7a9ff96c79e6681d2cc12748ad7f72328d7dc343279584bd20f21c082e39d586869dd282b31357deac7841ad17840e362891530785f9e8ce,藍藍,0.0,2.9372637271881104,2.23069715499878,0.0
train-000029204,./hokkien/train/train-000029204.mp3,2.8875,忠孝國中,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,忠孝國中,0.0,1.683023452758789,1.620347499847412,0.0
train-000029217,./hokkien/train/train-000029217.mp3,2.2035,御,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,御,0.0,2.446948289871216,2.2351419925689697,0.0
train-000029232,./hokkien/train/train-000029232.mp3,2.5275,蠓仔水,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,蠓仔水,0.0,3.512302160263061,1.6082874536514282,0.0
train-000029235,./hokkien/train/train-000029235.mp3,2.8875,你莫看我無夠重,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,你莫看我無夠重,0.0,3.0857150554656982,2.640331745147705,0.0
train-000029238,./hokkien/train/train-000029238.mp3,1.8075,戳頭,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,戳頭,0.0,4.422763824462891,2.966758251190185,0.0
train-000029240,./hokkien/train/train-000029240.mp3,1.6635,焐冰,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,焐冰,0.0,4.052285671234131,3.203808069229126,0.0
train-000029245,./hokkien/train/train-000029245.mp3,3.4275,靈魂不滅,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,靈魂不滅,0.0,3.494520664215088,2.751267910003662,0.0
train-000029251,./hokkien/train/train-000029251.mp3,2.5275,經度,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,經度,0.0,2.888749361038208,2.8630566596984863,0.0
train-000029258,./hokkien/train/train-000029258.mp3,2.1675,擔責任,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,擔責任,0.0,2.2815821170806885,3.20888614654541,0.0
train-000029259,./hokkien/train/train-000029259.mp3,2.0955,公債,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,公債,0.0,2.9084413051605225,1.6190249919891355,0.0
train-000029260,./hokkien/train/train-000029260.mp3,3.3555,十分佔九分九,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,十分佔九分九,0.0,2.888827323913574,1.5934534072875977,0.0
train-000029264,./hokkien/train/train-000029264.mp3,2.3835,徛桮,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,徛桮,0.0,4.387475490570068,3.274308204650879,0.0
train-000029266,./hokkien/train/train-000029266.mp3,1.6635,狗,12062cf5daf2fe1a7a9ff96c79e6681d2cc12748ad7f72328d7dc343279584bd20f21c082e39d586869dd282b31357deac7841ad17840e362891530785f9e8ce,狗,0.0,2.521921873092652,2.0239617824554443,0.0
train-000029272,./hokkien/train/train-000029272.mp3,2.1675,清水湖,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,清水湖,0.0,3.400286674499512,3.674766540527344,0.0
train-000029285,./hokkien/train/train-000029285.mp3,4.0197,白針蜂,94406a669aea895dabae0d2d6cc4dab70148b864c5abfa8e7332598941a6ea8e2ac5621ed7e5f32f67aae5e7edf13b80d40a951e7d275120a89a857047509f98,白針蜂,0.0,3.927152156829834,2.859251022338867,0.0
train-000029302,./hokkien/train/train-000029302.mp3,1.9875,連接體,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,連接體,0.0,4.460398674011231,3.726729154586792,0.0
train-000029309,./hokkien/train/train-000029309.mp3,2.3835,企業管理,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,企業管理,0.0,2.8112986087799072,2.2346136569976807,0.0
train-000029317,./hokkien/train/train-000029317.mp3,2.3475,狂妄,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,狂妄,0.0,3.705832481384277,2.4279959201812744,0.0
train-000029331,./hokkien/train/train-000029331.mp3,3.0837,臺灣海峽,e92aa4bcf26710b72b92360910401294f6e89c251ae459853cb9bd01816de2223f24442d3af4df242044464311a9cc25a518aa7357d8f5a0cc1df2e3b958fe2e,臺灣海峽,0.0,4.969253063201904,3.192270040512085,0.0
train-000029337,./hokkien/train/train-000029337.mp3,2.5437,六年,747c88e3a769e91e53c6dc36d07e5d1dcc49738a46caf2227c8a1a4b2f1056602008e03bd67cdaaadf42f3b4e59c7d277d9b8f240032318b6b291b960cebc183,六年,0.0,3.509818315505981,2.226534605026245,0.0
train-000029359,./hokkien/train/train-000029359.mp3,2.0235,一分鐘,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,一分鐘,0.0,3.30457615852356,1.7284575700759888,0.0
train-000029365,./hokkien/train/train-000029365.mp3,2.5635,馬鞍苴,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,馬鞍苴,0.0,4.681897163391113,3.8424110412597656,0.0
train-000029372,./hokkien/train/train-000029372.mp3,4.5075,聽你的腔口敢若是臺南人,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,聽你的腔口敢若是臺南人,0.0,4.4607834815979,3.874444007873535,0.0
train-000029376,./hokkien/train/train-000029376.mp3,2.0235,大角喙,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,大角喙,0.0,2.2839395999908447,3.473938703536988,0.0
train-000029383,./hokkien/train/train-000029383.mp3,2.4555,出來講,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,出來講,0.0,4.765720367431641,3.6628129482269287,0.0
