file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000024082,./hokkien/train/train-000024082.mp3,1.9875,消防罐,e067b24a812b25a3ca4cf3adc3890f08860fb1cf07c3969e23e77b5b9e73f5528f56c96d838dd6c76be9f731b221d727597c273dcac08382b42e806a2ce15461,消防罐,0.0,2.674720525741577,2.8872275352478027,0.0
train-000024087,./hokkien/train/train-000024087.mp3,2.9235,番仔墩,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,番仔墩,0.0,3.322694540023804,1.648146629333496,0.0
train-000024093,./hokkien/train/train-000024093.mp3,2.6355,大城鄉,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,大蛇鄉,0.3333333333333333,3.899075746536255,2.320345878601074,0.0
train-000024094,./hokkien/train/train-000024094.mp3,2.2035,拍電話,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,拍電話,0.0,4.015321731567383,2.650491714477539,0.0
train-000024096,./hokkien/train/train-000024096.mp3,2.3835,緘默,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,緘默,0.0,4.295155048370361,2.858264923095703,0.0
train-000024101,./hokkien/train/train-000024101.mp3,2.1675,頂公館,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,頂公館,0.0,3.293100118637085,1.4600534439086914,0.0
train-000024107,./hokkien/train/train-000024107.mp3,2.7075,蜂王奶,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,蜂王奶,0.0,2.705709218978882,1.5032695531845093,0.0
train-000024111,./hokkien/train/train-000024111.mp3,2.6877,國校仔,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,國侯仔,0.3333333333333333,3.607687473297119,1.4183269739151,0.0
train-000024113,./hokkien/train/train-000024113.mp3,3.2475,緊敲電話予警察,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,頂跤電話號揀插,0.7142857142857143,3.122354030609131,3.082822561264038,0.0
train-000024116,./hokkien/train/train-000024116.mp3,2.0235,風範,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,防範,0.5,4.300069808959961,2.754707098007202,0.0
train-000024121,./hokkien/train/train-000024121.mp3,2.0955,早頓店,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,瘦斷店,0.6666666666666666,2.8313024044036865,3.507887363433838,0.0
train-000024122,./hokkien/train/train-000024122.mp3,2.9235,核能發電,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,葉寧發電,0.5,4.06514835357666,3.1313533782958984,0.0
train-000024127,./hokkien/train/train-000024127.mp3,2.1675,周南,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,周南,0.0,3.2350564002990723,2.590797185897827,0.0
train-000024133,./hokkien/train/train-000024133.mp3,1.7355,林內,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,林內,0.0,3.8346822261810303,3.458834648132324,0.0
train-000024147,./hokkien/train/train-000024147.mp3,1.9875,七葉蘭,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,七葉蘭,0.0,3.466169595718384,2.557466983795166,0.0
train-000024155,./hokkien/train/train-000024155.mp3,1.9875,清休,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,清邱,0.5,4.261266231536865,3.3763439655303955,0.0
train-000024157,./hokkien/train/train-000024157.mp3,1.7355,韓文,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,韓文,0.0,3.37805724143982,3.5647335052490234,0.0
train-000024161,./hokkien/train/train-000024161.mp3,2.7075,歹喙歹舌,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,歹喙歹舌,0.0,3.972600698471069,3.393105983734131,0.0
train-000024162,./hokkien/train/train-000024162.mp3,2.3475,洗衫粉,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,洗衫粉,0.0,4.158941268920898,3.6704506874084473,0.0
train-000024165,./hokkien/train/train-000024165.mp3,1.9875,操心,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,草心,0.5,3.618239641189575,2.726121187210083,0.0
train-000024166,./hokkien/train/train-000024166.mp3,2.3835,莫東樓,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,莫東樓,0.0,4.430598258972168,3.5781376361846924,0.0
train-000024169,./hokkien/train/train-000024169.mp3,2.0235,海尾,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,海尾,0.0,3.130959272384644,1.8672401905059812,0.0
train-000024170,./hokkien/train/train-000024170.mp3,2.3835,正爿踅,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,正爿踅,0.0,2.770383596420288,2.386887788772583,0.0
train-000024174,./hokkien/train/train-000024174.mp3,1.8435,高明,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,高明,0.0,3.7666478157043457,3.13557505607605,0.0
train-000024177,./hokkien/train/train-000024177.mp3,2.2755,語言治療,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,語言治療,0.0,4.0209245681762695,3.406526803970337,0.0
train-000024178,./hokkien/train/train-000024178.mp3,3.0675,天落甘露,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,天落甘露,0.0,2.951056718826294,2.793625593185425,0.0
train-000024181,./hokkien/train/train-000024181.mp3,2.6355,毛管蟲,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,門肝蟲,0.6666666666666666,3.3624629974365234,3.2574915885925293,0.0
train-000024183,./hokkien/train/train-000024183.mp3,2.4555,大滾水,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,大滾水,0.0,1.6818920373916626,1.4817246198654177,0.0
train-000024184,./hokkien/train/train-000024184.mp3,2.0595,磅番麥,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,磅韓麥,0.3333333333333333,3.502915143966675,1.6412335634231567,0.0
train-000024187,./hokkien/train/train-000024187.mp3,3.1035,大箍人好看頭,e1ac1bac056445705ccae64087f6d5bc7fda3694766f4d1e1d6f3b88eb344b05ba5b58a6c01ad76de094cfd2225df7369a9a925407b1ba7c8f6372fb304a4381,大箍人好看頭,0.0,4.865688800811768,3.4356114864349365,0.0
train-000024190,./hokkien/train/train-000024190.mp3,1.9875,先尪仔,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,仙尪仔,0.3333333333333333,3.473551988601685,3.274562358856201,0.0
train-000024201,./hokkien/train/train-000024201.mp3,2.6355,人聲喊喝,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,人聲欠貨,0.5,4.121648788452148,3.1479315757751465,0.0
train-000024202,./hokkien/train/train-000024202.mp3,2.8875,一點一滴,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一點一滴,0.0,4.103304862976074,2.305699110031128,0.0
train-000024203,./hokkien/train/train-000024203.mp3,2.5275,龍門國中,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,農門國中,0.25,1.804114937782288,1.413392424583435,0.0
train-000024204,./hokkien/train/train-000024204.mp3,4.7955,親同,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,親童,0.5,3.718661546707153,3.17610239982605,0.0
train-000024208,./hokkien/train/train-000024208.mp3,2.3835,延平國中,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,延平國中,0.0,3.273183107376098,1.9795477390289309,0.0
train-000024211,./hokkien/train/train-000024211.mp3,2.2035,毋捌進退,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋北鎮退,0.5,2.9089972972869877,2.765418767929077,0.0
train-000024213,./hokkien/train/train-000024213.mp3,2.2035,溪洲街,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,溪州街,0.3333333333333333,3.169195413589477,3.449296712875366,0.0
train-000024215,./hokkien/train/train-000024215.mp3,3.4635,新厝仔,d7f3f281fd5bac3d3c2d28de5222ddd69a7c9d8bb67c30a7117fc07708523e7e53649e6cca7ae2cb4056dee2d3a8f4f056c706cf0e29d548cd24028aace5f587,新厝仔,0.0,3.618976831436157,3.551762104034424,0.0
train-000024222,./hokkien/train/train-000024222.mp3,1.6635,哈日,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,法律,1.0,2.303064107894897,1.9261776208877563,0.0
train-000024226,./hokkien/train/train-000024226.mp3,2.8875,青島東路,12062cf5daf2fe1a7a9ff96c79e6681d2cc12748ad7f72328d7dc343279584bd20f21c082e39d586869dd282b31357deac7841ad17840e362891530785f9e8ce,千睹公路,0.75,3.189662218093872,3.1010313034057617,0.0
train-000024227,./hokkien/train/train-000024227.mp3,3.6957,花鳥,5558509a9154cc7a3d8a3403cf66c7f627e5343664324e8081453b84ddb057d6f81652babe4973755e5c3b2337641e03dad6cd049d836a6a30108acaf7910ac5,花鳥,0.0,4.644543170928955,2.8925583362579346,0.0
train-000024229,./hokkien/train/train-000024229.mp3,3.4797,頭破血流,e92aa4bcf26710b72b92360910401294f6e89c251ae459853cb9bd01816de2223f24442d3af4df242044464311a9cc25a518aa7357d8f5a0cc1df2e3b958fe2e,頭破，血流,0.0,4.043869018554688,2.919276475906372,0.0
train-000024230,./hokkien/train/train-000024230.mp3,2.3115,天下無雙,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,天下無鬆,0.25,2.947896242141724,1.4972987174987793,0.0
train-000024247,./hokkien/train/train-000024247.mp3,2.1675,刺面,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,刺面,0.0,4.50261116027832,3.695493221282959,0.0
train-000024266,./hokkien/train/train-000024266.mp3,2.0955,閃離開,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,閃離開,0.0,4.733816146850586,3.8434228897094727,0.0
train-000024272,./hokkien/train/train-000024272.mp3,2.8875,火燒厝,f7503063f29914ad00d52b7e7f6e414283ed881f920073ce73c236149db3aafa726879bb82ad36c8ba6ba80db990a496fcea2efd0c5deedd9efc5c49b930cb18,火燒厝,0.0,1.8294869661331177,2.5257158279418945,0.0
train-000024274,./hokkien/train/train-000024274.mp3,2.5635,匯水,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,血水,0.5,4.598368644714356,3.3844714164733887,0.0
train-000024278,./hokkien/train/train-000024278.mp3,2.7075,夏哈烏,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,夏哈烏,0.0,4.001986503601074,3.331987142562866,0.0
train-000024285,./hokkien/train/train-000024285.mp3,2.0235,鉀素,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,佮數,1.0,1.451691508293152,2.903550624847412,0.0
train-000024292,./hokkien/train/train-000024292.mp3,2.5635,金金看,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,金金寬,0.3333333333333333,2.096085548400879,2.8569765090942383,0.0
train-000024300,./hokkien/train/train-000024300.mp3,1.7355,幼工,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,幼公,0.5,2.510869264602661,2.3669421672821045,0.0
train-000024302,./hokkien/train/train-000024302.mp3,2.0955,性地,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,聖地,0.5,2.679781675338745,1.823689341545105,0.0
train-000024310,./hokkien/train/train-000024310.mp3,2.3835,清水區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,清水區,0.0,4.636243343353272,4.003484725952148,0.0
train-000024311,./hokkien/train/train-000024311.mp3,2.3475,三抱竹,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,三菝汁,0.6666666666666666,4.486978530883789,2.8093035221099854,0.0
train-000024314,./hokkien/train/train-000024314.mp3,3.4797,傳病蠓,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,傳病蠓,0.0,4.167259216308594,2.97501802444458,0.0
train-000024315,./hokkien/train/train-000024315.mp3,2.2755,予人想攏無,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,予人上攏無,0.2,3.749832153320313,3.856909036636353,0.0
train-000024321,./hokkien/train/train-000024321.mp3,1.9515,轉骨,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,燈骨,0.5,2.455708265304565,2.725139141082764,0.0
train-000024322,./hokkien/train/train-000024322.mp3,2.7435,復興南路口,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,雨嬉南路口,0.4,2.793447256088257,2.761861562728882,0.0
train-000024323,./hokkien/train/train-000024323.mp3,3.1035,分裝場,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,粉磚藤,1.0,3.744589328765869,2.69384503364563,0.0
train-000024332,./hokkien/train/train-000024332.mp3,2.3475,雞肉角,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,雞肉角,0.0,4.88004207611084,3.680087566375733,0.0
train-000024333,./hokkien/train/train-000024333.mp3,2.4555,真有印象,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,真有印象,0.0,4.086614608764648,3.122969388961792,0.0
train-000024336,./hokkien/train/train-000024336.mp3,2.0955,臺灣大學,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,臺灣大學,0.0,2.8068435192108154,2.0208747386932373,0.0
train-000024340,./hokkien/train/train-000024340.mp3,2.5635,人口,8b3dc79165db04064400a8961f9015e45fd9c3414fb494f06c20eebf5ff6f50d74862e498571f3cecc0299d05c780153d7c124b1811040dea81adf472b8239cb,仁褲,1.0,3.31373143196106,2.8148767948150635,0.0
train-000024341,./hokkien/train/train-000024341.mp3,2.3835,新冠肺炎,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,新冠肺炎,0.0,3.806652545928955,3.3081159591674805,0.0
train-000024344,./hokkien/train/train-000024344.mp3,2.7075,睏瞌睡,39dbaabebda9c18d21d9e316e8d73be9cbf9beca393f2127bddcd491392d1c80dc17a80aadb4e4744ac9629380a5e34ddc3eb9f669a482e38f212d96eccc4c87,睏膏罪,0.6666666666666666,3.906503438949585,3.503467559814453,0.0
train-000024345,./hokkien/train/train-000024345.mp3,2.2755,無了解,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,無了解,0.0,2.244410753250122,1.4637178182601929,0.0
train-000024349,./hokkien/train/train-000024349.mp3,2.2755,鎮位,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,變胃,1.0,3.3293025493621826,1.7033309936523438,0.0
train-000024352,./hokkien/train/train-000024352.mp3,2.5275,勁來勁去,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,勁來勁去,0.0,4.062162399291992,3.067681312561035,0.0
train-000024357,./hokkien/train/train-000024357.mp3,2.5635,崩去,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,崩棄,0.5,1.9550038576126096,1.5142406225204468,0.0
train-000024362,./hokkien/train/train-000024362.mp3,2.7435,大內區,a4a92c9442523d4d08f8277f2088173789704bc657e98b49f81da1d6b870140656b3cb76b977ee44c2fdc34d3d3079dc91e2f788e8759d906f8653f3a6b22737,大內區,0.0,3.4171411991119385,2.9388267993927,0.0
train-000024368,./hokkien/train/train-000024368.mp3,2.7435,富源溪,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,富源溪,0.0,4.522455215454102,3.5396244525909424,0.0
train-000024385,./hokkien/train/train-000024385.mp3,2.5275,碎冰,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,喙冰,0.5,3.6447293758392334,3.03664493560791,0.0
train-000024391,./hokkien/train/train-000024391.mp3,2.0955,法國文,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,法國文,0.0,3.84688138961792,2.7567312717437744,0.0
train-000024396,./hokkien/train/train-000024396.mp3,1.8435,中和,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,中和,0.0,2.901164054870605,1.5136487483978271,0.0
train-000024403,./hokkien/train/train-000024403.mp3,1.9875,戕仔,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,戕仔,0.0,3.3375120162963867,1.6396067142486572,0.0
train-000024411,./hokkien/train/train-000024411.mp3,3.1197,北湖,94406a669aea895dabae0d2d6cc4dab70148b864c5abfa8e7332598941a6ea8e2ac5621ed7e5f32f67aae5e7edf13b80d40a951e7d275120a89a857047509f98,北湖,0.0,4.028944492340088,1.749475121498108,0.0
train-000024413,./hokkien/train/train-000024413.mp3,2.3475,翻來翻去,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,橫來橫去,0.5,3.734259605407715,3.27821946144104,0.0
train-000024415,./hokkien/train/train-000024415.mp3,1.9155,排線,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,排線,0.0,3.356473207473755,3.4751198291778564,0.0
train-000024416,./hokkien/train/train-000024416.mp3,2.7435,瓦厝,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,鑫厝,0.5,3.5882136821746826,3.369811773300171,0.0
train-000024422,./hokkien/train/train-000024422.mp3,3.6435,臭柑吐籠,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,臭柑吐籠,0.0,4.758546829223633,3.686493396759033,0.0
train-000024431,./hokkien/train/train-000024431.mp3,2.1675,研究所,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,研究所,0.0,1.980099320411682,2.810410737991333,0.0
train-000024435,./hokkien/train/train-000024435.mp3,1.9155,新年,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,新年,0.0,3.0065724849700928,2.7339136600494385,0.0
train-000024438,./hokkien/train/train-000024438.mp3,2.2035,烏貓母女,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,烏貓母乳,0.25,2.8997128009796143,2.549208164215088,0.0
