file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_27165736,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165736_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165736_inference_merged.wav,一旦看到这广大而变化无穷的世间,一旦看到这广大而变化无穷的世间,一旦看到這狂派而變化無窮的世界,一旦看到这广大而变化无穷的世间,一旦看到这狂派而变化无穷的世界,2.422825813293457,1.1961426734924316,0.7236298623459002,0.3760293424129486,0.0,0.2,0.2
common_voice_zh-TW_27165775,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165775_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165775_inference_merged.wav,跟对方用英语聊聊的,跟對方用英語聊聊的,跟對方用英語聊聊的,跟对方用英语聊聊的,跟对方用英语聊聊的,2.003891706466675,1.2275646924972534,0.6419134845001986,0.386507511138916,0.0,0.0,0.0
common_voice_zh-TW_27165777,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165777_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165777_inference_merged.wav,在不同浓度的蔗糖液中,在不同濃度的蔗糖液中,在不同濃度的遮瑯器中,在不同浓度的蔗糖液中,在不同浓度的遮瑯器中,2.700124502182007,1.28271484375,0.6933138754750939,0.289789468050003,0.0,0.3,0.3
common_voice_zh-TW_27165841,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165841_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165841_inference_merged.wav,人生而具有理性的反省能力,人生而具有理性的反省能力,Kris深耳具有理性的反省能力,人生而具有理性的反省能力,kris深耳具有理性的反省能力,3.227057695388794,1.3055757284164429,0.7915895156613001,0.2652685046195984,0.0,0.5,0.5
common_voice_zh-TW_27165861,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165861_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165861_inference_merged.wav,伟大、光荣、正确,伟大光荣正确,"回答, 王榮, 正確。",伟大光荣正确,"回答,王荣,正确",2.392902374267578,1.251079559326172,0.7432149517260027,0.4591868221759796,0.25,0.625,0.375
common_voice_zh-TW_27165863,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165863_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165863_inference_merged.wav,太阳好像都特别大,太陽好像都特別大,好像都特别大,太阳好像都特别大,好像都特别大,1.7876737117767334,1.344490885734558,0.6633797197113883,0.3715340197086334,0.0,0.25,0.25
common_voice_zh-TW_27165864,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165864_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165864_inference_merged.wav,可以长久享乐,可以長久享樂,開槍就響了,可以长久享乐,开枪就响了,2.3705825805664062,1.4624793529510498,0.7668012034284681,0.3666977882385254,0.0,1.0,1.0
common_voice_zh-TW_27165887,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165887_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165887_inference_merged.wav,同一事业未确定性质,统一事业为确定性质,特医师业位置平行直,统一事业为确定性质,特医师业位置平行直,2.748802661895752,1.2499823570251465,0.7341972878348917,0.3855468928813934,0.2222222222222222,0.8888888888888888,0.6666666666666666
common_voice_zh-TW_27165901,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165901_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165901_inference_merged.wav,相隔有一段距离的甲乙二地,相隔有一段距離的甲乙二地,相隔一段距離的嘉義2D,相隔有一段距离的甲乙二地,相隔一段距离的嘉义2d,2.4187138080596924,1.2518672943115234,0.7167282423021796,0.3467928469181061,0.0,0.4166666666666667,0.4166666666666667
common_voice_zh-TW_27165925,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165925_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165925_inference_merged.wav,不但造成了许多无壳蜗牛,不但造成了许多无可挂牛,不但造成了許多無可挖牛,不但造成了许多无可挂牛,不但造成了许多无可挖牛,2.7654197216033936,1.3341926336288452,0.7880559407208718,0.2290007472038269,0.18181818181818182,0.18181818181818182,0.0
common_voice_zh-TW_27165927,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165927_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165927_inference_merged.wav,运用了思维能力,運用了思維能力,因为我们的思维能力,运用了思维能力,因为我们的思维能力,2.782672643661499,1.3220633268356323,0.7575573590967103,0.4288612008094787,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_27165987,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165987_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27165987_inference_merged.wav,有一平面与此直线垂直,有一平面與此直線垂直,有一片面與世間吹雞,有一平面与此直线垂直,有一片面与世间吹鸡,2.8104135990142822,1.1483664512634275,0.7522768047297539,0.1792224943637848,0.0,0.6,0.6
common_voice_zh-TW_27166127,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166127_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166127_inference_merged.wav,中共在陕北的政治活动,中共在峽北的政治活動,中共在峽北的政治活動,中共在峡北的政治活动,中共在峡北的政治活动,2.7095718383789062,1.268429160118103,0.7638056033880027,0.4176377356052398,0.1,0.1,0.0
common_voice_zh-TW_27166175,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166175_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166175_inference_merged.wav,并以宣传开化人心,并以宣传开化人心,为你宣传开放人性,并以宣传开化人心,为你宣传开放人性,3.025317430496216,1.37237811088562,0.7414859078988058,0.3947836756706238,0.0,0.5,0.5
common_voice_zh-TW_27166198,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166198_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166198_inference_merged.wav,一对夫妇有三个亲生子女,一對夫婦有三個親生子女,一家夫妇有三個親生子女,一对夫妇有三个亲生子女,一家夫妇有三个亲生子女,2.7012274265289307,1.2351353168487549,0.7763769789924012,0.3632302284240722,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_27166199,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166199_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166199_inference_merged.wav,受精卵进行分裂发育成胚胎,受精卵进行分裂发育成胚胎,"說是爛精神,不理我,我先陪他",受精卵进行分裂发育成胚胎,"说是烂精神,不理我,我先陪他",2.477518320083618,1.1821774244308472,0.744834924134769,0.3698338270187378,0.0,1.0833333333333333,1.0833333333333333
common_voice_zh-TW_27166202,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166202_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166202_inference_merged.wav,舆论资讯战,舆论资讯战,如果有认识就能传,舆论资讯战,如果有认识就能传,2.966041088104248,1.2385085821151731,0.77045418031805,0.2553801834583282,0.0,1.6,1.6
common_voice_zh-TW_27166244,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27166244_inference_merged.wav,搜不太到相关资料,搜不太到相關資料,說不太到相關資料,搜不太到相关资料,说不太到相关资料,2.506415843963623,1.2703392505645752,0.7116090893163136,0.3472811579704284,0.0,0.125,0.125
common_voice_zh-TW_27324836,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324836_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324836_inference_merged.wav,出国旅游蔚成风气,出国旅游未成风气,出國旅遊未曾放棄,出国旅游未成风气,出国旅游未曾放弃,2.3238396644592285,1.2396981716156006,0.6676460609657424,0.300672709941864,0.125,0.5,0.375
common_voice_zh-TW_27324837,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324837_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324837_inference_merged.wav,愈来愈大,愈來愈大,現在是,愈来愈大,现在是,1.8804556131362915,1.183542013168335,0.6972423869545215,0.2953073680400848,0.0,1.0,1.0
common_voice_zh-TW_27324838,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324838_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324838_inference_merged.wav,挑战不可能,挑战不可能,挑戰不可能,挑战不可能,挑战不可能,2.012140989303589,1.1837584972381592,0.6434204598922596,0.4445646107196808,0.0,0.0,0.0
common_voice_zh-TW_27324839,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324839_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324839_inference_merged.wav,自秦汉至北朝,自清漢至北朝,近清漢治北朝,自清汉至北朝,近清汉治北朝,2.347432374954224,1.206108570098877,0.7400930326835274,0.379052072763443,0.16666666666666666,0.5,0.33333333333333337
common_voice_zh-TW_27324922,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324922_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324922_inference_merged.wav,既不变宽，也不变窄？,既不变宽也不变窄,"氣不變寬,也不變窄。",既不变宽也不变窄,"气不变宽,也不变窄",3.1539466381073,1.3841612339019775,0.7444573461169769,0.4228649139404297,0.2,0.3,0.09999999999999998
common_voice_zh-TW_27324926,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324926_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27324926_inference_merged.wav,人类以动物的生活为生存的基础,人类以动物的生活为生存的基础,人類以動物的生活為生存的基礎,人类以动物的生活为生存的基础,人类以动物的生活为生存的基础,2.579503536224365,1.2483564615249634,0.7083323557654359,0.4511265158653259,0.0,0.0,0.0
common_voice_zh-TW_27325008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325008_inference_merged.wav,有朝廷而不知有国家,有朝廷而不知有国家,要跑停而不丢掉过家,有朝廷而不知有国家,要跑停而不丢掉过家,2.6063735485076904,1.2072947025299072,0.759063986296048,0.4803975522518158,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_27325037,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325037_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325037_inference_merged.wav,下列事实，那些可以当作实例？,下列事实哪些可以当作实例,"下列事實,那些可以當作實例",下列事实哪些可以当作实例,"下列事实,那些可以当作实例",2.190558671951294,1.1922439336776731,0.6919445248734608,0.3572496771812439,0.21428571428571427,0.14285714285714285,-0.07142857142857142
common_voice_zh-TW_27325047,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325047_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325047_inference_merged.wav,世界现代史上的一项重大事件,世界现代史上的一项重大事件,世界的現代史上的一項重大事件,世界现代史上的一项重大事件,世界的现代史上的一项重大事件,2.3559274673461914,1.1422622203826904,0.7567053642749367,0.338783860206604,0.0,0.07692307692307693,0.07692307692307693
common_voice_zh-TW_27325250,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325250_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325250_inference_merged.wav,从历史背景来判断,从历史背景来判断,從歷史背景來判斷,从历史背景来判断,从历史背景来判断,2.4401817321777344,1.179725170135498,0.6954981183270638,0.4157009720802307,0.0,0.0,0.0
common_voice_zh-TW_27325252,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325252_inference_merged.wav,韩国新天地教会,韩国新天地教会,韓國新天地教會,韩国新天地教会,韩国新天地教会,2.9155728816986084,1.2027034759521484,0.7433599393471237,0.531224250793457,0.0,0.0,0.0
common_voice_zh-TW_27325298,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325298_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325298_inference_merged.wav,量值是钢球的五倍,量值是钢球的5倍,那次是高球的舞弊,量值是钢球的5倍,那次是高球的舞弊,2.7842721939086914,1.18862783908844,0.7207698098823948,0.4455403685569763,0.125,0.625,0.5
common_voice_zh-TW_27325300,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325300_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325300_inference_merged.wav,下车时觉得可惜,下车时觉得可惜,下車是絕對可惜,下车时觉得可惜,下车是绝对可惜,3.011313915252685,1.1725772619247437,0.7755534670499784,0.4189788401126861,0.0,0.42857142857142855,0.42857142857142855
common_voice_zh-TW_27325302,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325302_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325302_inference_merged.wav,行己有耻，任重道远,行己由此 任重道远,"心悸有此,念重道遠。",行己由此任重道远,"心悸有此,念重道远",2.6024858951568604,1.1927473545074463,0.7285299782546794,0.5639253258705139,0.3333333333333333,0.5555555555555556,0.22222222222222227
common_voice_zh-TW_27325351,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325351_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325351_inference_merged.wav,人是一种从动物进化的生物,人是一种从动物进化的生物,人是一種從動物進化的生物,人是一种从动物进化的生物,人是一种从动物进化的生物,2.301715850830078,1.1875005960464478,0.7090319505255812,0.434799313545227,0.0,0.0,0.0
common_voice_zh-TW_27325352,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325352_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/1.0s/merged/common_voice_zh-TW_27325352_inference_merged.wav,忘了什么歌了,忘了什么歌了,王宫,忘了什么歌了,王宫,3.05066442489624,1.1508171558380127,0.7100424659004668,0.3128942251205444,0.0,1.0,1.0
