file_name,segment_length,num_segments,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_cer,inference_cer,dcer,utmos,pesq,stoi
common_voice_zh-TW_27460396,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27460396_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27460396_merged_inference.wav,荷兰的农地面积有八十五万公顷,荷兰的农地面积有85万公顷,河南的農地裡面只有八十五萬公尺,荷兰的农地面积有万公顷,河南的農地裡面只有八十五萬公尺,0.2142857142857142,0.5,0.2857142857142857,1.2557518482208252,1.0849870443344116,0.2035379666354859
common_voice_zh-TW_27460397,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27460397_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27460397_merged_inference.wav,经过四十多年的经济建设,经过40多年的经济建设,結果40多日的救濟電射,经过多年的经济建设,结果多日的救济电射,0.18181818181818182,0.7272727272727273,0.5454545454545454,1.306559681892395,1.1310040950775146,0.1156732773480407
common_voice_zh-TW_27460409,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27460409_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27460409_merged_inference.wav,日本一向有意侵略中国东北各省,日本一向有意侵略中國東北各省,日本以上有意侵略中國東北各省,日本一向有意侵略中国东北各省,日本以上有意侵略中国东北各省,0.0,0.14285714285714285,0.14285714285714285,1.2536060810089111,1.1245477199554443,0.1069578642649544
common_voice_zh-TW_27460461,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27460461_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27460461_merged_inference.wav,会随著波传播出去,会随着波传播出去,请问您要说说这个问题,会随着波传播出去,请问您要说说这个问题,0.125,1.0,0.875,1.2740366458892822,1.150101661682129,0.2584895037627892
common_voice_zh-TW_27460678,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27460678_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27460678_merged_inference.wav,清代光绪末年的维新运动,新代光绪末年的微星运动,請戴上去換你的圍巾運動,新代光绪末年的微星运动,请戴上去换你的围巾运动,0.2727272727272727,0.7272727272727273,0.4545454545454546,1.2693829536437988,1.114611029624939,0.1229595188406049
common_voice_zh-TW_27460704,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27460704_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27460704_merged_inference.wav,何者为文天祥所言？,何者为闻天祥所言,我走位我先走走遠,何者为闻天祥所言,我走位我先走走遠,0.125,1.0,0.875,1.278646469116211,1.0892657041549685,0.2621651500366478
common_voice_zh-TW_27529152,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27529152_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27529152_merged_inference.wav,人类又前进了一步,人類又前進了一步,原來你以為是兇手的一步,人类又前进了一步,原來你以為是兇手的一步,0.0,1.125,1.125,1.7263522148132324,1.1317787170410156,0.2614307405972356
common_voice_zh-TW_27529179,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27529179_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27529179_merged_inference.wav,有了全民健保之后,有了全民健保之後,我全民健保之后,有了全民健保之後,我全民健保之后,0.125,0.25,0.125,2.06327223777771,1.1624629497528076,0.3156139412738887
common_voice_zh-TW_27840879,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27840879_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27840879_merged_inference.wav,紫茉莉的花色是中间型遗传,紫茉莉的花色是中間形遺傳,紫茉莉的花色是中間型遺傳,紫茉莉的花色是中间形遗传,紫茉莉的花色是中间型遗传,0.08333333333333333,0.0,-0.08333333333333333,2.672316551208496,1.1604764461517334,0.1743195086348283
common_voice_zh-TW_27840880,1.0s,7,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27840880_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27840880_merged_inference.wav,铲除分裂割据与加强各族团结,"剷除分裂割据,欲加强各族团结。","產出分裂格局,以加強各種團結。",剷除分裂割据欲加强各族团结,产出分裂格局以加强各种团结,0.15384615384615385,0.46153846153846156,0.3076923076923077,2.2483432292938232,1.1115847826004028,0.1450351668519974
common_voice_zh-TW_27841030,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27841030_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27841030_merged_inference.wav,非州的肯亚有赤道通过国境,非洲的肯尼亚有赤道通过国境,非正可要有迟到通过过界,非洲的肯尼亚有赤道通过国境,非正可要有迟到通过过界,0.1666666666666666,0.6666666666666666,0.5,2.358996868133545,1.1873931884765625,0.2352174912793536
common_voice_zh-TW_27891729,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27891729_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27891729_merged_inference.wav,眼看同伙帽子上都标著名目,眼看同伙帽子上都飙着明目,眼看同伙帽子上都瞄准明目,眼看同伙帽子上都飙着明目,眼看同伙帽子上都瞄准明目,0.25,0.25,0.0,2.7193498611450195,1.270761013031006,0.1198537559392427
common_voice_zh-TW_27936023,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27936023_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27936023_merged_inference.wav,都会想到可怕的房价,都会想到可怕的房价,都非常爆可怕的风险,都会想到可怕的房价,都非常爆可怕的风险,0.0,0.5555555555555556,0.5555555555555556,2.7873101234436035,1.2594687938690186,0.1755865273591854
common_voice_zh-TW_27965488,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965488_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965488_merged_inference.wav,自己编的短台词,是一篇的短台詞,是一篇的短材曲,是一篇的短台词,是一篇的短材曲,0.42857142857142855,0.7142857142857143,0.28571428571428575,2.617478609085083,1.3015506267547607,0.4703345815011299
common_voice_zh-TW_27965505,1.0s,7,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965505_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965505_merged_inference.wav,这是描写耶一时代的社会风气？,社区描写 越移时代的社会风气,"在這裏面,我已經知道你所要的方式。",社区描写越移时代的社会风气,在这里面我已经知道你所要的方式,0.35714285714285715,1.0,0.6428571428571428,2.306185722351074,1.3936243057250977,0.2560302859067022
common_voice_zh-TW_27965506,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965506_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965506_merged_inference.wav,我会负责到离职的那天,我會住在大理寫的那天,我和夫人在大理寫的那天,我会住在大理写的那天,我和夫人在大理寫的那天,0.5,0.7,0.19999999999999996,2.26472806930542,1.2834515571594238,0.296828512095841
common_voice_zh-TW_27965580,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965580_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965580_merged_inference.wav,三立电视台制作人,三立殿戏塔戏作园,山里被夜谭夜抓人,三立殿戏塔戏作园,山里被夜谭夜抓人,0.625,0.875,0.25,2.358177900314331,1.2275923490524292,0.390115109903413
common_voice_zh-TW_27965590,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965590_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965590_merged_inference.wav,是那一个地区的特色？,是哪一个地区的特色?,現代的地區的特色,是哪一个地区的特色,現代的地區的特色,0.1111111111111111,0.5555555555555556,0.4444444444444445,2.3490772247314453,1.358524203300476,0.307366575782139
common_voice_zh-TW_27965594,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965594_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965594_merged_inference.wav,水稻和杂粮作物的主要分界,雪大汗雜糧作物的主要分界,誰帶著漢仔來幫大廚要分解?,雪大汗雜糧作物的主要分界,誰帶著漢仔來幫大廚要分解,0.4166666666666667,0.8333333333333334,0.4166666666666667,1.9199318885803225,1.1961675882339478,0.3528977689392046
common_voice_zh-TW_27965673,1.0s,6,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965673_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965673_merged_inference.wav,建构一套妥善而完整的体系,先过于他妥善而完整的体系,現場已達5%人均的體稅,先过于他妥善而完整的体系,現場已達人均的體稅,0.3333333333333333,0.9166666666666666,0.5833333333333333,1.7559634447097778,1.2175240516662598,0.1856648881622472
common_voice_zh-TW_27965682,1.0s,6,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965682_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965682_merged_inference.wav,是中外交通史上的一件大事,是中外交通鞋上的一件大事,西山外交通系上的一線大廈,是中外交通鞋上的一件大事,西山外交通系上的一线大厦,0.08333333333333333,0.4166666666666667,0.33333333333333337,2.2184805870056152,1.1989670991897583,0.2647940057691438
common_voice_zh-TW_27965762,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965762_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965762_merged_inference.wav,可将外漏之电流导地,可將萬路之天而打地,可以轉化到世界上的大地,可將萬路之天而打地,可以转化到世界上的大地,0.6666666666666666,1.0,0.33333333333333337,2.117133140563965,1.2204511165618896,0.2654322280875429
common_voice_zh-TW_27965777,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965777_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965777_merged_inference.wav,越贫越光荣！,愈平愈光榮,费品 热关,愈平愈光榮,费品热关,0.8,1.0,0.1999999999999999,2.394913673400879,1.3652499914169312,0.3322015598551233
common_voice_zh-TW_27965812,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965812_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965812_merged_inference.wav,只有这本的条码扫不过,十月日本的山馬撒布過,現在本地人們習慣讀歌,十月日本的山馬撒布過,現在本地人們習慣讀歌,0.8,1.0,0.1999999999999999,2.2532808780670166,1.3153873682022097,0.3921545953890851
common_voice_zh-TW_27965886,1.0s,5,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965886_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965886_merged_inference.wav,冰及水共处达热平衡,"冰與雪共浮達,又平衡",BEFAC 安不达 得平衡,冰與雪共浮達又平衡,安不达得平衡,0.5555555555555556,0.6666666666666666,0.111111111111111,2.510649919509888,1.2184263467788696,0.3061271832911141
common_voice_zh-TW_27965915,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27965915_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27965915_merged_inference.wav,睡觉的时候也吃一颗,"睡覺的時候,也是一個","睡覺的喜好,也先一看",睡觉的时候也是一个,睡觉的喜好也先一看,0.2222222222222222,0.4444444444444444,0.2222222222222222,2.673074722290039,1.2927014827728271,0.4355695826443658
common_voice_zh-TW_27978233,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27978233_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27978233_merged_inference.wav,世界主义有如竹杠,世界主义有如竹竿,"世界主義,也在於福爾根",世界主义有如竹竿,世界主義也在於福爾根,0.125,0.875,0.75,2.291635036468506,1.190971612930298,0.4517675202646601
common_voice_zh-TW_27978378,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27978378_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27978378_merged_inference.wav,与载波的频率相同,"於是,我便便便地走到山上。",VisaPosthepenation.com,於是我便便便地走到山上,,1.0,1.0,0.0,2.3705029487609863,1.1985100507736206,0.4722641470682507
common_voice_zh-TW_27988796,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27988796_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27988796_merged_inference.wav,你这个不肖子、匪类,你這個不像是海豚,"你再打不下去,打也累",你這個不像是海豚,你再打不下去打也累,0.75,0.875,0.125,2.114732265472412,1.446663498878479,0.5577101240894395
common_voice_zh-TW_27988863,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27988863_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27988863_merged_inference.wav,作为反应催化剂,各位反映催化劑,"小白,我找你一件好東西",各位反映催化劑,小白我找你一件好東西,0.5714285714285714,1.0,0.4285714285714286,2.065547466278076,1.2011620998382568,0.3510272893363804
common_voice_zh-TW_27988922,1.0s,4,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/original/common_voice_zh-TW_27988922_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/merged/inference/common_voice_zh-TW_27988922_merged_inference.wav,而且让长辈学会,而且让长辈学会,首先要找到一些好夾,而且让长辈学会,首先要找到一些好夾,0.0,1.0,1.0,1.9370360374450684,1.164380431175232,0.4457270937669331
