file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_22008897,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22008897.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22008897_inference.wav,台湾基督教全人协会,台湾基督教全人协会,海湾基督教全人协会,台湾基督教全人协会,海湾基督教全人协会,3.8643624782562256,1.3527770042419434,0.5603534937126842,0.8067031502723694
common_voice_zh-TW_18935356,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18935356.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18935356_inference.wav,政府之决策执行自有一套,政府之决策执行自有一套,政府知覺車執行自由一套,政府之决策执行自有一套,政府知觉车执行自由一套,2.3990912437438965,1.2383763790130615,0.6347494944942812,0.8132230639457703
common_voice_zh-TW_18009435,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18009435.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18009435_inference.wav,很怀念的一首歌曲,很怀念的一首歌曲,很懷念的一首歌曲,很怀念的一首歌曲,很怀念的一首歌曲,3.3378958702087402,1.2214184999465942,0.6598793537746774,0.7164446115493774
common_voice_zh-TW_26943690,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943690.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26943690_inference.wav,我会手动更新到清单中,我會手動更新到清單中,我可以手動跟隨他前面,我会手动更新到清单中,我可以手动跟随他前面,3.2296788692474365,1.2560179233551025,0.7436644428116994,0.6492321491241455
common_voice_zh-TW_21270382,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270382.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21270382_inference.wav,的确有专家在做「抓漏」这件事,的確有專家在做抓肉這件事,一群有成家在抓到這件事,的确有专家在做抓肉这件事,一群有成家在抓到这件事,3.0492472648620605,1.2156709432601929,0.5416316274241056,0.6861064434051514
common_voice_zh-TW_20289644,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289644.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_20289644_inference.wav,单子上写的地址根本不存在,單紙上寫的地址根本不存在,而他家邪的地址根本不存在,单纸上写的地址根本不存在,而他家邪的地址根本不存在,3.319531202316284,1.0827934741973877,0.5854024947458673,0.8200214505195618
common_voice_zh-TW_18262659,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262659.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18262659_inference.wav,过去多数家庭,過去多數家庭,过去多说早听,过去多数家庭,过去多说早听,3.4665725231170654,1.1735116243362427,0.5228462032820875,0.8262920379638672
common_voice_zh-TW_17476386,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17476386.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_17476386_inference.wav,骗老师这题我会了,骗老师这题我会了,騙老實質題我會了,骗老师这题我会了,骗老实质题我会了,3.308400869369507,1.3915833234786987,0.5019125187285641,0.7013630867004395
common_voice_zh-TW_30242894,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242894.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30242894_inference.wav,日韩五天到七天的行程,日韩五天到七天的行程,日寒五天到七天的行程,日韩五天到七天的行程,日寒五天到七天的行程,3.3906688690185547,1.2090922594070435,0.7178289764881759,0.7088057994842529
common_voice_zh-TW_30962630,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30962630.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30962630_inference.wav,东西向快速公路台南关庙线,东西巷快速公路台南官庙县,都已經向寬州報告台南外面的,东西巷快速公路台南官庙县,都已经向宽州报告台南外面的,2.441089391708374,1.1522432565689087,0.6393960044652262,0.642278790473938
common_voice_zh-TW_18683284,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683284.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18683284_inference.wav,黑胡椒或蘑菇酱,黑胡椒或模糊酱,胡椒或魔不净,黑胡椒或模糊酱,胡椒或魔不净,2.825080633163452,1.0946954488754272,0.21892735369940353,0.7636970281600952
common_voice_zh-TW_18262740,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262740.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18262740_inference.wav,吸引人才并留住人才,吸引人才并留住人才,吸引人才并流出人才,吸引人才并留住人才,吸引人才并流出人才,3.5493643283843994,1.1940958499908447,0.47194739571577743,0.7015389800071716
common_voice_zh-TW_17460995,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17460995.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_17460995_inference.wav,阳光与月光交替时分,阳光与月光交替时分,陽光與月光交替時分,阳光与月光交替时分,阳光与月光交替时分,2.2820703983306885,1.193161129951477,0.5158500293763193,0.677177906036377
common_voice_zh-TW_24577605,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577605.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24577605_inference.wav,初始环境境设定,初始环境镜设定,初诗环境经设定,初始环境镜设定,初诗环境经设定,3.2351784706115723,1.1384683847427368,0.6857416528396659,0.6459968686103821
common_voice_zh-TW_25001412,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25001412.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_25001412_inference.wav,什么时候空出我的双手,什麼時候空出我的雙手?,什麼時候放出我的雙手?,什么时候空出我的双手?,什么时候放出我的双手?,2.528625249862671,1.2769066095352173,0.7435190433982726,0.7113471627235413
common_voice_zh-TW_19243455,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19243455.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19243455_inference.wav,先承认你就是没有人,先承認你就是沒有人,現實人理就是沒有人,先承认你就是没有人,现实人理就是没有人,2.814363718032837,1.1762397289276123,0.2659699873081111,0.8171606063842773
common_voice_zh-TW_21958983,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21958983.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21958983_inference.wav,都有讲述会遇到的问题,都有講述會遇到的問題,都有講述會遇到的問題,都有讲述会遇到的问题,都有讲述会遇到的问题,3.223189115524292,1.2233167886734009,0.44016847046778984,0.7498268485069275
common_voice_zh-TW_18998463,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998463.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18998463_inference.wav,这点可否于公文中说明,這點可否於公文中說明,查點可否與各位中說明,这点可否于公文中说明,查点可否与各位中说明,2.7435927391052246,1.0978503227233887,0.6405602282278888,0.7249525785446167
common_voice_zh-TW_19315007,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19315007.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19315007_inference.wav,比较趋向功能性的思考,比較趨向功能性的思考,我決定要來參加這個活動,比较趋向功能性的思考,我决定要来参加这个活动,2.356072425842285,1.210358738899231,0.3570613205963582,0.7859593033790588
common_voice_zh-TW_28213946,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28213946.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_28213946_inference.wav,革命路线胜利万岁,革命路线胜利万岁,靠面露线神力万岁,革命路线胜利万岁,靠面露线神力万岁,3.083299160003662,1.1912480592727661,0.7185766014650998,0.708574116230011
common_voice_zh-TW_18735183,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18735183.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18735183_inference.wav,直接沟通是最有效的方式,直接擴通是最有效的方式,直接擴動是最有效的方式,直接扩通是最有效的方式,直接扩动是最有效的方式,3.3783535957336426,1.2767047882080078,0.4953981149042924,0.8077055811882019
common_voice_zh-TW_34594867,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_34594867.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_34594867_inference.wav,你的电脑不是你的电脑,你的电脑不是你的电脑,你的电脑不是你的电脑,你的电脑不是你的电脑,你的电脑不是你的电脑,2.5073721408843994,1.0683821439743042,0.5028512142404195,0.6721878051757812
common_voice_zh-TW_19393061,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393061.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19393061_inference.wav,符合大众浪漫想像的黑客,符合大众浪漫想象的黑客,符合大众万万想象的黑客,符合大众浪漫想象的黑客,符合大众万万想象的黑客,2.3609671592712402,1.1847654581069946,0.4494369561276222,0.6741524934768677
common_voice_zh-TW_30575829,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575829.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30575829_inference.wav,衔接菲律宾海与南海,衔接菲律宾海与南海,選擇是一個邊海與南海,衔接菲律宾海与南海,选择是一个边海与南海,2.4992008209228516,1.1928175687789917,0.7003421863152458,0.4343020021915436
common_voice_zh-TW_17583027,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583027.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_17583027_inference.wav,想找到休息的地点,想找到休息的地点,想做的到休息的地点,想找到休息的地点,想做的到休息的地点,2.359066963195801,1.336012601852417,0.47131716194015594,0.7391728758811951
common_voice_zh-TW_22771212,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771212.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22771212_inference.wav,天下无难事，只要肯放弃,天下无难事只要肯放弃,天下我能是只要肯放棄,天下无难事只要肯放弃,天下我能是只要肯放弃,3.62214732170105,1.4706953763961792,0.664406386789185,0.6670060157775879
common_voice_zh-TW_22771175,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771175.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22771175_inference.wav,阿里巴巴与四十四只石狮子,阿里巴巴與44隻食獅子,阿里巴巴语44支10十字,阿里巴巴与44只食狮子,阿里巴巴语44支10十字,3.1603481769561768,1.3810628652572632,0.6151010184947454,0.7353192567825317
common_voice_zh-TW_30336497,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30336497.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30336497_inference.wav,台南关庙快速公路,台南官庙快速公路,台南关你要快速公路吗?,台南官庙快速公路,台南关你要快速公路吗?,2.7080469131469727,1.2654752731323242,0.7439022663805676,0.6355507373809814
common_voice_zh-TW_18574392,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18574392.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18574392_inference.wav,当小孩最重要的事,当小孩最重要的是,帮小孩最重要的是,当小孩最重要的是,帮小孩最重要的是,3.117436170578003,1.2663735151290894,0.5782555120139896,0.8358740210533142
common_voice_zh-TW_20852959,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20852959.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_20852959_inference.wav,因为都有压力跟流速,因为都有压力跟流速,因为都有压力跟流速,因为都有压力跟流速,因为都有压力跟流速,3.059232234954834,1.1506233215332031,0.5427284316467964,0.5991199016571045
common_voice_zh-TW_26943410,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943410.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26943410_inference.wav,达尔文的主张说明了物种的进化,达尔文的主张说明了物种的进化,达尔文德的主讲说明了无种的进化,达尔文的主张说明了物种的进化,达尔文德的主讲说明了无种的进化,3.128328800201416,1.2879970073699951,0.6249202777602644,0.6802995204925537
common_voice_zh-TW_31145496,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31145496.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31145496_inference.wav,完全可以来工寮,完全可以来公了,完全可以来攻了,完全可以来公了,完全可以来攻了,3.205232620239258,1.235639214515686,0.6520746456189196,0.6762591004371643
common_voice_zh-TW_20289446,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289446.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_20289446_inference.wav,我想，到头来,我想到头来,我想抱頭來,我想到头来,我想抱头来,2.864956855773926,1.3390411138534546,0.4617047200123678,0.5834802985191345
common_voice_zh-TW_17809465,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17809465.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_17809465_inference.wav,开启新创团队不同之视野,开启新创团队不同之视野,他起新創團隊不同之事業,开启新创团队不同之视野,他起新创团队不同之事业,3.2632811069488525,1.2597230672836304,0.47475460399981784,0.7426228523254395
common_voice_zh-TW_31065461,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31065461.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31065461_inference.wav,我刚刚就是去汉堡王买晚餐,我剛剛就失去漢堡王買晚餐,我剛剛就是去漢堡館買飯,我刚刚就失去汉堡王买晚餐,我刚刚就是去汉堡馆买饭,2.6485936641693115,1.0687731504440308,0.5045096948309866,0.43727684020996094
common_voice_zh-TW_18778429,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778429.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18778429_inference.wav,运作可以圆满进行,运作可以圆满进行,运作可以源难尽兮,运作可以圆满进行,运作可以源难尽兮,3.4604604244232178,1.1875174045562744,0.44235707242914796,0.8312855362892151
common_voice_zh-TW_27460397,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460397.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27460397_inference.wav,经过四十多年的经济建设,经过40多年的经济建设,经过40多年的经济建设,经过40多年的经济建设,经过40多年的经济建设,3.2726783752441406,1.1150379180908203,0.6755336379746287,0.7570065259933472
common_voice_zh-TW_27460187,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460187.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27460187_inference.wav,某些材质还会影响显影,某些菜汁还会影响咸硬,某些材质还会影响性命迹,某些菜汁还会影响咸硬,某些材质还会影响性命迹,2.599797487258911,1.0785714387893677,0.5460073194749343,0.5871836543083191
common_voice_zh-TW_26944190,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944190.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26944190_inference.wav,某种地形的立体透视图,某種地形的立體透視圖,某种地形的立体透视图,某种地形的立体透视图,某种地形的立体透视图,3.760040521621704,1.2351946830749512,0.69749055499455,0.6862562894821167
