file_name,original_path,inference_path,ground_truth,original_transcript_raw,original_transcript,inference_transcript_raw,inference_transcript,original_cer,inference_cer,dcer,utmos,pesq,stoi
common_voice_zh-TW_18726063,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726063.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18726063_inference.wav,你不会又喝到红通通吧？,你不会又喝到疼疼疼吧,你不会又喝到疼疼疼吧,你不會又會到童童童吧,你不會又會到童童童吧,0.3,0.5,0.2,1.7887649536132812,1.243794083595276,0.6651433632282938
common_voice_zh-TW_17687606,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17687606.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_17687606_inference.wav,公益平台董事长严长寿,公益平台董事長嚴昌秀,公益平台董事長嚴昌秀,王毅兵在早期將延長效果,王毅兵在早期將延長效果,0.4,1.0,0.6,1.9753717184066768,1.2708983421325684,0.812333230336141
common_voice_zh-TW_18851578,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18851578.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18851578_inference.wav,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,不要老是在官方非官方的问题上打转,0.0,0.0,0.0,2.9532253742218018,1.694427490234375,0.8739144158686464
common_voice_zh-TW_21543976,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21543976.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_21543976_inference.wav,跟鱼类不一样,跟鱼类不一样,跟鱼类不一样,跟鱼类不一样,跟鱼类不一样,0.0,0.0,0.0,2.490007400512696,1.854938268661499,0.8340718498742631
common_voice_zh-TW_20817141,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20817141.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_20817141_inference.wav,政府应当以公权力介入,政府應當以公權力介入,政府應當以公權力介入,政府应当以公成力介入,政府应当以公成力介入,0.3,0.1,-0.1999999999999999,2.72711181640625,1.491976261138916,0.8180016409625772
common_voice_zh-TW_18998261,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998261.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18998261_inference.wav,所有或管理机关,所有或管理机关,所有或管理机关,所有或管理集團,所有或管理集團,0.0,0.2857142857142857,0.2857142857142857,1.5748915672302246,1.223027229309082,0.7152924794260445
common_voice_zh-TW_18735148,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18735148.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18735148_inference.wav,相对不利之差别待遇,相对不利之差别待遇,相对不利之差别待遇,谢谢观看,谢谢观看,0.0,1.0,1.0,1.237387776374817,1.0785174369812012,0.1660450101248435
common_voice_zh-TW_25047584,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047584.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25047584_inference.wav,香港警察,香港警察,香港警察,香港警察,香港警察,0.0,0.0,0.0,2.0117640495300293,1.3364548683166504,0.745032963669753
common_voice_zh-TW_18683270,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683270.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18683270_inference.wav,还没传完吗？,還沒傳完嗎?,還沒傳完嗎,韓星學會嗎,韓星學會嗎,0.8,1.0,0.1999999999999999,1.848257660865784,1.3333090543746948,0.4604777983989028
common_voice_zh-TW_17426417,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426417.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_17426417_inference.wav,就是坚持要合法安全,就是坚持要合法安全,就是坚持要合法安全,就是坚持要合法安全,就是坚持要合法安全,0.0,0.0,0.0,2.959700107574463,1.41777241230011,0.8487150394902708
common_voice_zh-TW_19368205,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19368205.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19368205_inference.wav,把老师傅的智慧纳入,把老师父的智慧纳入,把老师父的智慧纳入,阿玛师父的智慧纳入,阿玛师父的智慧纳入,0.1111111111111111,0.3333333333333333,0.2222222222222222,2.781238079071045,1.793115735054016,0.818461654398007
common_voice_zh-TW_21270805,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270805.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_21270805_inference.wav,部分留在大会讨论,部分留在大会讨论,部分留在大会讨论,夥伴都在大會討論,夥伴都在大會討論,0.0,0.75,0.75,1.9109207391738887,1.361896276473999,0.7817407763053752
common_voice_zh-TW_19485265,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19485265.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19485265_inference.wav,大家都以为自己才是对的,大家都以为自己才是对的,大家都以为自己才是对的,大家都以为自己才是对的,大家都以为自己才是对的,0.0,0.0,0.0,1.4223967790603638,1.107940912246704,0.7437991446667233
common_voice_zh-TW_17587452,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17587452.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_17587452_inference.wav,讨厌我给她取的名字,討厭我給他取的名字,討厭我給他取的名字,他要我给他取的名字,他要我给他取的名字,0.4444444444444444,0.3333333333333333,-0.1111111111111111,3.2837696075439453,1.7966666221618652,0.847236444495217
common_voice_zh-TW_19305614,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19305614.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19305614_inference.wav,凝聚出属于自己的在地愿景,明镜需要您的支持 欢迎订阅明镜,明镜需要您的支持欢迎订阅明镜,我會很努力發揮自己的樣子,我會很努力發揮自己的樣子,1.0,0.9166666666666666,-0.0833333333333333,1.2436795234680176,1.0872164964675903,0.5432024199828204
common_voice_zh-TW_19809715,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809715.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19809715_inference.wav,不要求民众进入技术的空间,不要求民眾進入技術的空間,不要求民眾進入技術的空間,主要從一度進入進度分工前,主要從一度進入進度分工前,0.3333333333333333,0.8333333333333334,0.5,1.4146536588668823,1.4416500329971311,0.6666330451946875
common_voice_zh-TW_19866350,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19866350.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19866350_inference.wav,满室梅香扑鼻而来,满是梅香扑鼻而来,满是梅香扑鼻而来,乃是为江湖而而来,乃是为江湖而而来,0.125,0.75,0.625,3.433525323867798,1.4493708610534668,0.8189709129162971
common_voice_zh-TW_19228086,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228086.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19228086_inference.wav,星聚点的热炒自助吧还不错,新句點的熱炒蜘蛛肉還不錯,新句點的熱炒蜘蛛肉還不錯,薰汁圆的热条子都外挨不出,薰汁圆的热条子都外挨不出,0.75,0.75,0.0,2.480399370193481,1.8472893238067627,0.8210120987161152
common_voice_zh-TW_20748914,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20748914.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_20748914_inference.wav,而不是具有采访新闻的专业能力的人,而不是具有采访新闻的专业能力的人,而不是具有采访新闻的专业能力的人,而不是最有才卿是我的专业能力的人,而不是最有才卿是我的专业能力的人,0.0,0.3125,0.3125,2.902207612991333,1.7150272130966189,0.7772586612961433
common_voice_zh-TW_31278039,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31278039.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_31278039_inference.wav,台铁捷运化路线,台鐵節運化路線,台鐵節運化路線,開啟今日黃偶線,開啟今日黃偶線,0.5714285714285714,1.0,0.4285714285714286,1.9935539960861208,1.0676769018173218,0.7373167553259364
common_voice_zh-TW_25000463,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25000463.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25000463_inference.wav,有自然人凭证功能,有自然人憑證功能,有自然人憑證功能,有自然人平衡功能,有自然人平衡功能,0.25,0.25,0.0,2.1656157970428467,1.446732997894287,0.8142604342406263
common_voice_zh-TW_19393462,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393462.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19393462_inference.wav,大公司果然眼光都不一样啊！,大公司果然眼光都不一样啊,大公司果然眼光都不一样啊,大公司果然眼光都不一样啊,大公司果然眼光都不一样啊,0.0,0.0,0.0,3.0980026721954346,1.537503719329834,0.7371001525408878
common_voice_zh-TW_27529152,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27529152.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_27529152_inference.wav,人类又前进了一步,人類又前進了一步,人類又前進了一步,人類一物全非人一部,人類一物全非人一部,0.25,0.875,0.625,2.7833471298217773,1.475406527519226,0.807977815774563
common_voice_zh-TW_37782508,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_37782508.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_37782508_inference.wav,人生顺利的简单法则,人生順利的簡單法則,人生順利的簡單法則,北深生力的就得罷了,北深生力的就得罷了,0.4444444444444444,0.8888888888888888,0.4444444444444444,2.014780282974243,1.0664244890213013,0.7239845471126
common_voice_zh-TW_25001465,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25001465.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25001465_inference.wav,游戏中的桦树栩诩如生,遊戲中的畫素徐徐無聲,遊戲中的畫素徐徐無聲,由其中的話說許世如生,由其中的話說許世如生,0.8,0.6,-0.2,2.612337350845337,1.4897539615631104,0.7894229787097116
common_voice_zh-TW_18833253,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18833253.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18833253_inference.wav,人数分配上各一半,人數分配上各一半,人數分配上各一半,袁樹根對象可以拜,袁樹根對象可以拜,0.125,1.0,0.875,2.297852039337158,1.323102593421936,0.652789724665187
common_voice_zh-TW_20290093,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20290093.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_20290093_inference.wav,不再收音讯而是收类比讯号,不再收音讯而是收类比讯号,不再收音讯而是收类比讯号,你看說音色與波時說類比訊號,你看說音色與波時說類比訊號,0.0,0.9166666666666666,0.9166666666666666,2.6439690589904785,1.5889124870300293,0.8248838656330858
common_voice_zh-TW_17476386,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17476386.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_17476386_inference.wav,骗老师这题我会了,骗老师这题我会了,骗老师这题我会了,Keynote是这里我会的,是这里我会的,0.0,0.625,0.625,2.879028558731079,1.8281164169311523,0.8786942503661239
common_voice_zh-TW_22771212,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771212.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_22771212_inference.wav,天下无难事，只要肯放弃,天下无难事只要肯放弃,天下无难事只要肯放弃,真相文然是解牙肯放棄,真相文然是解牙肯放棄,0.0,0.8,0.8,2.128073215484619,1.3216111660003662,0.8648172775061733
common_voice_zh-TW_18670217,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670217.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18670217_inference.wav,辖内有台北港,辖内有台北港,辖内有台北港,史昂滅友台北大,史昂滅友台北大,0.0,0.8333333333333334,0.8333333333333334,2.354550361633301,1.5055716037750244,0.830063312302073
common_voice_zh-TW_19313766,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313766.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19313766_inference.wav,捷克布拉格,捷克布拉克,捷克布拉克,也是我马上才知道的,也是我马上才知道的,0.2,1.0,0.8,1.2380365133285522,1.1000266075134275,0.5316285110360963
common_voice_zh-TW_18854670,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18854670.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_18854670_inference.wav,土地不参与信托,土地不參與信託,土地不參與信託,土地不參與信託,土地不參與信託,0.4285714285714285,0.4285714285714285,0.0,3.1465532779693604,1.594731092453003,0.8294187596737319
common_voice_zh-TW_19231691,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231691.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19231691_inference.wav,都更为何无法通过,都更为何无法通过,都更为何无法通过,不跟外人無法通過,不跟外人無法通過,0.0,0.75,0.75,2.0751841068267822,1.1486767530441284,0.6886690227554186
common_voice_zh-TW_30575870,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575870.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30575870_inference.wav,内湖交流道,内湖交流道,内湖交流道,蕊胡招流道,蕊胡招流道,0.0,0.6,0.6,3.2882771492004395,2.268256187438965,0.8717018740226252
common_voice_zh-TW_30242268,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242268.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30242268_inference.wav,这里些消费百元出头,這裡先消費百元出頭,這裡先消費百元出頭,在你学消费派人出头,在你学消费派人出头,0.5555555555555556,0.5555555555555556,0.0,1.7933179140090942,1.1223416328430176,0.7249252689540038
common_voice_zh-TW_19352386,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19352386.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19352386_inference.wav,这样人民真的都当白痴吗？,这样人民真的都当白痴吗?,这样人民真的都当白痴吗,這讓人家再多當白痴嗎?,這讓人家再多當白痴嗎,0.0,0.7272727272727273,0.7272727272727273,2.988800525665283,1.738243818283081,0.8667151367639714
common_voice_zh-TW_19324102,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324102.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_19324102_inference.wav,公文书太饶舌,公文書太饒舌,公文書太饒舌,二十五拍高十二,二十五拍高十二,0.3333333333333333,1.0,0.6666666666666667,1.6330064535140991,1.425187587738037,0.7595056029791277
common_voice_zh-TW_30242347,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242347.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_30242347_inference.wav,高雄市的中华民国国道,高雄市的中华民国国道,高雄市的中华民国国道,高颯氏的《宗皇禮佛國道》,高颯氏的宗皇禮佛國道,0.0,0.7,0.7,2.15615177154541,1.1374874114990234,0.7116323889573156
common_voice_zh-TW_25042069,/homes/jiasin/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042069.mp3,/homes/jiasin/SecoustiCodec/semantic_outputs_Commonvoice/common_voice_zh-TW_25042069_inference.wav,该买一些什么东西好,該買一些什麼東西好,該買一些什麼東西好,爱来一些什么都是一好,爱来一些什么都是一好,0.4444444444444444,0.5555555555555556,0.1111111111111111,2.996335029602051,1.317391276359558,0.8284074513147869
