file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7176-88083-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0018_inference_merged.wav,BUT THIS FREQUENTER OF THE HEIGHTS OF AIR FOR ALL HIS SAVAGE VALOR WAS TROUBLED AT THE LEAPING WAVES AND THE TOSSING FOAM OF THESE MAD RAPIDS HE DID NOT UNDERSTAND THEM, but this frequenter of the heights of air for all his savage valor was troubled at the leaping waves and the tossing foam of these mad rapids he did not understand them, but this frequenture of the heights of air for all his savage valour was troubled at the leaping waves in the tossing foam of these mad rapids he did not understand them,but this frequenter of the heights of air for all his savage valor was troubled at the leaping waves and the tossing foam of these mad rapids he did not understand them,but this frequenture of the heights of air for all his savage valour was troubled at the leaping waves in the tossing foam of these mad rapids he did not understand them,0.0,0.09375,0.09375,3.603801727294922,1.24513578414917,0.7993026535023501,0.6135725975036621
7176-88083-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0019_inference_merged.wav,AS HE FLEW HIS DOWN REACHING CLUTCHING TALONS WERE NOT HALF A YARD ABOVE THE FUGITIVE'S HEAD," As he flew, his down-reaching, clutching talons were not half a yard above the fugitive's head."," As he flew, his down-reaching, clutching talons Were not half a yard above the fugitive's head.",as he flew his downreaching clutching talons were not half a yard above the fugitives head,as he flew his downreaching clutching talons were not half a yard above the fugitives head,0.11764705882352941,0.11764705882352941,0.0,3.680649518966675,1.1375693082809448,0.8052951344682122,0.5191746950149536
7176-88083-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0020_inference_merged.wav,WHERE THE WAVES FOR AN INSTANT SANK THEY CAME CLOSER BUT NOT QUITE WITHIN GRASPING REACH," where the waves for an instant sank they came closer, but not quite within grasping reach."," where the Wii U is for an instant saying that they came closer, but not quite within grasping reach.",where the waves for an instant sank they came closer but not quite within grasping reach,where the wii u is for an instant saying that they came closer but not quite within grasping reach,0.0,0.3125,0.3125,3.960442066192627,1.283301830291748,0.8383270787252064,0.5439775586128235
7176-88083-0021,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0021_inference_merged.wav,BUT AS BEFORE THE LEAPING WAVES OF THE RAPIDS WERE TOO MUCH FOR HIS PURSUER AND HE WAS ABLE TO FLAP HIS WAY ONWARD IN A CLOUD OF FOAM WHILE DOOM HUNG LOW ABOVE HIS HEAD YET HESITATED TO STRIKE, but as before the leaping waves of the rapids were too much for his pursuer and he was able to flap his way onward in a cloud of foam while doom hung low above his head yet hesitated to strike, but as before the leaping waves of the rapids were too much for his pursuer and he was able to flap his way onward in a cloud of foam while doom hung low above his head yet hesitated to strike,but as before the leaping waves of the rapids were too much for his pursuer and he was able to flap his way onward in a cloud of foam while doom hung low above his head yet hesitated to strike,but as before the leaping waves of the rapids were too much for his pursuer and he was able to flap his way onward in a cloud of foam while doom hung low above his head yet hesitated to strike,0.0,0.0,0.0,3.5704379081726074,1.264652132987976,0.8073137942064782,0.5672916769981384
7176-88083-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0022_inference_merged.wav,THE HAWK EMBITTERED BY THE LOSS OF HIS FIRST QUARRY HAD BECOME AS DOGGED IN PURSUIT AS A WEASEL NOT TO BE SHAKEN OFF OR EVADED OR DECEIVED, the hawk embittered by the loss of his first quarry had become as dogged in pursuit as a weasel not to be shaken off or evaded or deceived, the hawk embittered by the loss of his first quarry had become as dogged in pursuit as a weasel not to be shaken off or evaded or deceived,the hawk embittered by the loss of his first quarry had become as dogged in pursuit as a weasel not to be shaken off or evaded or deceived,the hawk embittered by the loss of his first quarry had become as dogged in pursuit as a weasel not to be shaken off or evaded or deceived,0.0,0.0,0.0,3.9310381412506104,1.2681130170822144,0.8308324508132975,0.534092366695404
7176-88083-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0023_inference_merged.wav,HE HAD A LOT OF LINE OUT AND THE PLACE WAS NONE TOO FREE FOR A LONG CAST BUT HE WAS IMPATIENT TO DROP HIS FLIES AGAIN ON THE SPOT WHERE THE BIG FISH WAS FEEDING," He had a lot of line out, and the place was none too free for a long cast, but he was impatient to drop his flies again on the spot where the big fish was feeding."," He had a lot of line out, and the place was none too free for a long cast, but he was impatient to drop his flies again on the spot where the big fish was feeding.",he had a lot of line out and the place was none too free for a long cast but he was impatient to drop his flies again on the spot where the big fish was feeding,he had a lot of line out and the place was none too free for a long cast but he was impatient to drop his flies again on the spot where the big fish was feeding,0.0,0.0,0.0,3.6853888034820557,1.2351926565170288,0.8155524063071546,0.5905290246009827
7176-88083-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0024_inference_merged.wav,THE LAST DROP FLY AS LUCK WOULD HAVE IT CAUGHT JUST IN THE CORNER OF THE HAWK'S ANGRILY OPEN BEAK HOOKING ITSELF FIRMLY," The last drop fly, as luck would have it, caught just in the corner of the hawk's angrily open beak, hooking itself firmly."," The last drop fly, as luck would have it, caught just in the corner of the hawk's angrily open beak, hooking itself firmly.",the last drop fly as luck would have it caught just in the corner of the hawks angrily open beak hooking itself firmly,the last drop fly as luck would have it caught just in the corner of the hawks angrily open beak hooking itself firmly,0.0,0.0,0.0,3.6032333374023438,1.1500067710876465,0.78674253383489,0.5399438738822937
7176-88083-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0025_inference_merged.wav,AT THE SUDDEN SHARP STING OF IT THE GREAT BIRD TURNED HIS HEAD AND NOTICED FOR THE FIRST TIME THE FISHERMAN STANDING ON THE BANK, at the sudden sharp sting of it the great bird turned his head and noticed for the first time the fisherman standing on the bank, At the sudden sharp sting of it the great bird turned his head and noticed for the first time the fisherman standing on the dank.,at the sudden sharp sting of it the great bird turned his head and noticed for the first time the fisherman standing on the bank,at the sudden sharp sting of it the great bird turned his head and noticed for the first time the fisherman standing on the dank,0.0,0.04,0.04,4.119710922241211,1.20915687084198,0.8405268255662461,0.5020659565925598
7176-88083-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-88083-0026_inference_merged.wav,THE DRAG UPON HIS BEAK AND THE LIGHT CHECK UPON HIS WINGS WERE INEXPLICABLE TO HIM AND APPALLING, The drag upon his beak and the light check upon his wings were inexplicable to him and appalling., The drag upon his beak and the long check upon his wings were inexplicable to him and appalling.,the drag upon his beak and the light check upon his wings were inexplicable to him and appalling,the drag upon his beak and the long check upon his wings were inexplicable to him and appalling,0.0,0.05555555555555555,0.05555555555555555,3.6722986698150635,1.221864938735962,0.8265497526809904,0.4848170578479767
7176-92135-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0000_inference_merged.wav,HE IS A WELCOME FIGURE AT THE GARDEN PARTIES OF THE ELECT WHO ARE ALWAYS READY TO ENCOURAGE HIM BY ACCEPTING FREE SEATS FOR HIS PLAY ACTOR MANAGERS NOD TO HIM EDITORS ALLOW HIM TO CONTRIBUTE WITHOUT CHARGE TO A SYMPOSIUM ON THE PRICE OF GOLF BALLS, he is a welcome figure at the garden parties of the elect who are always ready to encourage him by accepting free seats for his play actor managers nod to him editors allow him to contribute without charge to a symposium on the price of golf balls, he is a welcome figure at the garden parties of the elect who are always ready to encourage him by accepting free seats for his play actor managers nod to him editors allow him to contribute without charge to a symposium on the price of golf balls,he is a welcome figure at the garden parties of the elect who are always ready to encourage him by accepting free seats for his play actor managers nod to him editors allow him to contribute without charge to a symposium on the price of golf balls,he is a welcome figure at the garden parties of the elect who are always ready to encourage him by accepting free seats for his play actor managers nod to him editors allow him to contribute without charge to a symposium on the price of golf balls,0.0,0.0,0.0,3.7018909454345703,1.175249457359314,0.8298202513172972,0.5298058390617371
7176-92135-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0001_inference_merged.wav,IN SHORT HE BECOMES A PROMINENT FIGURE IN LONDON SOCIETY AND IF HE IS NOT CAREFUL SOMEBODY WILL SAY SO," In short, he becomes a prominent figure in London society, and if he is not careful, somebody will say so."," In short, he becomes a prominent figure in London society. And if he is not careful, somebody will say so.",in short he becomes a prominent figure in london society and if he is not careful somebody will say so,in short he becomes a prominent figure in london society and if he is not careful somebody will say so,0.0,0.0,0.0,3.9248852729797363,1.2202816009521484,0.8270905731761349,0.46620121598243713
7176-92135-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0002_inference_merged.wav,BUT EVEN THE UNSUCCESSFUL DRAMATIST HAS HIS MOMENTS, But even the unsuccessful dramatist has his moments., But even the unsuccessful dramatist has his moments.,but even the unsuccessful dramatist has his moments,but even the unsuccessful dramatist has his moments,0.0,0.0,0.0,4.143017768859863,1.1762627363204956,0.8151630965980395,0.43712979555130005
7176-92135-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0003_inference_merged.wav,YOUR PLAY MUST BE NOT MERELY A GOOD PLAY BUT A SUCCESSFUL ONE," Your play must be not merely a good play, but a successful one."," Your play must be not merely a good play, but a successful one.",your play must be not merely a good play but a successful one,your play must be not merely a good play but a successful one,0.0,0.0,0.0,3.589550018310547,1.2612360715866089,0.7829878047486305,0.5009538531303406
7176-92135-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0005_inference_merged.wav,BUT SUPPOSE YOU SAID I'M FOND OF WRITING MY PEOPLE ALWAYS SAY MY LETTERS HOME ARE GOOD ENOUGH FOR PUNCH," But suppose you said, I'm fond of writing. My people always say my letters home are good enough for punch."," But suppose you said, I'm fond of writing. My people always say my letters home are good enough for punch.",but suppose you said im fond of writing my people always say my letters home are good enough for punch,but suppose you said im fond of writing my people always say my letters home are good enough for punch,0.0,0.0,0.0,4.155571937561035,1.146803855895996,0.827145780621578,0.5685181617736816
7176-92135-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0006_inference_merged.wav,I'VE GOT A LITTLE IDEA FOR A PLAY ABOUT A MAN AND A WOMAN AND ANOTHER WOMAN AND BUT PERHAPS I'D BETTER KEEP THE PLOT A SECRET FOR THE MOMENT," I've got a little idea for a play about a man and a woman and another woman, and... but perhaps I better keep the plot a secret for the moment."," I've got a little idea for a play about a man and a woman and another woman. And, but perhaps I better keep the pot a secret for the moment.",ive got a little idea for a play about a man and a woman and another woman and but perhaps i better keep the plot a secret for the moment,ive got a little idea for a play about a man and a woman and another woman and but perhaps i better keep the pot a secret for the moment,0.03333333333333333,0.06666666666666667,0.03333333333333333,3.5636725425720215,1.1119705438613892,0.8035635190008136,0.5021563172340393
7176-92135-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/2.0s/merged/7176-92135-0007_inference_merged.wav,ANYHOW IT'S JOLLY EXCITING AND I CAN DO THE DIALOGUE ALL RIGHT," Anyhow, it's jolly exciting and I can do the dialogue alright."," Anyhow, it's jolly exciting and I can do the dialogue alright.",anyhow its jolly exciting and i can do the dialogue alright,anyhow its jolly exciting and i can do the dialogue alright,0.16666666666666666,0.16666666666666666,0.0,4.1064348220825195,1.1434658765792847,0.803130929931715,0.4998510181903839
