file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_18670416,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670416.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18670416_inference.wav,或是以书面方式表达,或是以书面方式表达。,或是以书面方式表达,或是以书面方式表达,或是以书面方式表达,3.549980401992798,1.211147427558899,0.6499417116078209,0.6932960748672485,0.0,0.0,0.0
common_voice_zh-TW_19824792,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19824792.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19824792_inference.wav,快译通翻译机的型号是英文字,快異同翻譯機的型號是英文字,快易通話翻譯機的型號是英文字,快异同翻译机的型号是英文字,快易通话翻译机的型号是英文字,2.8148868083953857,1.3647420406341553,0.5821226229089267,0.8062150478363037,0.15384615384615385,0.15384615384615385,0.0
common_voice_zh-TW_31393875,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31393875.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31393875_inference.wav,这才是正常的春天天气,这才是正常的春天天气。,这才是正常的春天天气。,这才是正常的春天天气,这才是正常的春天天气,3.61048436164856,1.2197654247283936,0.8359405962926416,0.7255266904830933,0.0,0.0,0.0
common_voice_zh-TW_24792685,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792685.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_24792685_inference.wav,鬼月的时候,鬼月的时候,毁业的时候,鬼月的时候,毁业的时候,3.609012126922608,1.6633150577545166,0.7314244236731677,0.6872826814651489,0.0,0.4,0.4
common_voice_zh-TW_22120514,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22120514.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22120514_inference.wav,这个案子就是用类似的精神,这个案子就是用类似的精神,这个案子就是用类似的精神,这个案子就是用类似的精神,这个案子就是用类似的精神,3.0734128952026367,1.2234574556350708,0.721596149151475,0.73232501745224,0.0,0.0,0.0
common_voice_zh-TW_21944277,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21944277.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_21944277_inference.wav,给行销人员教授如何使用直播软体,给行销人员教授如何使用直播软体,給行銷人員教授如何使用直播軟體,给行销人员教授如何使用直播软体,给行销人员教授如何使用直播软体,2.927936553955078,1.3170855045318604,0.5253539727927774,0.8185933232307434,0.0,0.0,0.0
common_voice_zh-TW_19244078,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19244078.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19244078_inference.wav,照道理来说是要付顾问费用给他们,这到底来说是要付顾问费用给他们?,這到底來說是要付部門費用給他們?,这到底来说是要付顾问费用给他们?,这到底来说是要付部门费用给他们?,3.3226969242095947,1.2693060636520386,0.3463639601682186,0.5829179286956787,0.26666666666666666,0.4,0.13333333333333336
common_voice_zh-TW_25368664,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368664.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25368664_inference.wav,长辈常常有刷不到的窘况,長輩常常有刷不到的窘境,長輩常常有刷不到的酒精,长辈常常有刷不到的窘境,长辈常常有刷不到的酒精,2.8076720237731934,1.4852018356323242,0.4504054645337798,0.7584644556045532,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_28066444,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066444.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_28066444_inference.wav,洗澡超过一小时,洗澡超過一小時,洗澡超過一小時,洗澡超过一小时,洗澡超过一小时,2.809774398803711,1.7492761611938477,0.7653778260745073,0.6892818212509155,0.0,0.0,0.0
common_voice_zh-TW_18882825,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18882825.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18882825_inference.wav,维护人格健全发展与人性尊严,維護人格健全發展與人性尊嚴,维护人格健全发展与人性尊严,维护人格健全发展与人性尊严,维护人格健全发展与人性尊严,3.069298028945923,1.3412001132965088,0.5864655770217241,0.8768491744995117,0.0,0.0,0.0
common_voice_zh-TW_24577607,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577607.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_24577607_inference.wav,她觉得这样很快,他觉得这样很快,他觉得这样很快,他觉得这样很快,他觉得这样很快,3.226839780807495,1.234055757522583,0.6948367965746061,0.6613805890083313,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_22773653,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773653.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22773653_inference.wav,路见不平，挖土填坑,路建不平 挖土填坑,路见不平 挖出前坑,路建不平挖土填坑,路见不平挖出前坑,2.695960760116577,1.3195788860321045,0.5068344752855961,0.6449652910232544,0.2222222222222222,0.3333333333333333,0.1111111111111111
common_voice_zh-TW_31114967,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31114967.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31114967_inference.wav,到麦当劳换了麦脆鸡还有饮料,到麦当劳换了麦退鸡还有饮料,到麦当劳换了麦退鸡还有饮料,到麦当劳换了麦退鸡还有饮料,到麦当劳换了麦退鸡还有饮料,2.956205368041992,1.4075462818145752,0.7401062143870938,0.7261338233947754,0.07692307692307693,0.07692307692307693,0.0
common_voice_zh-TW_19231674,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19231674.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19231674_inference.wav,光兴市民活动中心,光心市民活动中心,光心世民活断风心,光心市民活动中心,光心世民活断风心,3.2372677326202397,1.5279301404953003,0.6457136413816639,0.9044283628463744,0.125,0.5,0.375
common_voice_zh-TW_18855703,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18855703.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18855703_inference.wav,由于各界均有相当的期待,由于各界均有相当的期待,由于各界均有相当的期待,由于各界均有相当的期待,由于各界均有相当的期待,3.7414920330047607,1.3162240982055664,0.5923812757106882,0.8658121824264526,0.0,0.0,0.0
common_voice_zh-TW_30242959,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242959.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30242959_inference.wav,我觉得明天不会成功,我覺得明天不會成功,我觉得明天不会成功,我觉得明天不会成功,我觉得明天不会成功,3.597373962402344,1.10383141040802,0.6164124573294457,0.7001107335090637,0.0,0.0,0.0
common_voice_zh-TW_17805271,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17805271.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_17805271_inference.wav,分享经验勉励青年,分享经验勉励青年,分享经验勉励青年,分享经验勉励青年,分享经验勉励青年,2.292346954345703,1.314090371131897,0.6009435139537792,0.7304572463035583,0.0,0.0,0.0
common_voice_zh-TW_19393202,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393202.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19393202_inference.wav,呛了一声乡民都没见过世面,"嗆了一声,乡民都没见过世面。","呛了一声,虾鸣都没见过世面。","呛了一声,乡民都没见过世面","呛了一声,虾鸣都没见过世面",3.674896001815796,1.3676079511642456,0.5781759842613582,0.681566596031189,0.08333333333333333,0.25,0.16666666666666669
common_voice_zh-TW_18310303,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18310303.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18310303_inference.wav,用艺术，说土地的故事,用藝術說土地的故事,用藝術說土地的國事,用艺术说土地的故事,用艺术说土地的国事,2.5773966312408447,1.4600074291229248,0.4973893027678136,0.7531275749206543,0.1,0.2,0.1
common_voice_zh-TW_18784548,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18784548.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18784548_inference.wav,就各个议题组成工作小组,就各个议题组成工作小组,就各个议题组成工作小组,就各个议题组成工作小组,就各个议题组成工作小组,3.836045742034912,1.3457740545272827,0.7093407174963218,0.6029484868049622,0.0,0.0,0.0
common_voice_zh-TW_25042152,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25042152.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25042152_inference.wav,我们僵化的教育制度,我们僵化的教育制度,我们将化的教育制度,我们僵化的教育制度,我们将化的教育制度,2.6134262084960938,1.4657459259033203,0.6591658655187784,0.7750483155250549,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_27011452,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27011452.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27011452_inference.wav,也是社会经济向前发展的阶段,也是社会经济向前发展的阶段,也是社会经济向前发展的阶段,也是社会经济向前发展的阶段,也是社会经济向前发展的阶段,3.3475229740142822,1.46869957447052,0.8047511762408714,0.6873106360435486,0.0,0.0,0.0
common_voice_zh-TW_22008886,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22008886.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22008886_inference.wav,这世界充满了正义与邪恶,这世界充满了正义与邪恶,这世界充满了争议与邪恶,这世界充满了正义与邪恶,这世界充满了争议与邪恶,3.706555366516113,1.3555498123168943,0.4994049861547917,0.8032421469688416,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_31303377,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31303377.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31303377_inference.wav,高雄港东侧联外高速公路,高雄港東側連外高速公路,高雄港东侧连外高速公路,高雄港东侧连外高速公路,高雄港东侧连外高速公路,3.6676628589630127,1.277225136756897,0.7583590040264926,0.7164731025695801,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_32184386,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184386.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_32184386_inference.wav,民视数位媒体总部,民事数位媒体总部,明视数位媒体总部,民事数位媒体总部,明视数位媒体总部,3.989010572433472,1.2020303010940552,0.7434770092323099,0.6826135516166687,0.125,0.125,0.0
common_voice_zh-TW_18882634,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18882634.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18882634_inference.wav,有责任先决定目标,有責任先決定目標,有責任先決定目標,有责任先决定目标,有责任先决定目标,2.414461612701416,1.1173969507217407,0.5381595641315269,0.7196422815322876,0.0,0.0,0.0
common_voice_zh-TW_18683303,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683303.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18683303_inference.wav,他们今天好像有约,他们今天好像有约,他們今天好像有約,他们今天好像有约,他们今天好像有约,2.97278380393982,1.0673277378082275,0.3020935211853879,0.6621348261833191,0.0,0.0,0.0
common_voice_zh-TW_19809880,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809880.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19809880_inference.wav,相关的语言教材将更完整,相關的語言教材將更完整,相關的語言教材將更完整,相关的语言教材将更完整,相关的语言教材将更完整,3.069851875305176,1.4766018390655518,0.3352381689354201,0.7278191447257996,0.0,0.0,0.0
common_voice_zh-TW_19809882,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19809882.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19809882_inference.wav,不太对啊！,不太对啊,母胎的妹妹呀,不太对啊,母胎的妹妹呀,2.932003974914551,1.3243745565414429,0.2411968075577854,0.7621640563011169,0.2,1.2,1.0
common_voice_zh-TW_31280330,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31280330.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31280330_inference.wav,乃是济弱扶贫的具体实践,乃是技弱扶贫的具体实践,乃是肌肉扶贫的具体实践,乃是技弱扶贫的具体实践,乃是肌肉扶贫的具体实践,3.2633652687072754,1.331186294555664,0.7857161549868803,0.8011316061019897,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_22119524,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22119524.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22119524_inference.wav,是否滥用垄断的地位,是否滥用垄断的地位,是否滥用垄断的地位?,是否滥用垄断的地位,是否滥用垄断的地位?,3.921748638153076,1.3808624744415283,0.5491981290251192,0.6678928136825562,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_25344235,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25344235.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25344235_inference.wav,太多了，你知道,"太多了,你知道。",太多了你知道,"太多了,你知道",太多了你知道,3.1634409427642822,1.7082467079162598,0.4157523082436625,0.7899727821350098,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_31393889,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31393889.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_31393889_inference.wav,有两百万人同时上线的话,有两百万人同时上线的话,有200万元同时上线的话,有两百万人同时上线的话,有200万元同时上线的话,2.961721897125244,1.376544952392578,0.7500011001993354,0.5906389951705933,0.0,0.36363636363636365,0.36363636363636365
common_voice_zh-TW_19243536,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19243536.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19243536_inference.wav,才能够完成、超越自己,才能够完成超越自己,才能够完成超越自己,才能够完成超越自己,才能够完成超越自己,3.416113376617432,1.2062550783157349,0.3602002132824636,0.724443256855011,0.1,0.1,0.0
common_voice_zh-TW_36470859,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_36470859.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_36470859_inference.wav,如何让店家可以方便,如何让店家可以方便,如何让店家可以方便,如何让店家可以方便,如何让店家可以方便,3.4644198417663574,1.27660071849823,0.634446369543031,0.5669673681259155,0.0,0.0,0.0
common_voice_zh-TW_18851585,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18851585.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18851585_inference.wav,树林工业区,树林工业区,樹林工業區,树林工业区,树林工业区,3.656104326248169,1.4127217531204224,0.6603566111282694,0.6310116648674011,0.0,0.0,0.0
common_voice_zh-TW_22773725,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22773725.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22773725_inference.wav,可能就会认为我们讲得不够白话,可能就要认为我们讲的不够白话,可能就认为我们讲的不够白话,可能就要认为我们讲的不够白话,可能就认为我们讲的不够白话,2.9791738986968994,1.3588420152664185,0.341736594209943,0.6890541911125183,0.14285714285714285,0.14285714285714285,0.0
