file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7176-88083-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0002_inference_merged.wav,HIS FEET WERE RED HIS LONG NARROW BEAK WITH ITS SAW TOOTHED EDGES AND SHARP HOOKED TIP WAS BRIGHT RED, his feet were red his long narrow beak with its saw-toothed edges and sharp hooked tip was bright red," But as we were reading, there was one of the ruby that was sawed through, and his sharp point was right there.",his feet were red his long narrow beak with its sawtoothed edges and sharp hooked tip was bright red,but as we were reading there was one of the ruby that was sawed through and his sharp point was right there,0.1,0.95,0.85,1.3458985090255737,1.0611194372177124,0.2584178829673768,0.3512852191925049
7176-88083-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0003_inference_merged.wav,BUT HERE HE WAS AT A TERRIBLE DISADVANTAGE AS COMPARED WITH THE OWLS HAWKS AND EAGLES HE HAD NO RENDING CLAWS, but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws, But here is the table. This bed has a private towel. There are books and meals. Here are the random balls.,but here he was at a terrible disadvantage as compared with the owls hawks and eagles he had no rending claws,but here is the table this bed has a private towel there are books and meals here are the random balls,0.0,0.8571428571428571,0.8571428571428571,1.2767170667648315,1.1477842330932617,0.28571852756620497,0.30776992440223694
7176-88083-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0004_inference_merged.wav,BUT SUDDENLY STRAIGHT AND SWIFT AS A DIVING CORMORANT HE SHOT DOWN INTO THE TORRENT AND DISAPPEARED BENEATH THE SURFACE," But suddenly, straight and swift as a diving cormorant, he shot down into the torrent and disappeared beneath the surface.", But at least we can switch to the guiding cordon. You shot down the cordon and disappeared into the surface.,but suddenly straight and swift as a diving cormorant he shot down into the torrent and disappeared beneath the surface,but at least we can switch to the guiding cordon you shot down the cordon and disappeared into the surface,0.0,0.65,0.65,1.2991708517074585,1.0907434225082397,0.172163623244369,0.1844540387392044
7176-88083-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0005_inference_merged.wav,ONCE FAIRLY A WING HOWEVER HE WHEELED AND MADE BACK HURRIEDLY FOR HIS PERCH," Once fairly a wing, however, he wheeled and made back hurriedly for his perch.", That's fairly......we......made......that......relief......for......spirits...,once fairly a wing however he wheeled and made back hurriedly for his perch,thats fairlywemadethatreliefforspirits,0.0,1.0,1.0,1.4113901853561401,1.0859705209732056,0.2504219663419266,0.20614378154277802
7176-88083-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0006_inference_merged.wav,IT MIGHT HAVE SEEMED THAT A TROUT OF THIS SIZE WAS A FAIRLY SUBSTANTIAL MEAL," It might have seemed that a trout of this size was a fairly substantial meal,", There are three of those out of the size of a fairly substantial meal.,it might have seemed that a trout of this size was a fairly substantial meal,there are three of those out of the size of a fairly substantial meal,0.0,0.6,0.6,1.3930162191390991,1.0582458972930908,0.2525599099541143,0.2055560052394867
7176-88083-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0007_inference_merged.wav,BUT SUCH WAS HIS KEENNESS THAT EVEN WHILE THE WIDE FLUKES OF HIS ENGORGED VICTIM WERE STILL STICKING OUT AT THE CORNERS OF HIS BEAK HIS FIERCE RED EYES WERE ONCE MORE PEERING DOWNWARD INTO THE TORRENT IN SEARCH OF FRESH PREY, but such was his keenness that even while the wide flukes of his engorged victim were still sticking out at the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey," I thought with the air in that, even with all the white fluid that is in the air, the trouble was still sitting on the corners of his beak. It's weird to read as it was once we were eating down in the torrents, in fact, of best pray.",but such was his keenness that even while the wide flukes of his engorged victim were still sticking out at the corners of his beak his fierce red eyes were once more peering downward into the torrent in search of fresh prey,i thought with the air in that even with all the white fluid that is in the air the trouble was still sitting on the corners of his beak its weird to read as it was once we were eating down in the torrents in fact of best pray,0.0,0.8809523809523809,0.8809523809523809,1.2743250131607056,1.0820196866989136,0.2206603476351448,0.18198616802692413
7176-88083-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0008_inference_merged.wav,IN DESPAIR HE HURLED HIMSELF DOWNWARD TOO SOON," In despair, he hurled himself downward too soon.", Spare. I'll insult him with two fingers.,in despair he hurled himself downward too soon,spare ill insult him with two fingers,0.0,1.0,1.0,1.4181108474731445,1.065132737159729,0.39033671781577267,0.12547296285629272
7176-88083-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0009_inference_merged.wav,THE GREAT HAWK FOLLOWED HURRIEDLY TO RETRIEVE HIS PREY FROM THE GROUND, The Great Hawk followed hurriedly to retrieve his prey from the ground.," I look out, and I believe, that there is prey on the ground.",the great hawk followed hurriedly to retrieve his prey from the ground,i look out and i believe that there is prey on the ground,0.0,0.8333333333333334,0.8333333333333334,1.3198944330215454,1.058661699295044,0.3630805268551801,0.2579331696033478
7176-88083-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0010_inference_merged.wav,THE CAT GROWLED SOFTLY PICKED UP THE PRIZE IN HER JAWS AND TROTTED INTO THE BUSHES TO DEVOUR IT," The cat growled softly, picked up the prize in her jaws, and trotted into the bushes to devour it."," The cat roams off leaves, moves off the pies and balls, and try to do the best he can about it.",the cat growled softly picked up the prize in her jaws and trotted into the bushes to devour it,the cat roams off leaves moves off the pies and balls and try to do the best he can about it,0.0,0.8421052631578947,0.8421052631578947,1.301554560661316,1.0963503122329712,0.34005029630807176,0.14250688254833221
7176-88083-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0011_inference_merged.wav,IN FACT HE HAD JUST FINISHED IT THE LAST OF THE TROUT'S TAIL HAD JUST VANISHED WITH A SPASM DOWN HIS STRAINED GULLET WHEN THE BAFFLED HAWK CAUGHT SIGHT OF HIM AND SWOOPED, in fact he had just finished it the last of the trout's tail had just vanished with a spasm down his strained gullet when the baffled hawk caught sight of him and swooped," In fact, it is very good. The last of the castellans just dashed with a spasm down the street, spelling, and the rest of the castellans were constipated and swooned.",in fact he had just finished it the last of the trouts tail had just vanished with a spasm down his strained gullet when the baffled hawk caught sight of him and swooped,in fact it is very good the last of the castellans just dashed with a spasm down the street spelling and the rest of the castellans were constipated and swooned,0.0,0.6060606060606061,0.6060606060606061,1.2919999361038208,1.1153918504714966,0.24716683714476953,0.2082880586385727
7176-88083-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0012_inference_merged.wav,THE HAWK ALIGHTED ON THE DEAD BRANCH AND SAT UPRIGHT MOTIONLESS AS IF SURPRISED," The hawk alighted on the dead branch and sat upright, motionless, as if surprised,", I could not believe all the brands and how great Vulture was to surprise.,the hawk alighted on the dead branch and sat upright motionless as if surprised,i could not believe all the brands and how great vulture was to surprise,0.0,0.9285714285714286,0.9285714285714286,1.3764828443527222,1.0667301416397095,0.23761117487381048,0.10744614154100418
7176-88083-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0013_inference_merged.wav,LIKE HIS UNFORTUNATE LITTLE COUSIN THE TEAL HE TOO HAD FELT THE FEAR OF DEATH SMITTEN INTO HIS HEART AND WAS HEADING DESPERATELY FOR THE REFUGE OF SOME DARK OVERHANGING BANK DEEP FRINGED WITH WEEDS WHERE THE DREADFUL EYE OF THE HAWK SHOULD NOT DISCERN HIM, like his unfortunate little cousin the teal he too had felt the fear of death smitten into his heart and was heading desperately for the refuge of some dark overhanging bank deep fringed with weeds where the dreadful eye of the hawk should not discern him," Lazy, a hotel cousin tailed it. Who had the fear of death, meant to harm her. Was he desperately ready to attempt her healing? She frowned sweetly, with intense, mild, hoarse, not discerning.",like his unfortunate little cousin the teal he too had felt the fear of death smitten into his heart and was heading desperately for the refuge of some dark overhanging bank deep fringed with weeds where the dreadful eye of the hawk should not discern him,lazy a hotel cousin tailed it who had the fear of death meant to harm her was he desperately ready to attempt her healing she frowned sweetly with intense mild hoarse not discerning,0.0,0.782608695652174,0.782608695652174,1.2716792821884155,1.1498061418533325,0.23927503956960555,0.16372735798358917
7176-88083-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0014_inference_merged.wav,THE HAWK SAT UPON THE BRANCH AND WATCHED HIS QUARRY SWIMMING BENEATH THE SURFACE, The hawk sat upon the branch and watched his quarry swimming beneath the surface., The hook set upon the bridge and what it was is only the first.,the hawk sat upon the branch and watched his quarry swimming beneath the surface,the hook set upon the bridge and what it was is only the first,0.0,0.6428571428571429,0.6428571428571429,1.4436718225479126,1.057450771331787,0.3162940421159881,0.2015262246131897
7176-88083-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0016_inference_merged.wav,STRAIGHTWAY THE HAWK GLIDED FROM HIS PERCH AND DARTED AFTER HIM," Straightway, the hawk glided from his perch and darted after him."," Uh, they are hot-blooded, misogynist, and dark-beloved men.",straightway the hawk glided from his perch and darted after him,uh they are hotblooded misogynist and darkbeloved men,0.0,0.9090909090909091,0.9090909090909091,1.297790765762329,1.0750951766967773,0.31754464840627056,0.21876291930675507
7176-88083-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0017_inference_merged.wav,BUT AT THIS POINT IN THE RAPIDS IT WAS IMPOSSIBLE FOR HIM TO STAY DOWN, but at this point in the rapids it was impossible for him to stay down., Burn this point in a rabbit who would have possible premise to doubt.,but at this point in the rapids it was impossible for him to stay down,burn this point in a rabbit who would have possible premise to doubt,0.0,0.7333333333333333,0.7333333333333333,1.405472755432129,1.0693535804748535,0.3165199855838181,0.23297511041164398
7176-88083-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/7176-88083-0018_inference_merged.wav,BUT THIS FREQUENTER OF THE HEIGHTS OF AIR FOR ALL HIS SAVAGE VALOR WAS TROUBLED AT THE LEAPING WAVES AND THE TOSSING FOAM OF THESE MAD RAPIDS HE DID NOT UNDERSTAND THEM, but this frequenter of the heights of air for all his savage valor was troubled at the leaping waves and the tossing foam of these mad rapids he did not understand them, I'm gonna have to break the firm heights of air for all this stuff to develop. The job of the building mayor is not causing all of this mad rabid shit. You do not understand though.,but this frequenter of the heights of air for all his savage valor was troubled at the leaping waves and the tossing foam of these mad rapids he did not understand them,im gonna have to break the firm heights of air for all this stuff to develop the job of the building mayor is not causing all of this mad rabid shit you do not understand though,0.0,0.78125,0.78125,1.261212944984436,1.0443713665008545,0.2186868905684833,0.21191975474357605
