file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_31213852,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31213852_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31213852_inference_merged.wav,找了安室奈美惠来陪我,找了安适奈美惠来陪我,找了安生太妹會來陪我,找了安适奈美惠来陪我,找了安生太妹会来陪我,2.356391429901123,1.096890211105347,0.6945706976587245,0.5667136907577515,0.1,0.4,0.30000000000000004
common_voice_zh-TW_31214248,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31214248_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31214248_inference_merged.wav,然后看是以啥名义架起来,然后看是以啥名义嫁起来,"然後看似一傻迷叫起來,",然后看是以啥名义嫁起来,"然后看似一傻迷叫起来,",2.925191164016724,1.0682127475738523,0.7129877989718492,0.5958039164543152,0.09090909090909091,0.6363636363636364,0.5454545454545454
common_voice_zh-TW_31214460,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31214460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31214460_inference_merged.wav,芦竹区交界处,卢竹区交界处,無足去交接處,卢竹区交界处,无足去交接处,2.860854387283325,1.0559232234954834,0.7209187182167515,0.6582438349723816,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_31224871,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31224871_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31224871_inference_merged.wav,目前正在筹备参加,目前正在筹备参加,我正在籌備參加,目前正在筹备参加,我正在筹备参加,2.301095962524414,1.086940884590149,0.7493311267109672,0.6769726276397705,0.0,0.25,0.25
common_voice_zh-TW_31225246,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31225246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31225246_inference_merged.wav,益民路,移民路,一米多,移民路,一米多,2.50508451461792,1.1134681701660156,0.6522857307224762,0.6497291326522827,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_31242918,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31242918_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31242918_inference_merged.wav,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,有时候也是一种方式,2.621793270111084,1.1696534156799316,0.7788451647608037,0.6359887719154358,0.0,0.0,0.0
common_voice_zh-TW_31242954,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31242954_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31242954_inference_merged.wav,当时一张文宣海报,当时一张文宣海报,第二十一章文学代表,当时一张文宣海报,第二十一章文学代表,2.406520366668701,1.1110472679138184,0.7229434277531068,0.5072843432426453,0.0,0.875,0.875
common_voice_zh-TW_31250674,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31250674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31250674_inference_merged.wav,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,为年轻人打造一个更好的国家,2.3546664714813232,1.1934508085250854,0.7220560310516143,0.6231043934822083,0.0,0.0,0.0
common_voice_zh-TW_31250676,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31250676_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31250676_inference_merged.wav,夹带私货成功,夹带失货成功,大概失火成功,夹带失货成功,大概失火成功,2.2350516319274902,1.1151541471481323,0.7903513268645701,0.5716041326522827,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_31259025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31259025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31259025_inference_merged.wav,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,真正的答案不在表面,2.459724903106689,1.083566427230835,0.7147795205333658,0.5540149807929993,0.0,0.0,0.0
common_voice_zh-TW_31266543,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31266543_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31266543_inference_merged.wav,双北都会区的快速公路之一,雙北都會區的快速公路之一,Shown back位區的快速公路之一,双北都会区的快速公路之一,shownback位区的快速公路之一,2.451543092727661,1.1292272806167605,0.7594462701659385,0.452797919511795,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_31268686,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31268686_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31268686_inference_merged.wav,把需求规格订出来,把需求规格定出来,阿旭小鬼哥听出来,把需求规格定出来,阿旭小鬼哥听出来,3.6362922191619873,1.1574177742004397,0.7971923293368554,0.4829306304454803,0.125,0.75,0.625
common_voice_zh-TW_31268687,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31268687_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31268687_inference_merged.wav,世界农业活动的方式,世界农业活动的方式,世界農業活動的方式,世界农业活动的方式,世界农业活动的方式,2.1389520168304443,1.2883005142211914,0.752880208622368,0.6065592169761658,0.0,0.0,0.0
common_voice_zh-TW_31269038,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31269038_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31269038_inference_merged.wav,设立公民许愿池,设立公民许愿池,設立公益學職,设立公民许愿池,设立公益学职,2.344571113586426,1.1791794300079346,0.7469003562978705,0.5876610279083252,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_31277366,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277366_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277366_inference_merged.wav,台湾的一条省道,台湾的一条省道,台灣各一條線道,台湾的一条省道,台湾各一条线道,3.0489206314086914,1.440458059310913,0.8127214371570854,0.5683899521827698,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_31277370,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277370_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277370_inference_merged.wav,名间交流道,民间交流道,明天交流到,民间交流道,明天交流到,3.208711624145508,1.4825397729873655,0.7826960144488825,0.4586149752140045,0.2,0.6,0.39999999999999997
common_voice_zh-TW_31277386,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277386_inference_merged.wav,游泳去与那国岛,游泳去雨那国岛,游泳去雲那國島,游泳去雨那国岛,游泳去云那国岛,2.094994068145752,1.3554866313934326,0.7193504817793345,0.6832384467124939,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_31277387,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277387_inference_merged.wav,高雄市和平路,高雄市和平路,道兄士和平部,高雄市和平路,道兄士和平部,2.206512689590454,1.4095115661621094,0.7790915965432894,0.6492611169815063,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_31277443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277443_inference_merged.wav,就是强化台湾的社会安全网,就是強化台灣的社會安全網,就是唱話拍完的社會安全網,就是强化台湾的社会安全网,就是唱话拍完的社会安全网,3.335975408554077,1.271103024482727,0.8042747850549571,0.6769781112670898,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_31277468,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277468_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277468_inference_merged.wav,台北广州街,台北廣州街,鸡尾光草子,台北广州街,鸡尾光草子,2.50493597984314,1.2677825689315796,0.7686333745755666,0.5403551459312439,0.0,1.0,1.0
common_voice_zh-TW_31277469,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277469_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277469_inference_merged.wav,苑里交流道,愿礼交流道,运礼交流道,愿礼交流道,运礼交流道,2.6521737575531006,1.48451828956604,0.8237033942655633,0.5384534597396851,0.4,0.4,0.0
common_voice_zh-TW_31277476,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277476_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277476_inference_merged.wav,为中国的救亡图存而创立,为中国的旧王图存而创立,為中國的舊王苦存而創立,为中国的旧王图存而创立,为中国的旧王苦存而创立,3.0017809867858887,1.2729804515838623,0.7733255462915999,0.7059255242347717,0.18181818181818182,0.2727272727272727,0.09090909090909088
common_voice_zh-TW_31277480,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277480_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277480_inference_merged.wav,不演了直接清仓,不演了直接清仓,不必而能直接清唱,不演了直接清仓,不必而能直接清唱,2.501062631607056,1.3246431350708008,0.7894554938952894,0.4401213228702545,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_31277501,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277501_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277501_inference_merged.wav,台中市的环状快速公路,台中市的環狀快速公路,台中市的環莊快速公路,台中市的环状快速公路,台中市的环庄快速公路,2.5352346897125244,1.2665904760360718,0.7811179889788574,0.58608078956604,0.0,0.1,0.1
common_voice_zh-TW_31277570,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277570_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277570_inference_merged.wav,有各个平台安全元件,有各个平台安全原件,各个平台安全元件,有各个平台安全原件,各个平台安全元件,2.6464123725891118,1.2872587442398071,0.7958947899310027,0.6436185240745544,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_31277656,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277656_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277656_inference_merged.wav,新埔交流道,新普交流道,新副交流套,新普交流道,新副交流套,3.3303964138031006,1.415803074836731,0.770472904444767,0.4253264367580414,0.2,0.4,0.2
common_voice_zh-TW_31277657,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277657_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277657_inference_merged.wav,什么是最佳的渡假方式,什么是最佳的度假方式?,什麼是最佳的渡假方式?,什么是最佳的度假方式?,什么是最佳的渡假方式?,2.8824095726013184,1.366530418395996,0.8144094410956804,0.6302945613861084,0.2,0.1,-0.1
common_voice_zh-TW_31277674,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277674_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277674_inference_merged.wav,带领大军追击匈奴,带领大军追击匈奴,但令到群錘自受辱,带领大军追击匈奴,但令到群锤自受辱,2.7823987007141118,1.214252471923828,0.773408061804626,0.5441899299621582,0.0,1.0,1.0
common_voice_zh-TW_31277698,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277698_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31277698_inference_merged.wav,辛亥革命爆发,辛亥革命爆发,辛亥革命道法,辛亥革命爆发,辛亥革命道法,3.362931251525879,1.557204246520996,0.7556174164855871,0.6119633316993713,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_31278306,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31278306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31278306_inference_merged.wav,社会秩序失调困境,社会秩序失调困境,社會秩序是一條困境,社会秩序失调困境,社会秩序是一条困境,2.63071870803833,1.1496660709381104,0.7393881865222467,0.475164532661438,0.0,0.375,0.375
common_voice_zh-TW_31278396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31278396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31278396_inference_merged.wav,若一白花与一粉红花杂交,若以白花與一粉紅花雜交,為百花與一花花夾走,若以白花与一粉红花杂交,为百花与一花花夹走,2.2251572608947754,1.195966124534607,0.7602513152123499,0.5902259945869446,0.09090909090909091,0.6363636363636364,0.5454545454545454
common_voice_zh-TW_31278602,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31278602_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31278602_inference_merged.wav,让我们做些什么事出来,让我们做些什么事出来,PROBLEM INFO CITIAN MACHINE TRUE-LIGHT,让我们做些什么事出来,probleminfocitianmachinetrue-light,2.916738986968994,1.1213116645812988,0.7446061199667057,0.626091718673706,0.0,3.4,3.4
common_voice_zh-TW_31279835,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31279835_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31279835_inference_merged.wav,假设随增加而增大,假设随增加而增大,假设随增加而增大,假设随增加而增大,假设随增加而增大,2.414928913116455,1.1925365924835205,0.8063739468212829,0.5191256999969482,0.0,0.0,0.0
common_voice_zh-TW_31279997,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31279997_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/1.0s/merged/common_voice_zh-TW_31279997_inference_merged.wav,活著是尧舜，死了剩一把腐骨,或者是尧舜死了剩一把符骨,或者是要送私人的一把弗古,或者是尧舜死了剩一把符骨,或者是要送私人的一把弗古,2.146299362182617,1.115762710571289,0.7673793519977374,0.5404646396636963,0.3076923076923077,0.7692307692307693,0.46153846153846156
