file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness
common_voice_zh-TW_17531720,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17531720.mp3,2.501625,我只是想要讓你們過好日子,bc2eb3c884d109e896f2061542be9a263843fc0dcbb6274dd05a0b34d6823d222c22a9ad51ea6fee73a012e4aedbe6faec692f4232220d5d6b31a17d4fb44e55,我只是想要让你们过好日子,0.0,4.130706787109375,2.8709895610809326
common_voice_zh-TW_17531721,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17531721.mp3,1.565625,在子女就學後,bc2eb3c884d109e896f2061542be9a263843fc0dcbb6274dd05a0b34d6823d222c22a9ad51ea6fee73a012e4aedbe6faec692f4232220d5d6b31a17d4fb44e55,在子女就学后,0.0,4.483160972595215,3.35079026222229
common_voice_zh-TW_17409981,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17409981.mp3,3.92975,在人道救援上,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,在人道救援上,0.0,2.751411199569702,1.4436745643615723
common_voice_zh-TW_17409983,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17409983.mp3,2.41775,白金溫泉,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,白金温泉,0.0,2.7010884284973145,1.4250421524047852
common_voice_zh-TW_17409985,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17409985.mp3,3.25775,除了選舉還是選舉,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,除了选举还是选举,0.0,2.794502019882202,1.9773577451705933
common_voice_zh-TW_17409994,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17409994.mp3,3.35375,是要不要放過我啊,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,是要不要放过我啊,0.0,3.581183910369873,2.8606009483337402
common_voice_zh-TW_17409998,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17409998.mp3,2.72975,我一定向你說明,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,我一定向你说明,0.0,3.3302676677703857,2.00634765625
common_voice_zh-TW_17409999,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17409999.mp3,3.49775,十分堅持住三四天,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,十分坚持住三四天,0.0,3.6378180980682373,2.715869903564453
common_voice_zh-TW_17410000,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17410000.mp3,3.40175,你要給誰我沒有意見,bde73f58f9307110cb478db980997b1523e7297f63adb979d017d416f8199111d55c248cde846d7f2885d25fef7da732fe183cf91a716b936c99da560c4c8dad,你要给谁我没有意见,0.0,3.861760377883911,2.657172203063965
common_voice_zh-TW_18547476,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18547476.mp3,3.221625,司改會議,bf5e4664b4600cdc4047a91f9109fe19bf3fdc482e32ad47adee8c6cdf9ac9d4d4664b85dac9d63b54a3cf24f19fac4dcb702e33fae8d4d8de0a23de38f83935,思改会议,0.25,2.668835401535034,2.489320755004883
common_voice_zh-TW_18554237,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18554237.mp3,4.709625,已訂在七月上旬召開,bf5e4664b4600cdc4047a91f9109fe19bf3fdc482e32ad47adee8c6cdf9ac9d4d4664b85dac9d63b54a3cf24f19fac4dcb702e33fae8d4d8de0a23de38f83935,已定在七月上旬召开,0.1111111111111111,4.391045570373535,2.8239858150482178
common_voice_zh-TW_18554269,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18554269.mp3,3.629625,看前面的路況,bf5e4664b4600cdc4047a91f9109fe19bf3fdc482e32ad47adee8c6cdf9ac9d4d4664b85dac9d63b54a3cf24f19fac4dcb702e33fae8d4d8de0a23de38f83935,看前面的路况,0.0,4.3242268562316895,3.700958251953125
common_voice_zh-TW_18554309,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18554309.mp3,2.909625,都市計畫,bf5e4664b4600cdc4047a91f9109fe19bf3fdc482e32ad47adee8c6cdf9ac9d4d4664b85dac9d63b54a3cf24f19fac4dcb702e33fae8d4d8de0a23de38f83935,都市计划,0.0,3.4993062019348145,1.6418046951293945
common_voice_zh-TW_17414210,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17414210.mp3,3.56975,為提升動能,c59a9ac6c590177005ff6a2c8c2a0359528254b06cafc4f2b6c1cda27d5e4c7067f747e50b21c6ef8c70f17320560a1225b7db4c754a308957abbae9d72595b8,为提升动能,0.0,2.603130578994751,2.2133548259735107
common_voice_zh-TW_17414212,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17414212.mp3,2.56175,無庸置疑的,c59a9ac6c590177005ff6a2c8c2a0359528254b06cafc4f2b6c1cda27d5e4c7067f747e50b21c6ef8c70f17320560a1225b7db4c754a308957abbae9d72595b8,毋庸置疑的,0.2,2.9793739318847656,1.541180968284607
common_voice_zh-TW_17414213,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17414213.mp3,2.32175,最後放棄,c59a9ac6c590177005ff6a2c8c2a0359528254b06cafc4f2b6c1cda27d5e4c7067f747e50b21c6ef8c70f17320560a1225b7db4c754a308957abbae9d72595b8,最后放弃,0.0,2.5179708003997803,1.542229413986206
common_voice_zh-TW_17414221,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17414221.mp3,3.90575,這幾天因為氣溫低,c59a9ac6c590177005ff6a2c8c2a0359528254b06cafc4f2b6c1cda27d5e4c7067f747e50b21c6ef8c70f17320560a1225b7db4c754a308957abbae9d72595b8,这几天因为气温低,0.0,3.0641655921936035,1.8149380683898926
common_voice_zh-TW_17414222,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17414222.mp3,3.73775,春暖花開指日可待,c59a9ac6c590177005ff6a2c8c2a0359528254b06cafc4f2b6c1cda27d5e4c7067f747e50b21c6ef8c70f17320560a1225b7db4c754a308957abbae9d72595b8,春暖花开指日可待,0.0,2.398230791091919,1.643325924873352
common_voice_zh-TW_17414224,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17414224.mp3,3.30575,本次徵才,c59a9ac6c590177005ff6a2c8c2a0359528254b06cafc4f2b6c1cda27d5e4c7067f747e50b21c6ef8c70f17320560a1225b7db4c754a308957abbae9d72595b8,本次征彩,0.25,2.9637186527252197,1.618788719177246
common_voice_zh-TW_27182111,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182111.mp3,5.5515,半島與島嶼分布廣大,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,半岛与岛屿分布广大,0.0,2.9932706356048584,1.5341072082519531
common_voice_zh-TW_27182112,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182112.mp3,4.7955,某位歷史老師認為,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,某位历史老师认为,0.0,2.6299307346343994,2.417165994644165
common_voice_zh-TW_27182113,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182113.mp3,4.4355,但是總統表示,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,但是总统表示,0.0,2.5621821880340576,2.0100018978118896
common_voice_zh-TW_27182114,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182114.mp3,4.1115,枕頭套很夠用,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,枕头套很够用,0.0,2.5790605545043945,1.7919572591781616
common_voice_zh-TW_27182115,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182115.mp3,4.4355,如果有潛在的點子,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,如果有潜在的点子,0.0,2.5188581943511963,2.214486598968506
common_voice_zh-TW_27182184,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182184.mp3,4.8675,和下列那一團體組織有關？,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,和下列哪一团体组织有关,0.09090909090909091,3.00500750541687,2.1097350120544434
common_voice_zh-TW_27182187,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182187.mp3,3.7515,口氣可真大,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,口气可真大,0.0,2.866858720779419,2.3800034523010254
common_voice_zh-TW_27182189,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182189.mp3,5.4435,我國政府目前已受節制,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,我国政府目前已受节制,0.0,2.9658548831939697,1.91818368434906
common_voice_zh-TW_27182192,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182192.mp3,3.3555,殺朱拔毛,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,杀猪拔毛,0.25,3.6557905673980713,1.4425045251846313
common_voice_zh-TW_27182193,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27182193.mp3,4.0755,經過路徑的總長度,d3c43c1cb5da3dc29e07a369185920941c612892d693c4302789809926b6e402b50bf1165a114d693d258102f335e8c3088a27ba0dc60604f8273d1eb0875e0a,经过路径的总长度,0.0,3.493527889251709,1.888052225112915
common_voice_zh-TW_24861239,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861239.mp3,4.8675,臉上都流露著感謝的神情,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,脸上都流露着感谢的神情,0.09090909090909091,2.8593192100524902,2.4284849166870117
common_voice_zh-TW_24861241,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861241.mp3,3.2835,票請自行保管好,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,票请自行保管好,0.0,2.6984527111053467,2.676632881164551
common_voice_zh-TW_24861242,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861242.mp3,2.8155,巡護的機制,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,寻护的机制,0.2,2.7151973247528076,2.397758722305298
common_voice_zh-TW_24861244,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861244.mp3,2.9235,到地方後的問題,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,到地方后的问题,0.0,2.8684115409851074,3.186560869216919
common_voice_zh-TW_24861495,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861495.mp3,4.0035,所以沒辦法做到,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,所以没办法做到,0.0,2.301923990249634,2.2780747413635254
common_voice_zh-TW_24861496,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861496.mp3,3.6435,最近看到的種種事件,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,最近看到的种种事件,0.0,1.9701136350631714,2.918933153152466
common_voice_zh-TW_24861497,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861497.mp3,2.8155,稚嫩的肌膚,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,稚嫩的肌肤,0.0,2.9822545051574707,2.2102322578430176
common_voice_zh-TW_24861498,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861498.mp3,2.7075,基本上被拿來,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,基本上被拿来,0.0,2.9274532794952393,3.0487332344055176
common_voice_zh-TW_24861499,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24861499.mp3,3.0675,不知道有沒有這份資料,d508eb4f79512d906ae00abbb13c0df97b8157c92ae13bf30322b9b267d2dd6bce5e2066944a47a490c1abda4a7aa7264450e960f4d665c0ac826f03d8983419,不知道有没有制风机的哟,0.5,1.5334420204162598,2.714830160140991
common_voice_zh-TW_17406967,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17406967.mp3,3.749625,向來都是信件溝通,d6cd7cc56763f79298b1f114d9c5fb3124e998edf1847516607319c3c1a4e643917e4211c6f7e537c2469214f7e283cb3679c868706c2310a19a3c97f2036044,向来都是信件沟通,0.0,3.40364408493042,2.4855916500091553
common_voice_zh-TW_17406968,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17406968.mp3,3.029625,我有被戲弄的感覺,d6cd7cc56763f79298b1f114d9c5fb3124e998edf1847516607319c3c1a4e643917e4211c6f7e537c2469214f7e283cb3679c868706c2310a19a3c97f2036044,我有被戏弄的感觉,0.0,3.5270512104034424,3.0346527099609375
common_voice_zh-TW_17406969,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17406969.mp3,2.861625,更壯大的實力,d6cd7cc56763f79298b1f114d9c5fb3124e998edf1847516607319c3c1a4e643917e4211c6f7e537c2469214f7e283cb3679c868706c2310a19a3c97f2036044,更壮大的实力,0.0,3.116319417953491,2.53023362159729
common_voice_zh-TW_17406972,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17406972.mp3,2.309625,終於今天搞定了,d6cd7cc56763f79298b1f114d9c5fb3124e998edf1847516607319c3c1a4e643917e4211c6f7e537c2469214f7e283cb3679c868706c2310a19a3c97f2036044,终于今天搞定了,0.0,2.3836660385131836,1.7808938026428223
common_voice_zh-TW_17406974,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17406974.mp3,2.909625,她較喜歡鄉下的生活,d6cd7cc56763f79298b1f114d9c5fb3124e998edf1847516607319c3c1a4e643917e4211c6f7e537c2469214f7e283cb3679c868706c2310a19a3c97f2036044,他较喜欢乡下的生活,0.1111111111111111,3.033637285232544,3.2028894424438477
common_voice_zh-TW_17406976,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17406976.mp3,2.381625,新媒體法人,d6cd7cc56763f79298b1f114d9c5fb3124e998edf1847516607319c3c1a4e643917e4211c6f7e537c2469214f7e283cb3679c868706c2310a19a3c97f2036044,新媒体法人,0.0,3.257389545440674,2.685809850692749
common_voice_zh-TW_17378183,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17378183.mp3,2.741625,學會自己判斷,d6e01abc616950b275e70d2f0daac5b04d71f7305c7181b4994e5de3a37ecbd9522e458dd43c00224decd9a0beaffbffa90df9870daa4e23133a4af1718e2c68,学会自己判断,0.0,2.778897523880005,2.5780766010284424
common_voice_zh-TW_17378239,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17378239.mp3,1.949625,乖孫啊,d6e01abc616950b275e70d2f0daac5b04d71f7305c7181b4994e5de3a37ecbd9522e458dd43c00224decd9a0beaffbffa90df9870daa4e23133a4af1718e2c68,乖孙子,0.3333333333333333,2.220550060272217,1.7061734199523926
common_voice_zh-TW_24979910,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979910.mp3,6.1635,又有警語說不能使用手機,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,又有警语说不能使用手机,0.0,4.05625057220459,3.0092294216156006
common_voice_zh-TW_24979911,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979911.mp3,4.6515,黑色星期五促銷,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,黑色星期五注销,0.14285714285714285,3.4198315143585205,3.586578369140625
common_voice_zh-TW_24979913,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979913.mp3,3.8235,真的是韓國瑜,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,真的是个韩国鱼,0.3333333333333333,3.7951254844665527,3.2187206745147705
common_voice_zh-TW_24979914,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979914.mp3,3.9315,爭議發⽣時,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,争议发生时,0.2,4.185901641845703,2.8958041667938232
common_voice_zh-TW_24979945,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979945.mp3,5.0835,最近還有低鈉的洋芋片,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,最近还有迪娜的洋芋片,0.2,4.040904521942139,2.855334997177124
common_voice_zh-TW_24979946,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979946.mp3,5.1195,像是這個網址本身,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,像是这个王子本身,0.25,3.79105544090271,3.226208448410034
common_voice_zh-TW_24979947,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979947.mp3,5.0835,根據巴黎協議的規定,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,根据巴黎协议的规定,0.0,3.9865963459014893,3.645331621170044
common_voice_zh-TW_24979948,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24979948.mp3,4.0395,被強姦了,d8829b98666ea53ef2ffd9d8ae1e10868244c31f247315649288bfee40500e1be81079173a558f8cb21042ea22e42616952c68d4c2ab7cc5a1554e21b2e4ef31,被强奸了,0.0,3.897178888320923,2.933983325958252
common_voice_zh-TW_28732453,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28732453.mp3,2.6355,記得要先收工,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,给他有新手工,0.8333333333333334,3.2355153560638428,2.414364814758301
common_voice_zh-TW_28741242,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28741242.mp3,2.8155,都一堆粉絲,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,都要堆粉丝,0.2,2.0728981494903564,2.6265034675598145
common_voice_zh-TW_28741243,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28741243.mp3,3.2835,砍掉可以煙滅證據嗎,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,很久可以依米正规吗,0.6666666666666666,2.255188226699829,1.4274276494979858
common_voice_zh-TW_28741244,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28741244.mp3,3.2835,晚上六點的時候會大塞車,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,much i look the mixial with a success,2.727272727272727,2.5272903442382812,2.358786106109619
common_voice_zh-TW_28741245,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28741245.mp3,2.5275,精彩的提案,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,正确的泰安,0.8,2.2085366249084473,2.694706439971924
common_voice_zh-TW_28741247,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28741247.mp3,2.9955,提醒少用,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,海神小勇,1.0,2.7547385692596436,2.8495447635650635
common_voice_zh-TW_28741265,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28741265.mp3,2.1675,宋體,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,送台,1.0,2.9199063777923584,1.5558574199676514
common_voice_zh-TW_28867567,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28867567.mp3,2.9235,高雄市大中路,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,歌红时代中喽,0.8333333333333334,3.370328903198242,2.586308002471924
common_voice_zh-TW_28867569,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28867569.mp3,2.3835,東富公路,e188234623969e95025411a4321c856d87d9f81fe58eb31095a3b81318cfbaa233d05662850b0b1fe173d93338d34589eaf957e8979e1b95ab3001438bde9195,东湖宫楼,0.75,2.423323154449463,1.7099506855010986
common_voice_zh-TW_17479592,./common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17479592.mp3,2.309625,決定開始來讀書,e28436557a5b5d84f3216d31108a13d5e56a5621ab3b4bb704213b0f479fb22683fb02ec581a41e3767a9a1aa4a0ece7c6d5086081002774ff8c8e0b1afa8f1d,决定开始来读书,0.0,3.312591314315796,2.7895541191101074
