file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
7176-92135-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0007_inference_merged.wav,ANYHOW IT'S JOLLY EXCITING AND I CAN DO THE DIALOGUE ALL RIGHT," Anyhow, it's jolly exciting and I can do the dialogue alright."," Anyhow, it's highly exciting and I can do the dialogue already.",anyhow its jolly exciting and i can do the dialogue alright,anyhow its highly exciting and i can do the dialogue already,0.16666666666666666,0.25,0.08333333333333334,3.299457550048828,1.100078821182251,0.6113507570326154,0.26767513155937195
7176-92135-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0008_inference_merged.wav,LEND ME YOUR EAR FOR TEN MINUTES AND YOU SHALL LEARN JUST WHAT STAGECRAFT IS," Lend me your ear for ten minutes, and you shall learn just what stagecraft is."," Lend me your ear for ten minutes, and I shall learn just what stage crafty is.",lend me your ear for ten minutes and you shall learn just what stagecraft is,lend me your ear for ten minutes and i shall learn just what stage crafty is,0.0,0.2,0.2,3.153581142425537,1.069251537322998,0.7214009618209163,0.39620861411094666
7176-92135-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0009_inference_merged.wav,AND I SHOULD BEGIN WITH A SHORT HOMILY ON SOLILOQUY, and I shall begin with a short homily on soliloquy., and I shall begin with a short homily on soliloquy.,and i shall begin with a short homily on soliloquy,and i shall begin with a short homily on soliloquy,0.1,0.1,0.0,3.6451964378356934,1.124679684638977,0.7057288804975892,0.29654547572135925
7176-92135-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0012_inference_merged.wav,INDEED IRRESOLUTION BEING THE KEYNOTE OF HAMLET'S SOLILOQUY A CLEVER PLAYER COULD TO SOME EXTENT INDICATE THE WHOLE THIRTY LINES BY A SILENT WORKING OF THE JAW BUT AT THE SAME TIME IT WOULD BE IDLE TO DENY THAT HE WOULD MISS THE FINER SHADES OF THE DRAMATIST'S MEANING, indeed irresolution being the keynote of hamlet's soliloquy a clever player could to some extent indicate the whole thirty lines by a silent working of the jaw but at the same time it would be idle to deny that he would miss the finer shades of the dramatist's meaning, indeed your resolution may he note a hamilton soliloquy however player could to some extent indicate the whole thirty lines by a side that were to up the jaw but at the same time would be idolated by that he would miss the finer shade the dramatist,indeed irresolution being the keynote of hamlets soliloquy a clever player could to some extent indicate the whole thirty lines by a silent working of the jaw but at the same time it would be idle to deny that he would miss the finer shades of the dramatists meaning,indeed your resolution may he note a hamilton soliloquy however player could to some extent indicate the whole thirty lines by a side that were to up the jaw but at the same time would be idolated by that he would miss the finer shade the dramatist,0.0,0.4489795918367347,0.4489795918367347,3.3592491149902344,1.0812891721725464,0.6995998796242298,0.33565446734428406
7176-92135-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0013_inference_merged.wav,WE MODERNS HOWEVER SEE THE ABSURDITY OF IT," We moderns, however, see the absurdity of it,", we modern'd ever see the absurdity of it,we moderns however see the absurdity of it,we modernd ever see the absurdity of it,0.0,0.25,0.25,3.7788937091827393,1.0884642601013184,0.6957351091149038,0.5173301100730896
7176-92135-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0014_inference_merged.wav,IF IT BE GRANTED FIRST THAT THE THOUGHTS OF A CERTAIN CHARACTER SHOULD BE KNOWN TO THE AUDIENCE AND SECONDLY THAT SOLILOQUY OR THE HABIT OF THINKING ALOUD IS IN OPPOSITION TO MODERN STAGE TECHNIQUE HOW SHALL A SOLILOQUY BE AVOIDED WITHOUT DAMAGE TO THE PLAY," If it be granted, first, that the thoughts of a certain character should be known to the audience, and secondly, that soliloquy, or the habit of thinking aloud, is in opposition to modern stage technique, how shall soliloquy be avoided without damage to the play?", if it be granted first that the thoughts of the certain capture chauvin under the audience and secondly that solo qui orderly has but a flanking of the crowd is in opposition to modern stage technique and also solo qui avoided without damage to the play,if it be granted first that the thoughts of a certain character should be known to the audience and secondly that soliloquy or the habit of thinking aloud is in opposition to modern stage technique how shall soliloquy be avoided without damage to the play,if it be granted first that the thoughts of the certain capture chauvin under the audience and secondly that solo qui orderly has but a flanking of the crowd is in opposition to modern stage technique and also solo qui avoided without damage to the play,0.021739130434782608,0.43478260869565216,0.41304347826086957,2.706817865371704,1.0947046279907227,0.6762531317695338,0.2650641202926636
7176-92135-0015,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0015_inference_merged.wav,AND SO ON TILL YOU GET TO THE END WHEN OPHELIA MIGHT SAY AH YES OR SOMETHING NON COMMITTAL OF THAT SORT," And so on, till you get to the end when Ophelia might say, ah yes, or something non-committal of that sort."," And so on. Until you get to the end, when Opioid might say, Ah yes, wore some a non-committal batsword.",and so on till you get to the end when ophelia might say ah yes or something noncommittal of that sort,and so on until you get to the end when opioid might say ah yes wore some a noncommittal batsword,0.09090909090909091,0.4090909090909091,0.31818181818181823,3.678291082382202,1.1274433135986328,0.6672896857016649,0.3631071150302887
7176-92135-0016,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0016_inference_merged.wav,THIS WOULD BE AN EASY WAY OF DOING IT BUT IT WOULD NOT BE THE BEST WAY FOR THE REASON THAT IT IS TOO EASY TO CALL ATTENTION TO ITSELF," This would be an easy way of doing it, but it would not be the best way, for the reason that it is too easy to call attention to itself."," This would be an easy way of doing it, but it would not be the best way. But if we didn't do this, it is too easy to call attention to itself.",this would be an easy way of doing it but it would not be the best way for the reason that it is too easy to call attention to itself,this would be an easy way of doing it but it would not be the best way but if we didnt do this it is too easy to call attention to itself,0.0,0.2,0.2,3.6247572898864746,1.0959665775299072,0.682278202100388,0.2311926782131195
7176-92135-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0017_inference_merged.wav,IN THE OLD BADLY MADE PLAY IT WAS FREQUENTLY NECESSARY FOR ONE OF THE CHARACTERS TO TAKE THE AUDIENCE INTO HIS CONFIDENCE," In the old badly made play, it was frequently necessary for one of the characters to take the audience into his confidence."," in the old badly made by a viewing freak, we necessary will only be care-crested, make the audience do us competence.",in the old badly made play it was frequently necessary for one of the characters to take the audience into his confidence,in the old badly made by a viewing freak we necessary will only be carecrested make the audience do us competence,0.0,0.6818181818181818,0.6818181818181818,3.3820388317108154,1.1020902395248413,0.7204407656777821,0.3218795955181122
7176-92135-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0018_inference_merged.wav,IN THE MODERN WELL CONSTRUCTED PLAY HE SIMPLY RINGS UP AN IMAGINARY CONFEDERATE AND TELLS HIM WHAT HE IS GOING TO DO COULD ANYTHING BE MORE NATURAL," In the modern, well-constructed play, he simply rings up an imaginary confederate and tells him what he is going to do. Could anything be more natural?"," In the modern, well-constructed way, he simply rings up an imaginary confederate and tells him what he has found. Do, good day, anything be more natural.",in the modern wellconstructed play he simply rings up an imaginary confederate and tells him what he is going to do could anything be more natural,in the modern wellconstructed way he simply rings up an imaginary confederate and tells him what he has found do good day anything be more natural,0.07407407407407407,0.2962962962962963,0.2222222222222222,3.212549924850464,1.0592848062515259,0.6711829102075932,0.3367343842983246
7176-92135-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0020_inference_merged.wav,DOUBLE NINE TWO THREE ELSINORE DOUBLE NINE YES HALLO IS THAT YOU HORATIO HAMLET SPEAKING," Double nine two three, Elsinore. Double not, yes. Hello, is that you, Horatio? Hamlet speaking."," Double nut. And two, three. Thousand R. Double nut. Yes. Oh, that you were rich. Oh, Hamlet speaking.",double nine two three elsinore double not yes hello is that you horatio hamlet speaking,double nut and two three thousand r double nut yes oh that you were rich oh hamlet speaking,0.13333333333333333,0.6666666666666666,0.5333333333333333,3.271737813949585,1.0670477151870728,0.6825944134689849,0.3390100598335266
7176-92135-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0022_inference_merged.wav,TO BE OR NOT TO BE THAT IS THE QUESTION WHETHER TIS NOBLER IN THE MIND TO SUFFER THE SLINGS AND ARROWS WHAT NO HAMLET SPEAKING," To be or not to be, that is the question. Whether tis nobler in the mind to suffer the slings and arrows. What? No, Hamlet speaking.", to be or not to be that is the question whither tisn't cobbler in the mind suffer the slings and arrows what no hamlet speaking,to be or not to be that is the question whether tis nobler in the mind to suffer the slings and arrows what no hamlet speaking,to be or not to be that is the question whither tisnt cobbler in the mind suffer the slings and arrows what no hamlet speaking,0.0,0.15384615384615385,0.15384615384615385,3.398912191390991,1.0714901685714722,0.6911486918224983,0.42906713485717773
7176-92135-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0023_inference_merged.wav,YOU GAVE ME DOUBLE FIVE I WANT DOUBLE NINE HALLO IS THAT YOU HORATIO HAMLET SPEAKING," You gave me double five. I want double nine. Hello, is that you Horatio? Hamlet speaking."," You give me double. Five. Admin. I will nine. Hello? Is that you, Horatio? No, Admin speaking.",you gave me double five i want double nine hello is that you horatio hamlet speaking,you give me double five admin i will nine hello is that you horatio no admin speaking,0.0625,0.4375,0.375,3.523020029067993,1.0808535814285278,0.6764694832255077,0.2594420611858368
7176-92135-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0024_inference_merged.wav,TO BE OR NOT TO BE THAT IS THE QUESTION WHETHER TIS NOBLER," To be or not to be, that is the question. Whether tis nobler..."," To be or not to be, that is the question. With a just no blurb.",to be or not to be that is the question whether tis nobler,to be or not to be that is the question with a just no blurb,0.0,0.38461538461538464,0.38461538461538464,3.656346321105957,1.0758836269378662,0.7099220712090976,0.3544023931026459
7176-92135-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/7176-92135-0025_inference_merged.wav,IT IS TO LET HAMLET IF THAT HAPPEN TO BE THE NAME OF YOUR CHARACTER ENTER WITH A SMALL DOG PET FALCON MONGOOSE TAME BEAR OR WHATEVER ANIMAL IS MOST IN KEEPING WITH THE PART AND CONFIDE IN THIS ANIMAL SUCH SORROWS HOPES OR SECRET HISTORY AS THE AUDIENCE HAS GOT TO KNOW," It is to let Hamlet, if that happened to be the name of your character, enter with a small dog, pet falcon, mongoose, tame bear, or whatever animal is most in keeping with the part, and confide in this animal such sorrows, hopes, or secret history as the audience has got to know."," It is Colette. Her late effect happened with the enemy. Her character went into a small dog. Her pet falcon, mongoose, taint, deer, or whatever animal is most in care. Been with the part and confide in this animal such so I was helped with. Her secret history the audience has got to know.",it is to let hamlet if that happened to be the name of your character enter with a small dog pet falcon mongoose tame bear or whatever animal is most in keeping with the part and confide in this animal such sorrows hopes or secret history as the audience has got to know,it is colette her late effect happened with the enemy her character went into a small dog her pet falcon mongoose taint deer or whatever animal is most in care been with the part and confide in this animal such so i was helped with her secret history the audience has got to know,0.018867924528301886,0.4716981132075472,0.4528301886792453,2.925779104232788,1.0882614850997925,0.6977426153872744,0.36208751797676086
