file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_32161701,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32161701_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32161701_inference_merged.wav,桃园市立图书馆山脚分馆,桃園市立图书馆三角分馆,好远的四地步俗干的三条文贵,桃园市立图书馆三角分馆,好远的四地步俗干的三条文贵,3.1729321479797363,1.139559626579285,0.7697102921487351,0.3637686371803283,0.18181818181818182,1.1818181818181819,1.0
common_voice_zh-TW_32162463,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162463_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162463_inference_merged.wav,七贤府北路口西侧,七弦福北路口西側,先先不被我割 先吃,七弦福北路口西侧,先先不被我割先吃,2.5919840335845947,1.12828266620636,0.6629263745202081,0.3469220399856567,0.25,1.0,0.75
common_voice_zh-TW_32162554,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162554_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162554_inference_merged.wav,想不想试试时间的魔法,想不想试试时间的魔法?,什麼像是這件魔法,想不想试试时间的魔法?,什么像是这件魔法,3.2076988220214844,1.2235896587371826,0.636890280563956,0.5047023892402649,0.1,0.8,0.7000000000000001
common_voice_zh-TW_32162561,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162561_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162561_inference_merged.wav,高雄市立图书馆鼓山分馆,高雄市立图书馆古山分馆,我送你去看古山天鬼,高雄市立图书馆古山分馆,我送你去看古山天鬼,3.102381706237793,1.1300276517868042,0.70970964368017,0.1829788535833358,0.09090909090909091,0.9090909090909091,0.8181818181818181
common_voice_zh-TW_32162563,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162563_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162563_inference_merged.wav,海巡署中部分署,海巡署中部分署,全部分数,海巡署中部分署,全部分数,2.21655821800232,1.1242550611495972,0.6254953314826985,0.162008985877037,0.0,0.7142857142857143,0.7142857142857143
common_voice_zh-TW_32162598,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162598_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32162598_inference_merged.wav,新平立体停车场,新品立体停车场,在这一天,新品立体停车场,在这一天,3.1803994178771973,1.1914784908294678,0.6732611714263617,0.4047785997390747,0.14285714285714285,1.0,0.8571428571428572
common_voice_zh-TW_32166450,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166450_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166450_inference_merged.wav,台北市立天文馆,台北市立天文館,菜肥是你跟我不管,台北市立天文馆,菜肥是你跟我不管,3.3259053230285645,1.1746667623519895,0.6706273323219952,0.1535833328962326,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_32166452,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166452_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166452_inference_merged.wav,新编大藏全咒,新編大藏全奏,新編大嫂全奏,新编大藏全奏,新编大嫂全奏,3.1202824115753174,1.346714973449707,0.7576753656326836,0.2114585638046264,0.16666666666666666,0.3333333333333333,0.16666666666666666
common_voice_zh-TW_32166460,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166460_inference_merged.wav,辛亥路一段三〇号前,辛亥路一段30號前,請拍到我們打電話,辛亥路一段30号前,请拍到我们打电话,3.665619373321533,1.222239375114441,0.6717893690580797,0.2385425269603729,0.2222222222222222,1.0,0.7777777777777778
common_voice_zh-TW_32166465,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166465_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32166465_inference_merged.wav,国立高雄科技大学第一校区,国立高雄科技大学第一小区,我可以以高尚客的指代学院的体操学院,国立高雄科技大学第一小区,我可以以高尚客的指代学院的体操学院,2.730568647384644,1.1404969692230225,0.6240039986128936,0.1825700253248214,0.08333333333333333,1.25,1.1666666666666667
common_voice_zh-TW_32169559,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169559_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169559_inference_merged.wav,简直就是我这种废物的真实写照,简直就是我这种废物的真实写照,等著就是我那種肥股的真實,简直就是我这种废物的真实写照,等著就是我那种肥股的真实,3.1898372173309326,1.2107983827590942,0.746637541634769,0.1844998151063919,0.0,0.5,0.5
common_voice_zh-TW_32169574,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169574_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169574_inference_merged.wav,兴隆公共住宅D二区,新隆公共住宅第二区,先弄 公共 組織 第二 月,新隆公共住宅第二区,先弄公共组织第二月,3.312009334564209,1.2110788822174072,0.7165762624913492,0.2107141762971878,0.2222222222222222,0.6666666666666666,0.4444444444444444
common_voice_zh-TW_32169575,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169575_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169575_inference_merged.wav,捷运高铁桃园站,捷运高铁桃源站,幸運高鐵 跑遠戰,捷运高铁桃源站,幸运高铁跑远战,3.0612149238586426,1.3022446632385254,0.6922766513438541,0.3991336822509765,0.14285714285714285,0.5714285714285714,0.42857142857142855
common_voice_zh-TW_32169580,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169580_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169580_inference_merged.wav,正德儿童游戏场,正德儿童游戏场,等到通用是以上,正德儿童游戏场,等到通用是以上,3.237717390060425,1.0941118001937866,0.6448441180635266,0.1795138120651245,0.0,1.0,1.0
common_voice_zh-TW_32169609,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169609_inference_merged.wav,淡水海关码头园区,淡水海关码头园区,在下官馬頭元宗,淡水海关码头园区,在下官马头元宗,3.067448377609253,1.2073557376861572,0.7613418231278163,0.3313488066196441,0.0,0.875,0.875
common_voice_zh-TW_32169632,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169632_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169632_inference_merged.wav,台北欧洲学校小学部,台北欧洲学校小学部,北歐洲許少消失部,台北欧洲学校小学部,北欧洲许少消失部,3.5947742462158203,1.207802414894104,0.7340771523469578,0.2629508078098297,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_32169658,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169658_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169658_inference_merged.wav,台大动物医院前,台大动物医院前,來大都會 怨天,台大动物医院前,来大都会怨天,3.901741981506348,1.3331749439239502,0.7293193679133025,0.1936917006969452,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_32169718,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169718_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169718_inference_merged.wav,国立台湾科技大学,國立台灣科技大學,我替台灣 擴大水,国立台湾科技大学,我替台湾扩大水,3.602602958679199,1.1589919328689575,0.6383263294119843,0.2611386775970459,0.0,0.625,0.625
common_voice_zh-TW_32169721,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169721_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32169721_inference_merged.wav,捷运生态园区站,捷运生态远去站,天天在你眼前,捷运生态远去站,天天在你眼前,3.681151151657105,1.2297155857086182,0.729031192688646,0.2727237939834595,0.2857142857142857,1.0,0.7142857142857143
common_voice_zh-TW_32184035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184035_inference_merged.wav,元培医事科技大学,元培一世科技大学,原配音,元培一世科技大学,原配音,3.3920748233795166,1.117590308189392,0.6659974894099273,0.0816548764705658,0.25,1.0,0.75
common_voice_zh-TW_32184044,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184044_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184044_inference_merged.wav,嘉义市博爱游泳池,嘉义市博爱游泳池,下一次是不而已哟,嘉义市博爱游泳池,下一次是不而已哟,3.147207975387573,1.1457037925720217,0.6122615253247002,0.1592868119478225,0.0,1.0,1.0
common_voice_zh-TW_32184063,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184063_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184063_inference_merged.wav,台中市立图书馆沙鹿深波分馆,台中市立图书馆沙鹿深坡分馆,Title是地图书怪 杀毒无神 破坟怪,台中市立图书馆沙鹿深坡分馆,title是地图书怪杀毒无神破坟怪,3.4413089752197266,1.08668053150177,0.7153480642173363,0.291691392660141,0.07692307692307693,1.1538461538461537,1.0769230769230769
common_voice_zh-TW_32184378,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184378_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184378_inference_merged.wav,感冒、失眠、身体虚,感冒失眠身體虛,但貌思念身體是,感冒失眠身体虚,但貌思念身体是,3.8845813274383545,1.1619572639465332,0.7350615485487962,0.2482710182666778,0.2222222222222222,0.7777777777777778,0.5555555555555556
common_voice_zh-TW_32184384,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184384_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184384_inference_merged.wav,大甲经国停车场,大甲经国停车场,把這 打進鍋裡停止 沖,大甲经国停车场,把这打进锅里停止冲,3.5671069622039795,1.1661763191223145,0.6330453850872689,0.2121107280254364,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_32184386,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32184386_inference_merged.wav,民视数位媒体总部,民事数位媒体总部,是的是為了,民事数位媒体总部,是的是为了,3.6589202880859375,1.1633286476135254,0.6483217827833365,0.2669719457626343,0.125,1.0,0.875
common_voice_zh-TW_32192945,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32192945_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32192945_inference_merged.wav,六顺多功能活动中心,六顺多功能活动中心,就算得跟那伙東東似的,六顺多功能活动中心,就算得跟那伙东东似的,3.3317630290985107,1.1220862865447998,0.6556783616132769,0.1270064115524292,0.0,1.1111111111111112,1.1111111111111112
common_voice_zh-TW_32419754,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32419754_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32419754_inference_merged.wav,淡水国民运动中心,淡水國民運動中心,但其光明便更深省,淡水国民运动中心,但其光明便更深省,3.674191236495972,1.1579524278640747,0.6470670069020237,0.4857248067855835,0.0,1.0,1.0
common_voice_zh-TW_32419818,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32419818_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32419818_inference_merged.wav,台北自来水事业处,台北自来水事业处,台北自来市市业,台北自来水事业处,台北自来市市业,3.1107654571533203,1.1502677202224731,0.58818810935636,0.484784185886383,0.0,0.375,0.375
common_voice_zh-TW_32425762,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32425762_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32425762_inference_merged.wav,丰原区市立体育馆,丰源区市立体浴馆,多谢您的收看,丰源区市立体浴馆,多谢您的收看,2.795172691345215,1.1176825761795044,0.6332989713763759,0.4942342936992645,0.25,1.0,0.75
common_voice_zh-TW_32425805,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32425805_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32425805_inference_merged.wav,并推广汉人的生产方式,并推广汉人的生产方式,令黑管潘儿in the shimtapI'm shit,并推广汉人的生产方式,令黑管潘儿intheshimtapi'mshit,3.181947469711304,1.082850694656372,0.5916340276227052,0.4627991318702698,0.0,2.4,2.4
common_voice_zh-TW_32425958,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32425958_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/1.0s/merged/common_voice_zh-TW_32425958_inference_merged.wav,捷运中山国小站,捷运中三国小寨,这一天就没闪过小家的,捷运中三国小寨,这一天就没闪过小家的,3.6050772666931152,1.1512598991394043,0.7226247490852867,0.2830449342727661,0.2857142857142857,1.2857142857142858,1.0
