file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_25471132,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471132.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_25471132_inference.wav,两岸过去二十多年来,两岸过去20多年来,两岸过去二十多年来,两岸过去20多年来,两岸过去二十多年来,3.7167234420776367,1.4571105241775513,0.6647213757641853,0.741232693195343
common_voice_zh-TW_19877839,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877839.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19877839_inference.wav,所以直升机拍摄,所以直升机拍摄,所以取身機拍攝,所以直升机拍摄,所以取身机拍摄,3.723201274871826,1.3631969690322876,0.484151228643433,0.7288837432861328
common_voice_zh-TW_19228100,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228100.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19228100_inference.wav,凝聚力量让大家配合完成,凝聚力量讓大家配合完成,凝聚力量讓大家配合完成,凝聚力量让大家配合完成,凝聚力量让大家配合完成,3.61301851272583,1.5270715951919556,0.5608704811104025,0.7312266826629639
common_voice_zh-TW_25047580,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25047580.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_25047580_inference.wav,台风天没来,台风天没来,颱風天沒來,台风天没来,台风天没来,2.9903621673583984,1.203405737876892,0.5471528083800685,0.6468390822410583
common_voice_zh-TW_32184384,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32184384.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_32184384_inference.wav,大甲经国停车场,大甲经国停车场,大家經過停車場,大甲经国停车场,大家经过停车场,4.034090518951416,1.3428723812103271,0.7481395513584341,0.5434579849243164
common_voice_zh-TW_37953044,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_37953044.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_37953044_inference.wav,理解你的内在冰山,理解你的内在冰山,理解你的内在冰山,理解你的内在冰山,理解你的内在冰山,4.027929306030273,1.3019142150878906,0.7589362542089337,0.6433412432670593
common_voice_zh-TW_19315045,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19315045.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19315045_inference.wav,例如说人力达到一点五倍之前,例如说人力达到1.5倍之前,那都說人力達到一定的倍次期,例如说人力达到1.5倍之前,那都说人力达到一定的倍次期,2.021503210067749,1.0907530784606934,0.30849761040451806,0.8014324903488159
common_voice_zh-TW_27460395,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460395.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_27460395_inference.wav,争取言论自由的声音,争取言乱自由的声音,端取言論字裡有的聲音,争取言乱自由的声音,端取言论字里有的声音,2.844752311706543,1.1590484380722046,0.664004310975682,0.5980412364006042
common_voice_zh-TW_25471107,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471107.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_25471107_inference.wav,消化液里有胜肽水解酶,消化液里有渗太水结酶,消化液理由生胎水解鎂,消化液里有渗太水结酶,消化液理由生胎水解镁,3.7087793350219727,1.3365603685379028,0.6147824217161366,0.8014594912528992
common_voice_zh-TW_24577828,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577828.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_24577828_inference.wav,不要用军队攻打台湾,不要用軍隊攻打台灣,不要用軍隊攻打台灣,不要用军队攻打台湾,不要用军队攻打台湾,2.710261583328247,1.2444301843643188,0.5512443387827428,0.7319628000259399
common_voice_zh-TW_17407776,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17407776.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17407776_inference.wav,持续针对危险建筑进行盘点,持续针对危险建筑进行盘点。,时事针对危险建筑进行盘点,持续针对危险建筑进行盘点,时事针对危险建筑进行盘点,2.675032615661621,1.3722777366638184,0.6929347767847042,0.6481376886367798
common_voice_zh-TW_25000463,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25000463.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_25000463_inference.wav,有自然人凭证功能,有自然人憑證功能,有自然人平生功能,有自然人凭证功能,有自然人平生功能,2.833272933959961,1.231235146522522,0.678204173629296,0.6690177917480469
common_voice_zh-TW_19227141,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227141.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19227141_inference.wav,会让人置身事外,会让人置身事外,会让人置身事外,会让人置身事外,会让人置身事外,3.3381242752075195,1.5892448425292969,0.5376085502246424,0.7880333065986633
common_voice_zh-TW_22008897,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22008897.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22008897_inference.wav,台湾基督教全人协会,台湾基督教全人协会,台湾基督教全人协会,台湾基督教全人协会,台湾基督教全人协会,3.974203586578369,1.230707049369812,0.5659160709929184,0.7172171473503113
common_voice_zh-TW_18935356,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18935356.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18935356_inference.wav,政府之决策执行自有一套,政府之决策执行自有一套,政府之決策執行自有一套,政府之决策执行自有一套,政府之决策执行自有一套,3.2642459869384766,1.3607397079467773,0.6722418402762967,0.8194340467453003
common_voice_zh-TW_18009435,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18009435.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18009435_inference.wav,很怀念的一首歌曲,很怀念的一首歌曲,很懷念的一首歌曲,很怀念的一首歌曲,很怀念的一首歌曲,4.22744607925415,1.3695917129516602,0.6752405976719584,0.6255704164505005
common_voice_zh-TW_26943690,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943690.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_26943690_inference.wav,我会手动更新到清单中,我會手動更新到清單中,我会手动更新造型当中,我会手动更新到清单中,我会手动更新造型当中,3.7033803462982178,1.4600350856781006,0.7433912402656361,0.6377828121185303
common_voice_zh-TW_21270382,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270382.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_21270382_inference.wav,的确有专家在做「抓漏」这件事,的確有專家在做抓肉這件事,的确有专家在做抓肉直接食,的确有专家在做抓肉这件事,的确有专家在做抓肉直接食,3.6023473739624023,1.2456327676773071,0.5428336380194511,0.5899500846862793
common_voice_zh-TW_20289644,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20289644.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_20289644_inference.wav,单子上写的地址根本不存在,單紙上寫的地址根本不存在,而这些的地址根本不存在,单纸上写的地址根本不存在,而这些的地址根本不存在,3.59488582611084,1.2586767673492432,0.6310948355775218,0.8808130025863647
common_voice_zh-TW_18262659,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262659.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18262659_inference.wav,过去多数家庭,過去多數家庭,过去诺述家庭,过去多数家庭,过去诺述家庭,3.701984405517578,1.195318341255188,0.5476414262296906,0.7373915314674377
common_voice_zh-TW_17476386,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17476386.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17476386_inference.wav,骗老师这题我会了,骗老师这题我会了,骗老师这题我会了,骗老师这题我会了,骗老师这题我会了,3.6903164386749268,1.3833222389221191,0.5289143050470503,0.6824045777320862
common_voice_zh-TW_30242894,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242894.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_30242894_inference.wav,日韩五天到七天的行程,日韩五天到七天的行程,日航5天到7天的行程,日韩五天到七天的行程,日航5天到7天的行程,3.2878668308258057,1.3453830480575562,0.7681846625716784,0.8327124118804932
common_voice_zh-TW_30962630,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30962630.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_30962630_inference.wav,东西向快速公路台南关庙线,东西巷快速公路台南官庙县,东西上快速公路台南关廟线,东西巷快速公路台南官庙县,东西上快速公路台南关庙线,2.719449043273926,1.1865324974060059,0.6566274756504709,0.705261766910553
common_voice_zh-TW_18683284,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683284.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18683284_inference.wav,黑胡椒或蘑菇酱,黑胡椒或模糊酱,黑胡椒或模糊醬,黑胡椒或模糊酱,黑胡椒或模糊酱,2.7972209453582764,1.1234177350997925,0.26448576872449303,0.6310141086578369
common_voice_zh-TW_18262740,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18262740.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18262740_inference.wav,吸引人才并留住人才,吸引人才并留住人才,吸引人才并留住人才,吸引人才并留住人才,吸引人才并留住人才,4.0719075202941895,1.2764685153961182,0.49760836118036084,0.6313462853431702
common_voice_zh-TW_17460995,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17460995.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17460995_inference.wav,阳光与月光交替时分,阳光与月光交替时分,阳光与月光交替时分,阳光与月光交替时分,阳光与月光交替时分,3.683434247970581,1.2986109256744385,0.5544970103765223,0.5886163711547852
common_voice_zh-TW_24577605,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24577605.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_24577605_inference.wav,初始环境境设定,初始环境镜设定,初始环境进行设定,初始环境镜设定,初始环境进行设定,3.627480983734131,1.2038567066192627,0.6739933936289297,0.6729750633239746
common_voice_zh-TW_25001412,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25001412.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_25001412_inference.wav,什么时候空出我的双手,什麼時候空出我的雙手?,什麼時候公說我的雙手?,什么时候空出我的双手?,什么时候公说我的双手?,3.2030043601989746,1.1642301082611084,0.7433609372036402,0.7867722511291504
common_voice_zh-TW_19243455,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19243455.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19243455_inference.wav,先承认你就是没有人,先承認你就是沒有人,Saint-Jean就是没有人,先承认你就是没有人,saint-jean就是没有人,3.714738130569458,1.229129672050476,0.27364230650725613,0.833243191242218
common_voice_zh-TW_21958983,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21958983.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_21958983_inference.wav,都有讲述会遇到的问题,都有講述會遇到的問題,都有講書會遇到的問題,都有讲述会遇到的问题,都有讲书会遇到的问题,3.2695677280426025,1.4175957441329956,0.4515977059226856,0.788081705570221
common_voice_zh-TW_18998463,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998463.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18998463_inference.wav,这点可否于公文中说明,這點可否於公文中說明,這點可否於公文中說明,这点可否于公文中说明,这点可否于公文中说明,3.9245104789733887,1.1345372200012207,0.6850394523255374,0.6675914525985718
common_voice_zh-TW_19315007,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19315007.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19315007_inference.wav,比较趋向功能性的思考,比較趨向功能性的思考,要去向高能系统,比较趋向功能性的思考,要去向高能系统,2.558335781097412,1.1614110469818115,0.36766428556758995,0.8341262340545654
common_voice_zh-TW_28213946,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28213946.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_28213946_inference.wav,革命路线胜利万岁,革命路线胜利万岁,革命路线顺利万岁,革命路线胜利万岁,革命路线顺利万岁,3.698557138442993,1.2730305194854736,0.7415380359039868,0.7295246720314026
common_voice_zh-TW_18735183,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18735183.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_18735183_inference.wav,直接沟通是最有效的方式,直接擴通是最有效的方式,直接扣松是最有效的方式,直接扩通是最有效的方式,直接扣松是最有效的方式,3.814281702041626,1.3551408052444458,0.49181590856243845,0.643429696559906
common_voice_zh-TW_34594867,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_34594867.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_34594867_inference.wav,你的电脑不是你的电脑,你的电脑不是你的电脑,你的电脑不是你的电脑,你的电脑不是你的电脑,你的电脑不是你的电脑,2.859233856201172,1.064623236656189,0.5545221743579786,0.6069867014884949
common_voice_zh-TW_19393061,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19393061.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_19393061_inference.wav,符合大众浪漫想像的黑客,符合大众浪漫想象的黑客,符合大众浪漫想象的黑客,符合大众浪漫想象的黑客,符合大众浪漫想象的黑客,3.2215964794158936,1.2992656230926514,0.4700312125023463,0.6278389096260071
common_voice_zh-TW_30575829,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575829.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_30575829_inference.wav,衔接菲律宾海与南海,衔接菲律宾海与南海,衔接菲律宾海与南海,衔接菲律宾海与南海,衔接菲律宾海与南海,3.3420236110687256,1.3535544872283936,0.7710067878617631,0.5780079960823059
common_voice_zh-TW_17583027,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583027.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_17583027_inference.wav,想找到休息的地点,想找到休息的地点,想找到休息的地点,想找到休息的地点,想找到休息的地点,3.8806638717651367,1.3973299264907837,0.5390629926911474,0.886985719203949
common_voice_zh-TW_22771212,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771212.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/common_voice_zh-TW_22771212_inference.wav,天下无难事，只要肯放弃,天下无难事只要肯放弃,天下无难事只要肯放弃,天下无难事只要肯放弃,天下无难事只要肯放弃,4.103177547454834,1.2873296737670898,0.6593021436852405,0.5313903093338013
