file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_21316561,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21316561.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21316561_inference.wav,原来这个圈圈是这个名字,原来这个圈圈是这个名字,原來這不全是這個名字,原来这个圈圈是这个名字,原来这不全是这个名字,2.849815607070923,1.2244259119033811,0.725547980949344,0.64842689037323,0.0,0.2727272727272727,0.2727272727272727
common_voice_zh-TW_21960310,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21960310.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21960310_inference.wav,在现在的科学技术与社会制度下,在现在的科学技术与社会制度下,在現在的科學技術與社會制度下,在现在的科学技术与社会制度下,在现在的科学技术与社会制度下,3.423529148101806,1.3590810298919678,0.5019487877085725,0.790881335735321,0.0,0.0,0.0
common_voice_zh-TW_30336610,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30336610.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_30336610_inference.wav,可是有疫情不太好,可是有疫情不太好,可是有疫情不太好,可是有疫情不太好,可是有疫情不太好,3.119980812072754,1.2341058254241943,0.7001793367930007,0.6346186399459839,0.0,0.0,0.0
common_voice_zh-TW_23149457,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_23149457.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_23149457_inference.wav,刚刚被告白了，恭喜刚刚,剛剛被告白了恭喜剛剛,"剛剛被告白了,恭喜剛剛",刚刚被告白了恭喜刚刚,"刚刚被告白了,恭喜刚刚",2.527266025543213,1.200881004333496,0.5361494728329984,0.6331022381782532,0.09090909090909091,0.09090909090909091,0.0
common_voice_zh-TW_17723118,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17723118.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_17723118_inference.wav,你是我们的传声筒,你是我們的傳聲筒,密使我們的傳承統,你是我们的传声筒,密使我们的传承统,3.099112272262573,1.2121502161026,0.5113061263033372,0.8419860005378723,0.0,0.5,0.5
common_voice_zh-TW_27460466,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460466.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27460466_inference.wav,大气层下部的对流层,大系层下部的对流程,"很想要吃一碗汤,但我没有吃",大系层下部的对流程,"很想要吃一碗汤,但我没有吃",1.9428908824920652,1.1453866958618164,0.6709464300801175,0.6551620364189148,0.2222222222222222,1.4444444444444444,1.2222222222222223
common_voice_zh-TW_19886219,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19886219.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19886219_inference.wav,孤单一个人住在家里,孤单一个人住在家里,我家里一个人住在家里,孤单一个人住在家里,我家里一个人住在家里,2.53237247467041,1.2494421005249023,0.4519812774229884,0.7673389315605164,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_20332519,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20332519.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20332519_inference.wav,超脱了以往数人头、非赢即输的做法,超脱了以往数人头 背影集书的做法,逃脱了以往属人后背影记书的做法,超脱了以往数人头背影集书的做法,逃脱了以往属人后背影记书的做法,2.737066984176636,1.1673091650009155,0.5643377927516053,0.7663121819496155,0.3125,0.5,0.1875
common_voice_zh-TW_22416851,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22416851.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22416851_inference.wav,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美国、日本、欧洲在内,包括美国日本欧洲在内,包括美国日本欧洲在内,3.335606098175049,1.1595354080200195,0.4165482377288177,0.7840411067008972,0.16666666666666666,0.16666666666666666,0.0
common_voice_zh-TW_17587437,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17587437.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_17587437_inference.wav,一杯才台币六十五,一杯彩台幣65,一杯彩排B65,一杯彩台币65,一杯彩排b65,3.830078840255737,1.2989741563796997,0.5729370474548278,0.6469135880470276,0.5,0.75,0.25
common_voice_zh-TW_19228069,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228069.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19228069_inference.wav,来筹划各方面的作业,来筹划各方面的作业,我要筹划各方面的作业,来筹划各方面的作业,我要筹划各方面的作业,2.5797181129455566,1.389696478843689,0.4959836042237361,0.8021961450576782,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_22963234,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963234.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22963234_inference.wav,天上的星星不说话，地上的猩猩跳恰恰,天上的星星不说话地上的星星跳恰恰,天上的星星不说话地上的星星跳恰恰,天上的星星不说话地上的星星跳恰恰,天上的星星不说话地上的星星跳恰恰,3.417550563812256,1.1887049674987793,0.5913368908611508,0.8259661197662354,0.17647058823529413,0.17647058823529413,0.0
common_voice_zh-TW_31145303,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31145303.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31145303_inference.wav,第一代南方澳大桥,第一代南方澳大橋,皮帶南方澳大橋,第一代南方澳大桥,皮带南方澳大桥,3.0615530014038086,1.3226557970046997,0.6817674958969369,0.6258311867713928,0.0,0.375,0.375
common_voice_zh-TW_25000643,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25000643.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_25000643_inference.wav,基本上都可以成为载具,基本上都可以成為載具,基本上都可以成為載具,基本上都可以成为载具,基本上都可以成为载具,3.838844537734986,1.3478081226348877,0.8030594949891096,0.6865931749343872,0.0,0.0,0.0
common_voice_zh-TW_18833251,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18833251.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18833251_inference.wav,对形象恐怕有损,對形象恐怕有損,對形象恐怕有神,对形象恐怕有损,对形象恐怕有神,3.415454864501953,1.2146416902542114,0.2377598571562904,0.8188461661338806,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_26980812,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26980812.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_26980812_inference.wav,过早提倡天下一家的世界主义,過早提倡天下一家的世界主義,我考提倡天下一家的世界主义,过早提倡天下一家的世界主义,我考提倡天下一家的世界主义,2.474781990051269,1.3055400848388672,0.5594655224435219,0.7815588116645813,0.0,0.15384615384615385,0.15384615384615385
common_voice_zh-TW_22963353,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963353.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22963353_inference.wav,南无战斗陀螺,南吾战斗陀螺,難無殘酷的佛羅,南吾战斗陀螺,难无残酷的佛罗,2.8324694633483887,1.177577257156372,0.3989350083085351,0.857245922088623,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_21401057,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21401057.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21401057_inference.wav,终于成功在晚上把他绑过来,终于成功在晚上把他绑过来,终于成功在外的山把他绑过来,终于成功在晚上把他绑过来,终于成功在外的山把他绑过来,3.2184767723083496,1.2138755321502686,0.5164355659982395,0.6545115113258362,0.0,0.25,0.25
common_voice_zh-TW_31398963,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31398963.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31398963_inference.wav,因为没太多钱给你花,因为没太多钱给你花啊,因為沒太多錢給你花,因为没太多钱给你花啊,因为没太多钱给你花,2.978068828582764,1.3176109790802002,0.6781181220026975,0.765191376209259,0.1111111111111111,0.0,-0.1111111111111111
common_voice_zh-TW_20853935,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20853935.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20853935_inference.wav,那样吃不过瘾,那样吃不过瘾,原来样吃得挺过瘾,那样吃不过瘾,原来样吃得挺过瘾,2.5574076175689697,1.2275850772857666,0.4618464581974466,0.6722257137298584,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_22771174,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771174.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22771174_inference.wav,有朋自远方来，没带名产,有朋自远方来 没待名产,有空吃远方来 没带名铲,有朋自远方来没待名产,有空吃远方来没带名铲,3.751626968383789,1.2415908575057983,0.5579253971735483,0.8010543584823608,0.18181818181818182,0.36363636363636365,0.18181818181818182
common_voice_zh-TW_17407794,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17407794.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_17407794_inference.wav,让我坐在妳身旁，肩并著肩,让我坐在你身旁肩并着肩,让我坐在你身旁肩并着肩,让我坐在你身旁肩并着肩,让我坐在你身旁肩并着肩,2.739632368087769,1.223792552947998,0.6359052024635287,0.722185492515564,0.25,0.25,0.0
common_voice_zh-TW_33004084,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_33004084.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_33004084_inference.wav,地球的五次生物大灭绝,地球的五次生物大灭绝,一種神聖的大滅絕,地球的五次生物大灭绝,一种神圣的大灭绝,2.398181915283203,1.2071939706802368,0.6883143506386595,0.7957298755645752,0.0,0.7,0.7
common_voice_zh-TW_19966245,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19966245.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19966245_inference.wav,那跟他的过往冲突,那跟他的过往通途,我還沒拍過藍燈譜,那跟他的过往通途,我还没拍过蓝灯谱,2.434037923812866,1.2828338146209717,0.5494608676089351,0.7289810180664062,0.25,0.875,0.625
common_voice_zh-TW_31314430,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314430.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31314430_inference.wav,无论是对亚洲或是全球,无论是对亚洲或是全球,我的是对亚洲或是全球,无论是对亚洲或是全球,我的是对亚洲或是全球,3.059629440307617,1.1420146226882937,0.708241291861029,0.6229947805404663,0.0,0.2,0.2
common_voice_zh-TW_27103755,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27103755.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27103755_inference.wav,人类文明进化的原则,人类文明进化的原则,人類文明進化的原則,人类文明进化的原则,人类文明进化的原则,3.160808563232422,1.158238172531128,0.4943556539393571,0.6904624700546265,0.0,0.0,0.0
common_voice_zh-TW_19419789,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419789.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19419789_inference.wav,要排除在一百人之内,要排除在100人之内,"你好朋友,我是大一白人,我是Nihan",要排除在100人之内,"你好朋友,我是大一白人,我是nihan",2.512703895568848,1.154691457748413,0.5650751033313092,0.631725013256073,0.3333333333333333,1.8888888888888888,1.5555555555555556
common_voice_zh-TW_18670416,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18670416.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18670416_inference.wav,或是以书面方式表达,或是以书面方式表达。,我是以书面方式表达,或是以书面方式表达,我是以书面方式表达,3.1076128482818604,1.1436727046966553,0.5951287637217764,0.695885181427002,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_19824792,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19824792.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19824792_inference.wav,快译通翻译机的型号是英文字,快異同翻譯機的型號是英文字,歡迎通過翻譯機的型號寫英文字,快异同翻译机的型号是英文字,欢迎通过翻译机的型号写英文字,2.549849033355713,1.250389575958252,0.5162523781984668,0.7302069067955017,0.15384615384615385,0.3076923076923077,0.15384615384615385
common_voice_zh-TW_31393875,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31393875.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31393875_inference.wav,这才是正常的春天天气,这才是正常的春天天气。,这才是正常的春天天气,这才是正常的春天天气,这才是正常的春天天气,2.927611827850342,1.1085354089736938,0.7592132068925491,0.595990002155304,0.0,0.0,0.0
common_voice_zh-TW_24792685,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24792685.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24792685_inference.wav,鬼月的时候,鬼月的时候,毁灭的时候,鬼月的时候,毁灭的时候,1.8999468088150024,1.228553295135498,0.5880079889553557,0.6258207559585571,0.0,0.4,0.4
common_voice_zh-TW_22120514,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22120514.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22120514_inference.wav,这个案子就是用类似的精神,这个案子就是用类似的精神,這個答案則就是用類似的精神,这个案子就是用类似的精神,这个答案则就是用类似的精神,2.708028554916382,1.1493995189666748,0.665919759230684,0.6885695457458496,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_21944277,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21944277.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21944277_inference.wav,给行销人员教授如何使用直播软体,给行销人员教授如何使用直播软体,给请教人员教授如何使用直播软体,给行销人员教授如何使用直播软体,给请教人员教授如何使用直播软体,2.66658091545105,1.2564870119094849,0.4768384823472079,0.9063589572906494,0.0,0.13333333333333333,0.13333333333333333
common_voice_zh-TW_19244078,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19244078.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19244078_inference.wav,照道理来说是要付顾问费用给他们,这到底来说是要付顾问费用给他们?,這要考慮在說是要付顧問費用給他們,这到底来说是要付顾问费用给他们?,这要考虑在说是要付顾问费用给他们,3.1818506717681885,1.1862151622772217,0.3584567312537088,0.6963449716567993,0.26666666666666666,0.3333333333333333,0.06666666666666665
common_voice_zh-TW_25368664,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368664.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_25368664_inference.wav,长辈常常有刷不到的窘况,長輩常常有刷不到的窘境,唱歌常常有刷不到的窘境,长辈常常有刷不到的窘境,唱歌常常有刷不到的窘境,1.6593159437179563,1.2933948040008545,0.392295756571459,0.7075397372245789,0.09090909090909091,0.2727272727272727,0.1818181818181818
common_voice_zh-TW_28066444,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28066444.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_28066444_inference.wav,洗澡超过一小时,洗澡超過一小時,洗草超過一小時,洗澡超过一小时,洗草超过一小时,2.9527363777160645,1.6623573303222656,0.6342327874243429,0.6269351840019226,0.0,0.14285714285714285,0.14285714285714285
