file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
447_1707101455_23945_775.32_778.14,./mdcc/dataset/audio/447_1707101455_23945_775.32_778.14.wav,2.8199999999999363,嗰個就係因為佢哋係同鄉,447,那就是因為他們是同鄉,0.5454545454545454,4.240119934082031,3.5132131576538086,0.3636363636363636
447_1707101455_52606_541.16_544.3,./mdcc/dataset/audio/447_1707101455_52606_541.16_544.3.wav,3.1399999999999864,坐耐咗脊骨都會隱隱作痛,447,"坐内了,脊骨都会隐隐作痛",0.5454545454545454,4.22060489654541,3.7180700302124015,0.2727272727272727
447_1709011939_79382_512.22_515.68,./mdcc/dataset/audio/447_1709011939_79382_512.22_515.68.wav,3.4599999999999227,主動畀佢亦舒嘅地址電話,447,主動給他譯書的地址、電話,0.5454545454545454,4.832297801971436,4.189450740814209,0.2727272727272727
447_1707171718_26643_450.14_454.16,./mdcc/dataset/audio/447_1707171718_26643_450.14_454.16.wav,4.020000000000039,原來留堂要扣操行分兩分,447,原来 流堂要求粗行分两分,0.5454545454545454,4.016310691833496,3.724396944046021,0.4545454545454545
447_1709011939_64727_673.14_676.34,./mdcc/dataset/audio/447_1709011939_64727_673.14_676.34.wav,3.200000000000045,點知佢已經將眼鏡除落嚟,447,誰知她已經把眼鏡脫下來,0.5454545454545454,4.274445533752441,3.68693733215332,0.3636363636363636
447_1709011939_87801_782.94_785.63,./mdcc/dataset/audio/447_1709011939_87801_782.94_785.63.wav,2.689999999999941,呢個的確係你個人嘅旅行,447,这个的确是你个人的旅行,0.5454545454545454,4.335441589355469,3.365133762359619,0.1818181818181818
447_1709011939_87801_1060.72_1063.2,./mdcc/dataset/audio/447_1709011939_87801_1060.72_1063.2.wav,2.480000000000018,呢一種藥大家都唔好試喇,447,這種事大家都不要試了,0.5454545454545454,4.262158393859863,3.285147190093994,0.4545454545454545
447_1711162014_23687_1120.08_1123.12,./mdcc/dataset/audio/447_1711162014_23687_1120.08_1123.12.wav,3.039999999999964,只係講啲中外賢哲講過嘅,447,只是講一些中外研捷講過的,0.5454545454545454,3.8937158584594727,2.4790070056915283,0.2727272727272727
447_1711162014_37422_994.74_997.66,./mdcc/dataset/audio/447_1711162014_37422_994.74_997.66.wav,2.919999999999959,而家係時髦嘅游泳地方喇,447,現在是時務的游泳地方,0.5454545454545454,4.098578453063965,2.845829963684082,0.4545454545454545
447_1711162148_51595_873.96_876.5,./mdcc/dataset/audio/447_1711162148_51595_873.96_876.5.wav,2.539999999999964,喺呢個年頭上怪得邊個呢,447,"在這個年頭上,怪得誰呢?",0.5454545454545454,4.132216453552246,3.4472835063934326,0.3636363636363636
447_1709011939_87801_874.86_877.82,./mdcc/dataset/audio/447_1709011939_87801_874.86_877.82.wav,2.9600000000000364,喺呢度係兼具兩面嘅事啊,447,在這裡是兼具兩面的事,0.5454545454545454,4.223058700561523,3.635430335998535,0.4545454545454545
447_1804052005_91865_174.1_177.06,./mdcc/dataset/audio/447_1804052005_91865_174.1_177.06.wav,2.960000000000008,將對方嘅困難分擔一部份,447,将对方的困难分担一部分,0.5454545454545454,4.309723854064941,3.7769408226013184,0.2727272727272727
447_1711162014_28314_164.3_166.62,./mdcc/dataset/audio/447_1711162014_28314_164.3_166.62.wav,2.319999999999993,不過去嘅人並唔係咁多啫,447,不過去的人並不是那麼多,0.5454545454545454,4.62261962890625,3.052264928817749,0.2727272727272727
447_1711162014_84681_535.6_538.14,./mdcc/dataset/audio/447_1711162014_84681_535.6_538.14.wav,2.539999999999964,嗰陣時大汽車都仲係好少,447,那時大汽車還是很少,0.5454545454545454,3.7114319801330566,3.248159885406494,0.4545454545454545
447_1707171718_14364_334.88_338.3,./mdcc/dataset/audio/447_1707171718_14364_334.88_338.3.wav,3.420000000000016,但係即使被迫再成為奴隸,447,"但是,即使被逼再成为奴隶,",0.5454545454545454,4.6813812255859375,4.016107082366943,0.0909090909090909
447_1709172210_51243_127.08_129.74,./mdcc/dataset/audio/447_1709172210_51243_127.08_129.74.wav,2.660000000000011,講起嚟係好多年前嘅事喇,447,说起来是很多年前的事了,0.5454545454545454,4.67276668548584,4.158164024353027,0.3636363636363636
447_1711162014_87528_873.68_876.36,./mdcc/dataset/audio/447_1711162014_87528_873.68_876.36.wav,2.680000000000064,兵係咪人啊點解要打人啊,447,兵是否人?為何要打人?,0.5454545454545454,3.9379940032958975,3.114004135131836,0.4545454545454545
447_1707171718_14364_234.02_237.56,./mdcc/dataset/audio/447_1707171718_14364_234.02_237.56.wav,3.539999999999992,佢服從教導努力認字讀書,447,他服从教导努力认字读书,0.5454545454545454,4.487274169921875,3.692512035369873,0.4545454545454545
447_1711162014_31198_647.16_650.12,./mdcc/dataset/audio/447_1711162014_31198_647.16_650.12.wav,2.9600000000000364,希臘嘅巴昔農廟各件雕刻,447,希腊巴式龙庙各见雕刻,0.5454545454545454,2.845855712890625,2.527811050415039,0.3636363636363636
447_1711162148_51595_1116.52_1119.5,./mdcc/dataset/audio/447_1711162148_51595_1116.52_1119.5.wav,2.980000000000018,好似劉豫張邦昌嗰啲人咁,447,好像劉裕、張邦昌那些人,0.5454545454545454,4.110329627990723,2.875394105911255,0.2727272727272727
447_1711162135_13027_1142.6_1145.47,./mdcc/dataset/audio/447_1711162135_13027_1142.6_1145.47.wav,2.8700000000001182,平時夜晚黑蟬係唔會叫㗎,447,平時晚上禪是不會叫的,0.5454545454545454,4.331545829772949,2.9422483444213867,0.3636363636363636
447_1804052017_33802_586.98_589.72,./mdcc/dataset/audio/447_1804052017_33802_586.98_589.72.wav,2.740000000000009,好有機會著錯咗人哋嘅鞋,447,很有機會穿錯了別人的鞋,0.5454545454545454,4.422214984893799,3.694629907608032,0.4545454545454545
447_1708011255_78419_626.12_629.34,./mdcc/dataset/audio/447_1708011255_78419_626.12_629.34.wav,3.220000000000028,如果係法官牧師列席嘅話,447,如果是法官牧师劣迹的话,0.5454545454545454,4.365861415863037,3.8821208477020255,0.4545454545454545
447_1709011939_91833_1114.82_1118.22,./mdcc/dataset/audio/447_1709011939_91833_1114.82_1118.22.wav,3.400000000000091,趕緊用紙帕掩住通紅嘅臉,447,赶紧用纸帕掩住通红的脸,0.5454545454545454,4.590818405151367,3.798982620239258,0.4545454545454545
447_1711162014_87528_98.18_101.16,./mdcc/dataset/audio/447_1711162014_87528_98.18_101.16.wav,2.9799999999999898,要剝層皮啊更加有啲悚然,447,要抹橙皮更加有点耸眼,0.5454545454545454,4.289677619934082,3.835960865020752,0.4545454545454545
447_1711162148_85458_586.48_589.29,./mdcc/dataset/audio/447_1711162148_85458_586.48_589.29.wav,2.809999999999945,一句說話佢唔再裝腔作勢,447,"一句話,他不再裝空作勢,",0.5454545454545454,3.971327543258667,3.078133583068848,0.2727272727272727
447_1711162014_65988_1155.96_1158.86,./mdcc/dataset/audio/447_1711162014_65988_1155.96_1158.86.wav,2.899999999999864,叫嗰位小姐扎細啲對腳啦,447,叫那位小姐摘細一點雙腿,0.5454545454545454,4.1218366622924805,2.665837287902832,0.4545454545454545
447_1711171043_65819_142.98_145.72,./mdcc/dataset/audio/447_1711171043_65819_142.98_145.72.wav,2.740000000000009,對嗰一啲仲肯聽話嘅國君,447,對那些還肯聽話的國軍,0.5454545454545454,3.5901899337768555,3.3783602714538574,0.3636363636363636
447_1709011939_34540_283.18_286.76,./mdcc/dataset/audio/447_1709011939_34540_283.18_286.76.wav,3.579999999999984,後賦呢蘇子反而成為咗客,447,后悔呢?素子反而成为了客,0.5454545454545454,3.91082501411438,3.738400936126709,0.2727272727272727
447_1709011939_16988_1408.54_1412.04,./mdcc/dataset/audio/447_1709011939_16988_1408.54_1412.04.wav,3.5,都拒絕將佢畵成驚惶失態,447,都拒绝将他划成惊惶失态,0.5454545454545454,4.107543468475342,3.579392910003662,0.3636363636363636
447_1711162014_23687_506.44_508.56,./mdcc/dataset/audio/447_1711162014_23687_506.44_508.56.wav,2.1200000000000045,我同 Y 仲有 N 君,447,我和Y還有N君,0.5454545454545454,3.485921621322632,2.6764004230499268,0.1428571428571428
447_1804052043_35089_718.24_722.38,./mdcc/dataset/audio/447_1804052043_35089_718.24_722.38.wav,4.139999999999986,唔美化唔醜化唔加油添醬,447,不美化 不醜化 不加油添上,0.5454545454545454,4.485432624816895,3.833974123001098,0.3636363636363636
447_1711162014_31198_919.88_923.05,./mdcc/dataset/audio/447_1711162014_31198_919.88_923.05.wav,3.169999999999959,仲有巴格來夫金庫集嘅稿,447,還有巴格萊夫今負責的稿,0.5454545454545454,3.301673173904419,2.85544490814209,0.2727272727272727
447_1707171718_99306_485.24_488.4,./mdcc/dataset/audio/447_1707171718_99306_485.24_488.4.wav,3.159999999999968,唔係係成為咗人嘅一部份,447,不是 是成為了人的一部份,0.5454545454545454,4.472605228424072,4.102221965789795,0.2727272727272727
447_1709011939_41525_352.66_356.9,./mdcc/dataset/audio/447_1709011939_41525_352.66_356.9.wav,4.239999999999952,書本自己有生命寫下寫下,447,"书本自己有生命,写下写一下,",0.5454545454545454,4.2462568283081055,3.849407196044922,0.2727272727272727
447_1711162014_23687_970.82_973.7,./mdcc/dataset/audio/447_1711162014_23687_970.82_973.7.wav,2.8799999999999955,好多人苦於有說話講唔出,447,很多人苦于有说话讲不出,0.5454545454545454,4.374479293823242,2.662900686264038,0.3636363636363636
447_1709011939_79382_1288.68_1291.56,./mdcc/dataset/audio/447_1709011939_79382_1288.68_1291.56.wav,2.8799999999998818,所以寫咗冇幾耐就停筆喇,447,所以写了没多久就停筆了,0.5454545454545454,4.410890579223633,3.68546724319458,0.4545454545454545
447_1711171056_41386_121.84_124.92,./mdcc/dataset/audio/447_1711171056_41386_121.84_124.92.wav,3.0799999999999983,要萬隻手萬隻眼亦都可以,447,要慢手慢眼也可以,0.5454545454545454,4.108714580535889,3.917029857635498,0.3636363636363636
447_1711162014_31198_996.16_999.18,./mdcc/dataset/audio/447_1711162014_31198_996.16_999.18.wav,3.019999999999982,佢哋最考究字頭同埋插畫,447,他们最考究字头和插画,0.5454545454545454,4.161936283111572,2.8957889080047607,0.4545454545454545
447_1709011939_64727_1215.74_1218.26,./mdcc/dataset/audio/447_1709011939_64727_1215.74_1218.26.wav,2.519999999999982,覺得大家再傾唔到落去喇,447,觉得大家再谈不下去了,0.5454545454545454,4.189423561096191,3.574892282485962,0.3636363636363636
447_1707171718_99306_106.96_110.0,./mdcc/dataset/audio/447_1707171718_99306_106.96_110.0.wav,3.0400000000000063,講起嚟真係懷念嗰啲日子,447,说起来真是怀念那些日子,0.5454545454545454,4.664089202880859,4.264057159423828,0.2727272727272727
447_1709011939_32409_963.62_967.64,./mdcc/dataset/audio/447_1709011939_32409_963.62_967.64.wav,4.019999999999982,所以既有劉瑾亦有袁崇煥,447,所以既有楼紧 亦有圆熊门,0.5454545454545454,4.116886138916016,3.676652669906616,0.3636363636363636
447_1810221419_20429_1177.23_1179.58,./mdcc/dataset/audio/447_1810221419_20429_1177.23_1179.58.wav,2.349999999999909,佢見到江伯返屋企就話喇,447,他見到江伯回家就說,0.5454545454545454,3.8877899646759033,3.598093271255493,0.4545454545454545
447_1711162148_42158_178.64_181.73,./mdcc/dataset/audio/447_1711162148_42158_178.64_181.73.wav,3.0900000000000034,諗住打破咗總有啲希望㗎,447,打破了總有一些希望,0.5454545454545454,3.5342905521392822,2.838749885559082,0.4545454545454545
447_1709011939_79382_969.58_972.87,./mdcc/dataset/audio/447_1709011939_79382_969.58_972.87.wav,3.289999999999964,二零一三年一月七日晚上,447,2013年1月7日晚上,0.5454545454545454,4.091027736663818,3.4392638206481934,0.4545454545454545
447_1711162014_65988_786.88_791.46,./mdcc/dataset/audio/447_1711162014_65988_786.88_791.46.wav,4.580000000000041,但係日子耐咗不知不覺就熟悉起嚟親暱起嚟喇,447,"但日子久了,不知不觉就熟悉起来,亲历起来",0.55,3.629232168197632,2.905879020690918,0.45
447_1711162014_74030_285.96_290.68,./mdcc/dataset/audio/447_1711162014_74030_285.96_290.68.wav,4.720000000000027,橋亦都有三百四十五座同威尼斯簡直係差唔多,447,"喬亦有345座,與威尼斯簡直差不多",0.55,3.9071295261383057,2.929088830947876,0.45
447_1711162014_87528_967.92_972.64,./mdcc/dataset/audio/447_1711162014_87528_967.92_972.64.wav,4.720000000000027,因為佢大一啲而轉兒亦都係一直跟住佢嫲嫲嘅,447,因為牠大一點而轉移也是一直跟著牠媽媽的,0.55,3.6232948303222656,2.706286668777466,0.5
447_1711162148_85458_1192.06_1194.52,./mdcc/dataset/audio/447_1711162148_85458_1192.06_1194.52.wav,2.4600000000000364,蹤跡嘅第一首係光明,447,忠職的第一手是光明,0.5555555555555556,3.5090601444244385,2.830195903778076,0.1111111111111111
447_1711162148_85458_888.68_891.18,./mdcc/dataset/audio/447_1711162148_85458_888.68_891.18.wav,2.5,一般嚟講係藍青官話,447,一般來說是南清官話,0.5555555555555556,4.376162052154541,3.3949923515319824,0.1111111111111111
447_1707101455_23945_386.46_388.74,./mdcc/dataset/audio/447_1707101455_23945_386.46_388.74.wav,2.2800000000000296,認定我係會冇咗份工,447,認定我是會失去工作,0.5555555555555556,4.064844131469727,3.26914119720459,0.4444444444444444
447_1709011939_42418_1381.07_1384.4,./mdcc/dataset/audio/447_1709011939_42418_1381.07_1384.4.wav,3.3300000000001546,和味濃鴛鴦絲襪奶茶,447,和味隆鸳鸯斯文奶茶,0.5555555555555556,3.780636548995972,3.781370162963867,0.3333333333333333
447_1804052017_33802_244.45_247.5,./mdcc/dataset/audio/447_1804052017_33802_244.45_247.5.wav,3.050000000000012,四從頹喪中解脫出嚟,447,4. 從退喪中解脫出來,0.5555555555555556,4.090497970581055,3.431753873825073,0.3333333333333333
447_1709011939_34540_434.64365_437.71354,./mdcc/dataset/audio/447_1709011939_34540_434.64365_437.71354.wav,3.0698900000000435,今日睇呢地產唔算少,447,金人看來地產不算少,0.5555555555555556,4.601848602294922,4.085086822509766,0.4444444444444444
447_1709011939_35151_352.64_354.58,./mdcc/dataset/audio/447_1709011939_35151_352.64_354.58.wav,1.9399999999999973,{旺角}一直喺度變,447,旺角一直在变,0.5555555555555556,4.290492534637451,3.685181617736816,0.2857142857142857
447_1708011255_78419_412.14_414.74,./mdcc/dataset/audio/447_1708011255_78419_412.14_414.74.wav,2.6000000000000227,佢指㗎係坐英國嘅監,447,他指的是坐英國的牢,0.5555555555555556,4.131784439086914,3.838754892349243,0.4444444444444444
447_1709011939_41525_648.96_651.88,./mdcc/dataset/audio/447_1709011939_41525_648.96_651.88.wav,2.919999999999959,書本卻係公示並置㗎,447,書本卻是共時並至的,0.5555555555555556,4.141725063323975,4.055305480957031,0.3333333333333333
447_1711162014_31198_116.48_119.25002,./mdcc/dataset/audio/447_1711162014_31198_116.48_119.25002.wav,2.7700200000000024,而句律精妙音節諧美,447,而據律精妙陰折鞋尾,0.5555555555555556,3.574532985687256,3.2576255798339844,0.0
447_1709011939_41525_633.02_636.0,./mdcc/dataset/audio/447_1709011939_41525_633.02_636.0.wav,2.980000000000018,從此收藏喺書倉裏面,447,从此收藏在书仓里面,0.5555555555555556,4.063404083251953,3.904821395874024,0.3333333333333333
447_1710291807_41045_108.58_111.06,./mdcc/dataset/audio/447_1710291807_41045_108.58_111.06.wav,2.480000000000004,露出淨低唔多嘅牙齒,447,露出剩下不多的牙齿,0.5555555555555556,3.706007480621338,3.786556482315064,0.4444444444444444
447_1709011939_35151_599.98_602.92,./mdcc/dataset/audio/447_1709011939_35151_599.98_602.92.wav,2.939999999999941,冇寫㗎比寫㗎多好多,447,沒有寫的比寫得多很多,0.5555555555555556,4.014298439025879,3.896811246871948,0.3333333333333333
447_1804061236_95630_645.48_650.08,./mdcc/dataset/audio/447_1804061236_95630_645.48_650.08.wav,4.600000000000023,或許大陸所謂嘅男閨蜜就係咁樣產生㗎喇,447,"或許大陸所謂的南歸物,就是這樣產生的了。",0.5555555555555556,4.889570236206055,3.302537202835083,0.2222222222222222
447_1810221419_16686_548.72_550.88,./mdcc/dataset/audio/447_1810221419_16686_548.72_550.88.wav,2.159999999999968,正孭住小卉𠱁佢開心,447,正揹著小慧哄她開心,0.5555555555555556,4.688508987426758,4.051530838012695,0.4444444444444444
447_1709011939_34540_1091.38_1094.32,./mdcc/dataset/audio/447_1709011939_34540_1091.38_1094.32.wav,2.939999999999827,甚至唔係時間而係人,447,甚至不是时间而是人,0.5555555555555556,4.296409606933594,4.0228471755981445,0.3333333333333333
447_1711162148_85458_1086.04_1088.31,./mdcc/dataset/audio/447_1711162148_85458_1086.04_1088.31.wav,2.269999999999982,如厚係由平淡出嚟㗎,447,漁口是由平淡出來的,0.5555555555555556,4.286169052124023,2.752270221710205,0.2222222222222222
447_1709011939_95079_297.6_299.94,./mdcc/dataset/audio/447_1709011939_95079_297.6_299.94.wav,2.339999999999975,頸項嘅肌肉都鬆懈喇,447,颈顎的肌肉都松懈了,0.5555555555555556,4.593567848205566,3.769156217575073,0.4444444444444444
