file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
447_1804051943_31480_627.62_630.31,./audio/447_1804051943_31480_627.62_630.31.wav,2.689999999999941,有一技之長以足欣喜,447,,,,,
447_1804051943_31480_631.16_633.09,./audio/447_1804051943_31480_631.16_633.09.wav,1.930000000000064,快樂嚟自服務,447,,,,,
447_1804051943_31480_633.82_637.77,./audio/447_1804051943_31480_633.82_637.77.wav,3.949999999999932,早有人講過助人為快樂之本,447,,,,,
447_1804051943_31480_646.08_650.19,./audio/447_1804051943_31480_646.08_650.19.wav,4.110000000000014,因為你嘅幫助佢哋最為需要,447,,,,,
447_1804051943_31480_671.14_675.93,./audio/447_1804051943_31480_671.14_675.93.wav,4.789999999999964,有聲好書編導劉蓮香港電臺製作,447,,,,,
447_1804051943_34833_43.3_44.81,./audio/447_1804051943_34833_43.3_44.81.wav,1.5100000000000051,作者阿濃,447,,,,,
447_1804051943_34833_133.88_136.17,./audio/447_1804051943_34833_133.88_136.17.wav,2.289999999999992,傳道係真理嘅傳承,447,,,,,
447_1804051943_34833_136.7_139.02,./audio/447_1804051943_34833_136.7_139.02.wav,2.3200000000000216,授業係知識嘅傳承,447,,,,,
447_1804051943_34833_139.51_141.77,./audio/447_1804051943_34833_139.51_141.77.wav,2.26000000000002,解惑係智慧嘅傳承,447,,,,,
447_1804051943_34833_154.19333_155.94,./audio/447_1804051943_34833_154.19333_155.94.wav,1.7466699999999946,知識就是力量,447,,,,,
447_1804051943_34833_156.64_158.8,./audio/447_1804051943_34833_156.64_158.8.wav,2.160000000000025,知識可以改變命運,447,,,,,
447_1804051943_34833_224.60727_227.31273,./audio/447_1804051943_34833_224.60727_227.31273.wav,2.705459999999988,歧路亡羊真理難尋,447,,,,,
447_1804051943_34833_329.36_331.48,./audio/447_1804051943_34833_329.36_331.48.wav,2.1200000000000045,佢問我五歲半嘅女兒,447,,,,,
447_1804051943_34833_352.08_356.59001,./audio/447_1804051943_34833_352.08_356.59001.wav,4.510010000000023,見到自己年輕時所種嘅柳樹皆已十圍,447,,,,,
447_1804051943_34833_397.16_400.29,./audio/447_1804051943_34833_397.16_400.29.wav,3.1299999999999955,譬如朝露去日苦多,447,,,,,
447_1804051943_34833_535.36_540.14,./audio/447_1804051943_34833_535.36_540.14.wav,4.779999999999973,孩子們有講本地話㗎亦都有講客家話㗎,447,,,,,
447_1804051943_34833_555.88_558.04,./audio/447_1804051943_34833_555.88_558.04.wav,2.159999999999968,孩子們都去撈魚喇,447,,,,,
447_1804051943_34833_563.62_568.1,./audio/447_1804051943_34833_563.62_568.1.wav,4.480000000000018,喺村校任教有啲義務工作係不可免㗎,447,,,,,
447_1804051943_34833_615.1_618.87,./audio/447_1804051943_34833_615.1_618.87.wav,3.769999999999982,老師同村長長老們有檯坐,447,,,,,
447_1804051943_34833_623.4_626.18,./audio/447_1804051943_34833_623.4_626.18.wav,2.7799999999999727,二十年前我移居溫哥華,447,,,,,
447_1804051943_34833_633.74_636.5,./audio/447_1804051943_34833_633.74_636.5.wav,2.759999999999991,其中一個節目叫中文學堂,447,,,,,
447_1804051943_34833_659.96_663.05,./audio/447_1804051943_34833_659.96_663.05.wav,3.089999999999918,中醫中藥嘅普及出乎意料,447,,,,,
447_1804051943_34833_663.72_668.02,./audio/447_1804051943_34833_663.72_668.02.wav,4.2999999999999545,中國武術同埋粵劇嘅興盛歷久不衰,447,,,,,
447_1804051943_34833_668.54_672.09,./audio/447_1804051943_34833_668.54_672.09.wav,3.550000000000068,寫舊詩嘅人比寫新詩嘅人仲多,447,,,,,
447_1804051943_34833_681.33_686.0,./audio/447_1804051943_34833_681.33_686.0.wav,4.669999999999959,有聲好書編導劉蓮香港電臺製,447,,,,,
447_1804051943_83755_43.32_44.86,./audio/447_1804051943_83755_43.32_44.86.wav,1.5399999999999991,作者阿濃,447,,,,,
447_1804051943_83755_157.97003_162.33,./audio/447_1804051943_83755_157.97003_162.33.wav,4.359970000000004,喺寒冷嘅天氣裏面又擋風又有太陽,447,,,,,
447_1804051943_83755_216.81_219.76,./audio/447_1804051943_83755_216.81_219.76.wav,2.9499999999999886,想幫助佢嘅人唔喺佢嘅身邊,447,,,,,
447_1804051943_83755_247.21_249.74,./audio/447_1804051943_83755_247.21_249.74.wav,2.530000000000001,我咁樣寫係為咗鼓勵,447,,,,,
447_1804051943_83755_331.66998_335.50999,./audio/447_1804051943_83755_331.66998_335.50999.wav,3.840010000000007,我哋嘅生命會燃燒得更旺盛美麗,447,,,,,
447_1804051943_83755_341.58_344.36,./audio/447_1804051943_83755_341.58_344.36.wav,2.7800000000000296,我唔擔心我會猛烈燃燒,447,,,,,
447_1804051943_83755_362.6_365.67,./audio/447_1804051943_83755_362.6_365.67.wav,3.069999999999993,有信心再燒佢三數十年,447,,,,,
447_1804051943_83755_412.04_415.6,./audio/447_1804051943_83755_412.04_415.6.wav,3.5600000000000023,但係我哋可以憑大愛做小事,447,,,,,
447_1804051943_83755_423.54_427.89,./audio/447_1804051943_83755_423.54_427.89.wav,4.349999999999966,極少數人做咗大事卻唔一定係好事,447,,,,,
447_1804051943_83755_428.54_432.33,./audio/447_1804051943_83755_428.54_432.33.wav,3.789999999999964,佢哋做嘅事越大世間嘅災難越多,447,,,,,
447_1804051943_83755_432.96_437.02,./audio/447_1804051943_83755_432.96_437.02.wav,4.060000000000002,做唔成大事嘅你同我卻可以做小事,447,,,,,
447_1804051943_83755_437.4_439.77,./audio/447_1804051943_83755_437.4_439.77.wav,2.3700000000000045,做得從容做得輕鬆,447,,,,,
447_1804051943_83755_440.46_443.24,./audio/447_1804051943_83755_440.46_443.24.wav,2.7800000000000296,可以日日做常常做,447,,,,,
447_1804051943_83755_559.18_561.61,./audio/447_1804051943_83755_559.18_561.61.wav,2.430000000000064,富人少窮人多,447,,,,,
447_1804051943_83755_600.72_603.11,./audio/447_1804051943_83755_600.72_603.11.wav,2.3899999999999864,大愛係嚟自同情,447,,,,,
447_1804051943_83755_642.67001_647.24,./audio/447_1804051943_83755_642.67001_647.24.wav,4.569989999999962,有聲好書編導劉蓮香港電臺製作,447,,,,,
447_1804051943_89011_43.32_44.88,./audio/447_1804051943_89011_43.32_44.88.wav,1.5600000000000025,作者阿濃,447,,,,,
447_1804051943_89011_100.86_103.62,./audio/447_1804051943_89011_100.86_103.62.wav,2.760000000000005,無論係晴天定係雨天,447,,,,,
447_1804051943_89011_122.624_125.98999,./audio/447_1804051943_89011_122.624_125.98999.wav,3.3659900000000107,希望你將佢哋當成為錦囊啊,447,,,,,
447_1804051943_89011_213.76_216.49,./audio/447_1804051943_89011_213.76_216.49.wav,2.730000000000018,可以逹一個小時都唔下沉,447,,,,,
447_1804051943_89011_232.49_235.13,./audio/447_1804051943_89011_232.49_235.13.wav,2.6399999999999864,佢哋捱得餓有乜嘢都食,447,,,,,
447_1804051943_89011_250.78_254.94,./audio/447_1804051943_89011_250.78_254.94.wav,4.159999999999997,喺人類殲滅後可能係蟑螂嘅世界,447,,,,,
447_1804051943_89011_288.8_290.54,./audio/447_1804051943_89011_288.8_290.54.wav,1.740000000000009,其實佢係益蟲,447,,,,,
447_1804051943_89011_294.28_296.46,./audio/447_1804051943_89011_294.28_296.46.wav,2.180000000000007,靜靜地躲喺暗角,447,,,,,
447_1804051943_89011_442.57833_445.11,./audio/447_1804051943_89011_442.57833_445.11.wav,2.53167000000002,亦都會令你毛骨悚然,447,,,,,
447_1804051943_89011_504.44_509.14,./audio/447_1804051943_89011_504.44_509.14.wav,4.699999999999989,要佢哋喺吸食人血之前發出嗡嗡嘅聲音,447,,,,,
447_1804051943_89011_516.04_519.18,./audio/447_1804051943_89011_516.04_519.18.wav,3.1399999999999864,有一個遊戲係瞎子捉跛子,447,,,,,
447_1804051943_89011_691.09_693.8,./audio/447_1804051943_89011_691.09_693.8.wav,2.7099999999999227,實在係造物主嘅惡作劇,447,,,,,
447_1804051943_89011_697.12_699.26,./audio/447_1804051943_89011_697.12_699.26.wav,2.1399999999999864,既逐臭亦戀香,447,,,,,
447_1804051943_89011_717.9_722.61,./audio/447_1804051943_89011_717.9_722.61.wav,4.710000000000036,講到佢嘅出身真係比黑七類仲要黑,447,,,,,
447_1804051943_89011_729.98_732.83,./audio/447_1804051943_89011_729.98_732.83.wav,2.8500000000000227,人們一見到佢二話不說,447,,,,,
447_1804051943_89011_778.95_783.71,./audio/447_1804051943_89011_778.95_783.71.wav,4.759999999999991,有聲好書編導劉蓮香港電臺製作,447,,,,,
447_1804052005_83635_43.32_44.82,./audio/447_1804052005_83635_43.32_44.82.wav,1.5,作者阿濃,447,,,,,
447_1804052005_83635_115.59_119.06,./audio/447_1804052005_83635_115.59_119.06.wav,3.469999999999999,青年朋友多謝你哋嚟探訪我,447,,,,,
447_1804052005_83635_127.84_129.84,./audio/447_1804052005_83635_127.84_129.84.wav,2.0,可能令你哋失望,447,,,,,
447_1804052005_83635_130.58_134.07,./audio/447_1804052005_83635_130.58_134.07.wav,3.4899999999999807,但係欣賞與否我係有根據㗎,447,,,,,
447_1804052005_83635_149.02_152.86,./audio/447_1804052005_83635_149.02_152.86.wav,3.8400000000000034,就好似參加音樂會演講會一樣,447,,,,,
447_1804052005_83635_163.56_166.82167,./audio/447_1804052005_83635_163.56_166.82167.wav,3.2616700000000094,唔尊重被訪者亦都冇禮貌,447,,,,,
447_1804052005_83635_179.07_183.15999,./audio/447_1804052005_83635_179.07_183.15999.wav,4.08999,佢哋善用時間又識得專心聆聽,447,,,,,
447_1804052005_83635_256.54_258.93,./audio/447_1804052005_83635_256.54_258.93.wav,2.3899999999999864,不知不覺做咗應聲蟲,447,,,,,
447_1804052005_83635_259.7_263.61,./audio/447_1804052005_83635_259.7_263.61.wav,3.910000000000025,佢哋嘅意見客觀理性唔偏激,447,,,,,
447_1804052005_83635_266.18_270.37,./audio/447_1804052005_83635_266.18_270.37.wav,4.189999999999998,說明佢哋嘅成熟穩重同埋謙虛,447,,,,,
447_1804052005_83635_391.86_396.31,./audio/447_1804052005_83635_391.86_396.31.wav,4.449999999999989,層樓自然歸我仲有幾十萬人壽保險,447,,,,,
447_1804052005_83635_451.98_455.0,./audio/447_1804052005_83635_451.98_455.0.wav,3.019999999999982,我係大學生嚟㗎食腦㗎嗎,447,,,,,
447_1804052005_83635_455.58_460.26,./audio/447_1804052005_83635_455.58_460.26.wav,4.680000000000007,冇用依家呢個年代個個同學都係咁諗㗎喇,447,,,,,
447_1804052005_83635_460.68_463.57,./audio/447_1804052005_83635_460.68_463.57.wav,2.8899999999999864,我都費事同你講有代溝,447,,,,,
447_1804052005_83635_464.55_468.2,./audio/447_1804052005_83635_464.55_468.2.wav,3.649999999999977,朋友聽咗呢一番對話氣憤莫名,447,,,,,
447_1804052005_83635_471.6_476.23,./audio/447_1804052005_83635_471.6_476.23.wav,4.629999999999996,除廢青外仲有憤青宅男啃老族,447,,,,,
447_1804052005_83635_480.87_485.06,./audio/447_1804052005_83635_480.87_485.06.wav,4.189999999999998,我哋嘅下一代似乎都已經畀我哋宠壞,447,,,,,
447_1804052005_83635_485.52_487.78,./audio/447_1804052005_83635_485.52_487.78.wav,2.259999999999991,冇理想冇擔當,447,,,,,
447_1804052005_83635_495.46_497.32,./audio/447_1804052005_83635_495.46_497.32.wav,1.8600000000000136,實在令人悲觀,447,,,,,
447_1804052005_83635_510.36_514.6,./audio/447_1804052005_83635_510.36_514.6.wav,4.240000000000009,肯睇呢啲書嘅青少年係社會未來嘅希望,447,,,,,
447_1804052005_83635_515.14_517.56,./audio/447_1804052005_83635_515.14_517.56.wav,2.419999999999959,社會始終喺度進步,447,,,,,
447_1804052005_83635_629.98_633.45,./audio/447_1804052005_83635_629.98_633.45.wav,3.470000000000028,想出名有好多方法㗎姐姐,447,,,,,
447_1804052005_83635_634.46_636.38,./audio/447_1804052005_83635_634.46_636.38.wav,1.919999999999959,第二種係責罵,447,,,,,
447_1804052005_83635_658.58_661.21,./audio/447_1804052005_83635_658.58_661.21.wav,2.6299999999999955,指意你養佢死硬喇,447,,,,,
447_1804052005_83635_661.71_665.14,./audio/447_1804052005_83635_661.71_665.14.wav,3.42999999999995,你自己腦筍都未生埋你教佢養佢啊,447,,,,,
447_1804052005_83635_701.43_705.06,./audio/447_1804052005_83635_701.43_705.06.wav,3.629999999999996,自己玩就好喇仲要拖埋條仔落水,447,,,,,
447_1804052005_83635_734.68_737.9,./audio/447_1804052005_83635_734.68_737.9.wav,3.220000000000028,個女仲未湊完又要湊多件,447,,,,,
447_1804052005_83635_738.5_740.75,./audio/447_1804052005_83635_738.5_740.75.wav,2.25,個仔做你細佬都得喇,447,,,,,
447_1804052005_83635_744.56_747.66,./audio/447_1804052005_83635_744.56_747.66.wav,3.1000000000000227,第五係提醒佢會面對乜嘢,447,,,,,
447_1804052005_83635_750.74_755.2,./audio/447_1804052005_83635_750.74_755.2.wav,4.460000000000036,你一生出嚟成世玩完仲唔去 book 時間,447,,,,,
447_1804052005_83635_760.76_762.89,./audio/447_1804052005_83635_760.76_762.89.wav,2.1299999999999955,媽媽唔好唔要我啊,447,,,,,
447_1804052005_83635_768.41061_773.11062,./audio/447_1804052005_83635_768.41061_773.11062.wav,4.70001000000002,有聲好書編導劉蓮香港電臺製作,447,,,,,
447_1804091644_11050_183.7_185.42,./audio/447_1804091644_11050_183.7_185.42.wav,1.7199999999999989,沒試過不曉得,447,,,,,
447_1804091644_11050_186.12_187.97,./audio/447_1804091644_11050_186.12_187.97.wav,1.8499999999999943,反正不會試煮,447,,,,,
447_1804091644_11050_189.26_193.41,./audio/447_1804091644_11050_189.26_193.41.wav,4.150000000000006,好多北方作家不約而同講起南方,447,,,,,
447_1804091644_11050_210.95_213.13,./audio/447_1804091644_11050_210.95_213.13.wav,2.180000000000007,吃粥並唔係窮玩意,447,,,,,
447_1804091644_11050_227.36334_230.75334,./audio/447_1804091644_11050_227.36334_230.75334.wav,3.390000000000015,香鮮滋味簡直無與倫比,447,,,,,
447_1804091644_11050_248.36_250.52,./audio/447_1804091644_11050_248.36_250.52.wav,2.1599999999999966,據講已粥香四溢,447,,,,,
447_1804091644_11050_261.28_263.76,./audio/447_1804091644_11050_261.28_263.76.wav,2.480000000000018,卻不能滿足真愛吃粥嘅人,447,,,,,
447_1804091644_11050_280.58_283.64,./audio/447_1804091644_11050_280.58_283.64.wav,3.0600000000000023,吃吧只落得喉乾舌燥,447,,,,,
447_1804091644_11050_305.04_307.37,./audio/447_1804091644_11050_305.04_307.37.wav,2.329999999999984,夜半讀罷粥文學習,447,,,,,
447_1804091644_11050_308.42_309.86,./audio/447_1804091644_11050_308.42_309.86.wav,1.4399999999999975,掩卷下床,447,,,,,
447_1804091644_11050_314.1_316.62,./audio/447_1804091644_11050_314.1_316.62.wav,2.519999999999982,以備天明煮粥,447,,,,,
447_1804091644_11050_322.22_323.88,./audio/447_1804091644_11050_322.22_323.88.wav,1.6599999999999682,下午茶,447,,,,,
447_1804091644_11050_352.62_356.45,./audio/447_1804091644_11050_352.62_356.45.wav,3.829999999999984,半生不熟朋友初見乍識嘅朋友,447,,,,,
447_1804091644_11050_357.64_360.22,./audio/447_1804091644_11050_357.64_360.22.wav,2.580000000000041,老學生甚至坐下嚟,447,,,,,
447_1804091644_11050_374.26_377.74,./audio/447_1804091644_11050_374.26_377.74.wav,3.480000000000018,沒有準備任何話題就坐下嚟,447,,,,,
447_1804091644_11050_404.81_406.6,./audio/447_1804091644_11050_404.81_406.6.wav,1.7900000000000205,我愛聞咖啡,447,,,,,
447_1804091644_11050_420.39_423.78,./audio/447_1804091644_11050_420.39_423.78.wav,3.3899999999999864,咁樣下午茶就極度豐盛喇,447,,,,,
447_1804091644_11050_425.12_427.96,./audio/447_1804091644_11050_425.12_427.96.wav,2.839999999999975,當然冇亦都不成問題,447,,,,,
447_1804091644_11050_482.5_484.3,./audio/447_1804091644_11050_482.5_484.3.wav,1.8000000000000114,佢沒話說,447,,,,,
447_1804091644_11050_526.49_530.39996,./audio/447_1804091644_11050_526.49_530.39996.wav,3.909959999999956,一個合理嘅民生應該在苦幹之後,447,,,,,
447_1804091644_11050_530.74_535.48996,./audio/447_1804091644_11050_530.74_535.48996.wav,4.749959999999987,仍可以不受乾預地適度地享受一下,447,,,,,
447_1804091644_11050_548.26_551.47997,./audio/447_1804091644_11050_548.26_551.47997.wav,3.2199699999999893,飲下午茶我算係家學淵源,447,,,,,
447_1804091644_11050_556.6_559.25,./audio/447_1804091644_11050_556.6_559.25.wav,2.6499999999999773,但係只有一個飲下午茶,447,,,,,
447_1804091644_11050_621.9_624.7,./audio/447_1804091644_11050_621.9_624.7.wav,2.800000000000068,嗰度有極大落地玻璃,447,,,,,
447_1804091644_11050_632.7_636.94,./audio/447_1804091644_11050_632.7_636.94.wav,4.240000000000009,對小孩子嘅我嚟講一切都過份嘅大,447,,,,,
447_1804091644_11050_648.48_651.68,./audio/447_1804091644_11050_648.48_651.68.wav,3.199999999999932,離開小幾又遠好唔舒服,447,,,,,
447_1804091644_11050_656.4_658.99,./audio/447_1804091644_11050_656.4_658.99.wav,2.590000000000032,一壺紅茶混和嚟飲,447,,,,,
447_1804091644_11050_671.17_673.96,./audio/447_1804091644_11050_671.17_673.96.wav,2.7900000000000773,各種配料超過一吋厚,447,,,,,
447_1804091644_11050_689.64_694.48,./audio/447_1804091644_11050_689.64_694.48.wav,4.840000000000032,母親去世後父親仍保留飲下午茶嘅習慣,447,,,,,
447_1804091644_11050_695.12_698.66,./audio/447_1804091644_11050_695.12_698.66.wav,3.539999999999964,但不再去香港大酒店或聰明人喇,447,,,,,
447_1804091644_11050_706.3_709.16,./audio/447_1804091644_11050_706.3_709.16.wav,2.8600000000000136,如果在家附近嘅太平館,447,,,,,
447_1804091644_11050_746.88_748.84,./audio/447_1804091644_11050_746.88_748.84.wav,1.9600000000000364,一切豐儉由人,447,,,,,
447_1804091644_11050_749.54_754.02,./audio/447_1804091644_11050_749.54_754.02.wav,4.480000000000018,嗰個係好遙遠嘅飲下午茶日子,447,,,,,
447_1804091644_11050_755.52_758.78,./audio/447_1804091644_11050_755.52_758.78.wav,3.259999999999991,一九九五年三月二十二日,447,,,,,
447_1804091644_11050_761.2_762.7,./audio/447_1804091644_11050_761.2_762.7.wav,1.5,零食之一,447,,,,,
447_1804091644_11050_810.34_814.28,./audio/447_1804091644_11050_810.34_814.28.wav,3.939999999999941,哎說實話我也的確愛吃零食,447,,,,,
447_1804091644_11050_822.96_825.64,./audio/447_1804091644_11050_822.96_825.64.wav,2.67999999999995,母親去世後冇人管束,447,,,,,
447_1804091644_11050_832.77_835.62,./audio/447_1804091644_11050_832.77_835.62.wav,2.8500000000000227,一個晚上可吃一斤花生,447,,,,,
447_1804091644_11050_836.32_840.1,./audio/447_1804091644_11050_836.32_840.1.wav,3.7799999999999727,興亞陳皮梅嘉應子一大堆,447,,,,,
447_1804091644_11050_841.64_844.38,./audio/447_1804091644_11050_841.64_844.38.wav,2.740000000000009,父親吃零食好廣東式,447,,,,,
447_1804091644_11050_852.76_854.24,./audio/447_1804091644_11050_852.76_854.24.wav,1.4800000000000182,酸薑橋頭,447,,,,,
447_1804091644_11050_854.62_856.1,./audio/447_1804091644_11050_854.62_856.1.wav,1.4800000000000182,酸油甘子,447,,,,,
447_1804091644_11050_861.92_864.62,./audio/447_1804091644_11050_861.92_864.62.wav,2.700000000000045,還未開影已經吃光,447,,,,,
