file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_27353197,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27353197_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27353197_inference_merged.wav,均存在超额的房屋供给,均存在超额的房屋供给,均存在超额的房屋跟服务,均存在超额的房屋供给,均存在超额的房屋跟服务,2.281843662261963,1.133441686630249,0.6107792081861728,0.5724046230316162
common_voice_zh-TW_27358028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358028_inference_merged.wav,是很值得细心体会的,是很值得细心体会的。,是要知道信心体会的,是很值得细心体会的,是要知道信心体会的,1.640093445777893,1.1073333024978638,0.5112703509872181,0.4249791204929352
common_voice_zh-TW_27358029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358029_inference_merged.wav,自己的发言,自己的发言,自己的发言,自己的发言,自己的发言,2.9603631496429443,1.4452742338180542,0.6148782233862038,0.4542115330696106
common_voice_zh-TW_27358139,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358139_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358139_inference_merged.wav,各国地理特征的共同点,各国地理特征的共同点,各国地理特征的共同点,各国地理特征的共同点,各国地理特征的共同点,1.8383291959762573,1.3132519721984863,0.6046831336155956,0.6415496468544006
common_voice_zh-TW_27358168,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358168_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358168_inference_merged.wav,就在昨天释出了,就在昨天释出了,就在昨天时初了,就在昨天释出了,就在昨天时初了,2.81796932220459,1.1172022819519043,0.5153674484027532,0.5509418249130249
common_voice_zh-TW_27358235,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358235_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358235_inference_merged.wav,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,中国大陆的北京市,2.927936553955078,1.3312101364135742,0.6588220479260639,0.44718214869499207
common_voice_zh-TW_27358236,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358236_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358236_inference_merged.wav,取证于典籍史料之记载,取证于点击史料之记载,取证于点击食料之记载,取证于点击史料之记载,取证于点击食料之记载,1.9691768884658813,1.1352835893630981,0.59609415994653,0.48447921872138977
common_voice_zh-TW_27358252,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358252_inference_merged.wav,一个近代中国城市,一个近代中国城市,一个近代中国城市,一个近代中国城市,一个近代中国城市,2.936021089553833,1.2656325101852417,0.6666206640495486,0.6366127133369446
common_voice_zh-TW_27358280,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358280_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358280_inference_merged.wav,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的生物会发臭,2.349034070968628,1.1548590660095215,0.6176796668253387,0.5991937518119812
common_voice_zh-TW_27358315,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358315_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358315_inference_merged.wav,未能合乎儒家对士的要求？,未能合乎儒家对世的要求,未能合乎獨家對市的要求,未能合乎儒家对世的要求,未能合乎独家对市的要求,1.9730174541473389,1.3431727886199951,0.5128005548257263,0.5484707951545715
common_voice_zh-TW_27358332,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358332_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358332_inference_merged.wav,期盼学校的角色,期盼学校的角色,期盼学校的角色,期盼学校的角色,期盼学校的角色,3.247049570083618,1.2800344228744507,0.6631150384566767,0.513235867023468
common_voice_zh-TW_27358460,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358460_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358460_inference_merged.wav,可为施政借镜,可谓施政借镜,可谓师正皆敬,可谓施政借镜,可谓师正皆敬,2.5967342853546143,1.2483564615249634,0.5678655925059264,0.652985155582428
common_voice_zh-TW_27358545,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358545_inference_merged.wav,用过之后变成废气和热能,用过之后变成废弃焊证门,用过之后变成废弃汉政人,用过之后变成废弃焊证门,用过之后变成废弃汉政人,2.113132953643799,1.1899981498718262,0.4955974598126248,0.47195178270339966
common_voice_zh-TW_27358603,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358603_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358603_inference_merged.wav,位于欧亚板块与太平洋板块之间的岛屿,位于欧亚板块与太平洋板块之间的岛屿,位於歐亞板塊與太平洋板塊之間的島嶼,位于欧亚板块与太平洋板块之间的岛屿,位于欧亚板块与太平洋板块之间的岛屿,2.1613893508911133,1.200203537940979,0.4132579212119204,0.513696551322937
common_voice_zh-TW_27358653,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358653_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358653_inference_merged.wav,三民主义的民族主义,三民主义的民族主义,三民主义的民族之音,三民主义的民族主义,三民主义的民族之音,2.262307643890381,1.1370304822921753,0.5257213165365571,0.4546390175819397
common_voice_zh-TW_27358700,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358700_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358700_inference_merged.wav,应与那一事件有关？,英语那一事件有关,英语那一世间有关,英语那一事件有关,英语那一世间有关,2.196777820587158,1.3363006114959717,0.5368643152179444,0.549990713596344
common_voice_zh-TW_27358741,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358741_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358741_inference_merged.wav,在外交积极寻求结盟国家,在外交积极寻求结盟国家,在外交機制巡頭結盟國家,在外交积极寻求结盟国家,在外交机制巡头结盟国家,2.926504611968994,1.1832687854766846,0.5569968593031476,0.4633140563964844
common_voice_zh-TW_27358838,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358838_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27358838_inference_merged.wav,东岸是莽原,东岸是蟒元,東漢市忙園,东岸是蟒元,东汉市忙园,1.9385826587677002,1.237074375152588,0.5661912828941739,0.5361392498016357
common_voice_zh-TW_27359082,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27359082_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27359082_inference_merged.wav,伟大导师、伟大领袖,伟大导师 伟大领袖,伟大导师伟大领袖,伟大导师伟大领袖,伟大导师伟大领袖,2.3434793949127197,1.1100587844848633,0.5254523288083501,0.4422030746936798
common_voice_zh-TW_27361713,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27361713_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27361713_inference_merged.wav,它们之间有何共同之处？,他们之间有何共同之处?,他们之间有何沟通之处?,他们之间有何共同之处?,他们之间有何沟通之处?,1.8441555500030518,1.1298027038574219,0.4220140371389673,0.631731390953064
common_voice_zh-TW_27420342,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27420342_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27420342_inference_merged.wav,经过造山运动,经过造山运动,經過造勢練到,经过造山运动,经过造势练到,1.5600389242172241,1.062819480895996,0.42514415275560025,0.40744322538375854
common_voice_zh-TW_27420345,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27420345_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27420345_inference_merged.wav,一排的分类是通灵术,一排的分类是通灵树,你拍的分类是,一排的分类是通灵树,你拍的分类是,1.3909410238265991,1.1290221214294434,0.5010692995386338,0.4882251024246216
common_voice_zh-TW_27459825,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459825_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459825_inference_merged.wav,戊球运动的速率较快,物求运动的速率较快,步行球运动的胜率较快,物求运动的速率较快,步行球运动的胜率较快,2.2113656997680664,1.1349287033081055,0.5370183666190811,0.48175838589668274
common_voice_zh-TW_27459930,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459930_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459930_inference_merged.wav,前面有罐罐！,前面有罐罐,前面有罐罐,前面有罐罐,前面有罐罐,2.1654231548309326,1.2896969318389893,0.5980230405832906,0.42816004157066345
common_voice_zh-TW_27459932,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459932_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459932_inference_merged.wav,我巴不得乘火车的时间延长,我巴不得乘火车的时间延长,我發布本成活動的時間延長,我巴不得乘火车的时间延长,我发布本成活动的时间延长,2.54630446434021,1.1919846534729004,0.5257293247327088,0.5853268504142761
common_voice_zh-TW_27459935,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459935_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459935_inference_merged.wav,由两种相同元素组成的化合物,由兩種相同元素組成的化合物,有兩種香草原素作成的化合物,由两种相同元素组成的化合物,有两种香草原素作成的化合物,2.0464816093444824,1.116255760192871,0.4263441212845818,0.587883472442627
common_voice_zh-TW_27459953,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459953_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459953_inference_merged.wav,看到大家都动起来了,看到大家都動起來了,看到大家都动起来,看到大家都动起来了,看到大家都动起来,2.3431105613708496,1.2106072902679443,0.5159940203033949,0.38375282287597656
common_voice_zh-TW_27459956,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459956_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459956_inference_merged.wav,里面有很多宝,裡面有很多寶,裡面有很多寶,里面有很多宝,里面有很多宝,2.3298487663269043,1.157613754272461,0.5769005572533044,0.47963935136795044
common_voice_zh-TW_27459980,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459980_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27459980_inference_merged.wav,历史上中国的四邻,歷史上中國的四林,歷史上中國的四年,历史上中国的四林,历史上中国的四年,2.6460933685302734,1.1609523296356201,0.5020250554502377,0.3630395233631134
common_voice_zh-TW_27460052,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460052_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460052_inference_merged.wav,主办单位,主办单位,主辦單位,主办单位,主办单位,2.3728318214416504,1.2667282819747925,0.5565707482006149,0.42403045296669006
common_voice_zh-TW_27460078,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460078_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460078_inference_merged.wav,中国人好凶,中國人好兇,中國人好兇,中国人好凶,中国人好凶,2.8983843326568604,1.486503005027771,0.6240306758400508,0.45853155851364136
common_voice_zh-TW_27460130,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460130_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460130_inference_merged.wav,星球所发出的电磁波总量,星球所發出的電磁波總量,星球所發布的電子播種類,星球所发出的电磁波总量,星球所发布的电子播种类,2.4206550121307373,1.1619198322296143,0.47046442925142806,0.5327564477920532
common_voice_zh-TW_27460187,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460187_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460187_inference_merged.wav,某些材质还会影响显影,某些菜汁还会影响咸硬,某些材质还会相性,某些菜汁还会影响咸硬,某些材质还会相性,2.3597278594970703,1.0986926555633545,0.4375111253351537,0.4744345247745514
common_voice_zh-TW_27460210,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460210_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460210_inference_merged.wav,文章的头两句,文章的头两句,文章的頭兩句,文章的头两句,文章的头两句,2.501007556915283,1.1447203159332275,0.5335047840273784,0.3550207018852234
common_voice_zh-TW_27460395,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460395_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460395_inference_merged.wav,争取言论自由的声音,争取言乱自由的声音,当曲片在最好的上面,争取言乱自由的声音,当曲片在最好的上面,2.335923910140991,1.1094021797180176,0.46078669354822055,0.36892586946487427
common_voice_zh-TW_27460396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/1.0s/merged/common_voice_zh-TW_27460396_inference_merged.wav,荷兰的农地面积有八十五万公顷,荷兰的农地面积有85万公顷,荷兰的农地面积有85万公顷,荷兰的农地面积有85万公顷,荷兰的农地面积有85万公顷,2.3463168144226074,1.1676669120788574,0.523857636511829,0.47783783078193665
